# {"t_start": 1619446263.5258136, "env_id": "Humanoid-v2"} 
r,l,t
816.969098,153,2351.087731
394.571598,70,2351.240261
346.532564,66,2351.389557
564.882875,106,2351.667346
373.17636,69,2351.987085
404.037283,75,2352.176397
435.880566,86,2352.389656
333.358407,63,2352.554338
391.094782,74,2352.754375
441.150006,82,2352.95632
544.212576,100,2353.212384
382.555604,79,2353.406758
478.962166,95,2353.632962
399.63608,75,2353.811829
617.677151,116,2354.112645
532.417249,114,2354.407597
507.672998,99,2354.824886
799.656735,154,2355.216514
395.898837,71,2355.383732
339.584881,65,2355.545437
683.952337,130,2355.861959
378.502479,70,2356.027373
366.559606,70,2356.198167
452.796218,82,2356.399766
353.320328,73,2356.57655
706.510488,129,2356.888195
334.548717,64,2357.034913
305.63095,58,2357.345376
593.94901,109,2357.619831
671.275809,138,2357.942367
411.101613,76,2358.127243
369.924951,76,2358.313024
490.537102,93,2358.531932
604.058254,112,2358.803035
377.126759,78,2358.984365
489.848672,95,2359.21297
348.187662,66,2359.367473
387.778011,71,2359.540101
354.612557,67,2359.699445
393.290881,72,2360.045003
336.631328,64,2360.202592
358.86295,68,2360.36593
394.936615,75,2360.553744
686.883753,129,2360.842385
423.858406,80,2361.031638
339.028616,62,2361.184689
447.871094,86,2361.40055
387.982907,72,2361.581692
501.843941,95,2361.817989
545.352909,98,2362.062639
538.225095,107,2362.301638
789.582977,158,2362.82395
831.975903,170,2363.236301
327.945031,61,2363.389196
357.199296,67,2363.561164
365.82426,71,2363.741177
376.065803,80,2363.919357
550.984286,105,2364.168908
367.046549,79,2364.345417
409.864097,86,2364.545988
533.867798,103,2364.803655
504.080219,95,2365.04512
631.898125,121,2365.514105
447.170448,84,2365.725405
502.079161,98,2365.970719
653.851994,137,2366.316193
533.517718,111,2366.59627
362.937447,74,2366.783151
612.974406,116,2367.085493
386.047143,80,2367.28706
364.274509,82,2367.504278
368.252669,78,2367.699059
577.225055,111,2368.124377
399.209309,80,2368.328934
476.469484,103,2368.592105
539.64409,111,2368.877569
704.992982,141,2369.235504
372.758628,76,2369.424639
419.16873,76,2369.616902
498.878392,105,2369.878819
397.181829,83,2370.088186
760.129779,156,2370.487581
371.160729,71,2370.824055
658.803165,123,2371.137662
463.720399,87,2371.353636
441.333443,86,2371.580821
503.076488,95,2371.824182
378.933645,73,2372.00792
504.754412,109,2372.290732
465.635427,90,2372.530639
379.798748,70,2372.710639
547.904655,111,2372.995044
471.216425,94,2373.230756
604.015111,119,2373.693823
494.512967,95,2373.934967
354.15816,65,2374.080323
424.788106,79,2374.267439
364.954697,68,2374.431935
377.206187,70,2374.614004
453.745003,88,2374.817257
387.543461,83,2375.007767
522.189494,97,2375.250748
505.372689,108,2375.530878
512.129389,101,2375.813333
540.199635,109,2376.242687
809.750584,161,2376.65458
426.849312,78,2376.832309
490.755427,101,2377.072514
799.544608,156,2377.449746
458.038759,96,2377.683918
540.297649,106,2377.952193
519.476504,97,2378.183595
534.87118,104,2378.441829
574.903378,108,2378.707774
669.020024,138,2379.219792
506.709354,94,2379.454138
649.417337,127,2379.785712
707.714956,153,2380.181581
561.993566,102,2380.434731
338.446957,63,2380.583799
334.773809,62,2380.721465
491.479336,91,2380.923113
504.550001,97,2381.173119
396.998253,77,2381.370509
455.921796,84,2381.754464
346.049898,71,2381.929264
478.605189,91,2382.158489
492.782678,101,2382.419105
446.825998,85,2382.632998
407.413349,76,2382.829773
583.490589,106,2383.11378
426.431969,82,2383.325691
914.103484,186,2383.800554
517.353229,110,2384.08015
439.873751,86,2384.469775
376.29409,69,2384.643493
456.235667,80,2384.848567
662.329476,129,2385.189467
453.115632,84,2385.423873
532.446185,105,2385.69921
490.06901,106,2385.956288
558.587714,105,2386.215057
458.102279,85,2386.424803
345.1927,67,2386.580322
446.98629,81,2386.76788
521.301548,99,2387.171734
409.888377,88,2387.382788
573.464306,109,2387.646037
380.31365,69,2387.821129
358.902275,76,2388.021286
419.128619,80,2388.216409
395.544323,78,2388.417478
529.686159,105,2388.678453
356.957254,73,2388.863602
500.392245,94,2389.103159
514.652247,96,2389.346447
838.339875,161,2389.892211
570.725358,111,2390.132396
574.079436,111,2390.424906
415.601944,79,2390.614045
510.280905,96,2390.851125
494.320216,98,2391.12859
365.572961,80,2391.333064
360.567733,76,2391.532985
353.292318,66,2391.695245
561.978975,107,2391.958671
450.531577,97,2392.187453
673.600207,132,2392.680903
651.994646,125,2393.008223
537.179262,104,2393.272382
428.266352,78,2393.475019
429.24526,83,2393.686069
407.122122,81,2393.874778
469.504809,86,2394.066664
326.433468,74,2394.233474
577.43198,111,2394.507106
510.669548,94,2394.742154
520.317486,110,2395.018946
372.717319,73,2395.365883
466.191664,82,2395.573617
682.735165,126,2395.888147
409.313109,89,2396.11395
446.469578,79,2396.295866
474.142497,87,2396.511506
553.146022,109,2396.794725
416.909972,79,2397.000676
365.696276,79,2397.198229
328.167845,68,2397.364715
375.583055,73,2397.535902
545.915404,105,2397.792117
488.555329,90,2398.171602
420.812048,79,2398.375306
458.44706,90,2398.62427
377.767279,68,2398.778839
512.213808,93,2399.022919
487.030109,87,2399.24601
361.277678,69,2399.416251
450.473141,89,2399.639932
584.584515,114,2399.924628
419.149987,88,2400.147868
357.544351,77,2400.332608
405.77383,74,2400.513278
418.758566,84,2400.886634
513.12834,110,2401.167269
497.584578,96,2401.412961
365.644226,68,2401.571347
470.039064,96,2401.80088
542.283499,101,2402.044279
560.776579,114,2402.313441
477.131066,91,2402.528474
718.799853,142,2402.85511
846.566337,162,2403.375885
456.790517,87,2403.59118
545.195115,117,2403.889617
436.89135,87,2404.1146
408.93252,76,2404.298911
551.735809,105,2404.559886
393.186649,76,2404.73968
538.607066,111,2405.022419
515.950238,99,2405.288823
397.382113,75,2405.497646
546.464261,104,2405.753069
376.092336,76,2406.124432
456.032604,83,2406.314929
455.430661,85,2406.518367
292.361321,59,2406.66406
408.813074,91,2406.871938
423.950997,83,2407.060765
465.775053,92,2407.296883
460.509251,93,2407.539416
471.251693,94,2407.769879
497.508253,103,2408.026878
364.558687,72,2408.21735
332.920444,65,2408.398244
354.378251,68,2408.561264
429.863505,82,2408.930712
586.827761,113,2409.233449
452.226841,87,2409.472179
425.168285,77,2409.686165
480.51048,104,2409.962212
408.82832,76,2410.146984
354.588157,69,2410.31489
477.252411,92,2410.539854
445.418839,80,2410.725129
404.750635,85,2410.945018
553.660628,101,2411.225627
438.782349,81,2411.599612
419.808157,79,2411.786272
612.490721,116,2412.07609
424.419657,83,2412.301709
420.676309,89,2412.526469
409.655526,80,2412.72252
499.808255,108,2412.997708
433.315558,90,2413.225949
395.929234,80,2413.427072
582.688199,120,2413.723093
414.005577,76,2413.924721
454.564199,86,2414.146883
502.255702,102,2414.587284
771.846667,157,2414.963502
443.37165,86,2415.174761
330.565504,61,2415.325997
458.894159,87,2415.533177
491.075013,89,2415.758044
551.384148,108,2416.029356
360.738773,74,2416.218019
383.349041,79,2416.421945
470.822405,91,2416.651016
601.237079,121,2417.13078
379.649811,82,2417.345658
377.280612,73,2417.542681
513.354746,112,2417.836932
403.204312,75,2418.032416
694.44884,134,2418.377622
495.723788,100,2418.622907
425.421855,83,2418.829736
356.925048,71,2419.009336
416.698014,88,2419.229414
325.288101,60,2419.376432
314.345074,60,2419.526198
476.105829,99,2419.944756
344.465626,65,2420.114705
541.645194,117,2420.414376
402.673475,77,2420.611425
413.402745,80,2420.809735
379.543034,79,2421.009105
470.760038,91,2421.240766
496.059737,107,2421.511293
383.30753,83,2421.720684
315.767312,59,2421.873518
599.508179,112,2422.16192
390.390095,71,2422.338608
437.958511,81,2422.714161
400.037274,85,2422.927395
671.854173,128,2423.248168
437.18807,84,2423.45912
463.915449,88,2423.682428
554.772181,103,2423.939547
608.38458,127,2424.268034
495.489747,95,2424.510193
414.270177,80,2424.701911
414.537143,79,2424.906563
450.94192,94,2425.143271
779.823344,155,2425.737486
513.052266,102,2426.013447
460.464943,86,2426.232848
604.770828,118,2426.536437
456.377501,88,2426.763199
398.200437,77,2426.959285
654.26656,134,2427.305509
417.452504,83,2427.516146
483.051623,107,2427.787215
406.301235,77,2427.980443
448.14803,92,2428.38348
556.758807,122,2428.70034
308.411163,64,2428.86259
396.591393,77,2429.058867
466.737835,84,2429.269259
530.681338,96,2429.504706
453.027846,95,2429.735799
468.096359,103,2429.989215
614.554431,123,2430.313523
409.639229,89,2430.536317
442.272821,86,2430.730436
392.244125,85,2431.13403
357.273353,70,2431.318969
347.988908,65,2431.479937
284.915782,54,2431.615713
370.380551,71,2431.776946
470.153096,95,2432.012158
309.411013,61,2432.16955
366.950462,66,2432.325361
419.516031,75,2432.506965
397.389343,82,2432.717225
362.219803,70,2432.883917
439.400288,78,2433.07545
340.916194,75,2433.264954
562.201671,102,2433.64939
391.131353,74,2433.836645
462.577355,97,2434.076725
310.188171,62,2434.241549
468.815205,88,2434.463144
431.137404,80,2434.664462
419.323382,86,2434.884203
494.684818,92,2435.117195
300.997103,58,2435.259154
411.420028,79,2435.465557
382.300855,72,2435.64606
557.351823,107,2435.921485
415.183988,76,2436.115741
377.5735,73,2436.493799
400.057979,87,2436.711189
687.112172,145,2437.077922
381.275816,80,2437.282765
466.084467,89,2437.511468
404.905968,88,2437.732738
434.434098,83,2437.93606
537.899158,99,2438.183608
441.486492,90,2438.414753
499.426826,101,2438.631185
404.474,75,2438.778801
480.690506,90,2439.100148
396.362954,73,2439.24012
500.066855,110,2439.452878
426.295588,77,2439.632915
771.050635,166,2440.047852
509.939097,96,2440.291283
548.458749,117,2440.582764
438.359556,90,2440.806003
356.578305,70,2440.987512
483.973074,92,2441.229835
495.367765,99,2441.480956
414.928298,89,2441.876482
543.340491,110,2442.157598
482.443117,94,2442.395498
394.82778,83,2442.602801
237.512288,46,2442.714615
349.387416,71,2442.896606
513.018915,97,2443.128787
368.206317,71,2443.284564
440.127044,80,2443.469496
393.588793,80,2443.650081
450.377957,85,2443.851892
360.933106,79,2444.034236
481.946199,89,2444.416273
413.05117,74,2444.603777
340.561582,62,2444.764543
516.472075,96,2445.004811
377.370353,79,2445.201607
439.375187,81,2445.408067
329.511457,73,2445.600892
377.327731,81,2445.806391
553.123237,103,2446.069445
400.984667,86,2446.26628
641.528601,122,2446.558731
608.269108,127,2447.033669
379.002553,79,2447.237338
473.13162,96,2447.475402
588.550312,113,2447.757477
390.637024,86,2447.956185
426.616378,81,2448.144253
596.914664,113,2448.405192
301.5825,66,2448.569159
387.044209,69,2448.743166
369.067348,68,2448.919768
298.949426,55,2449.055199
416.223677,78,2449.247466
495.28376,97,2449.472791
758.139201,141,2449.99567
419.999821,76,2450.194713
349.849683,65,2450.358105
581.65866,113,2450.650835
368.815652,67,2450.817747
448.650933,85,2451.036519
864.026728,167,2451.468075
372.615945,68,2451.646766
473.357338,88,2451.842939
691.535091,133,2452.165307
467.414765,88,2452.551923
438.241052,82,2452.761685
465.1958,87,2452.982217
385.349594,74,2453.167784
422.477896,81,2453.37376
439.57539,82,2453.574921
359.53944,70,2453.757393
332.87661,62,2453.916332
487.331609,95,2454.158633
539.625952,106,2454.417871
580.735195,110,2454.683441
363.809368,65,2454.835398
380.452658,75,2455.176314
565.738977,106,2455.430104
404.248167,84,2455.632381
459.72966,85,2455.843988
389.333582,74,2456.024478
743.46396,143,2456.38488
489.345915,101,2456.635848
386.201964,75,2456.823716
453.617453,99,2457.078276
466.766851,87,2457.299927
318.562701,62,2457.453657
413.200972,81,2457.663809
401.098935,77,2458.014835
385.333944,75,2458.199527
400.003281,78,2458.378055
365.607915,70,2458.539726
396.055112,75,2458.706934
388.172165,73,2458.886637
559.406379,105,2459.156919
544.632952,109,2459.427534
343.279889,63,2459.583971
328.275976,64,2459.735927
420.324732,85,2459.947937
536.459737,100,2460.205505
342.775779,71,2460.552345
375.255206,71,2460.730933
481.175839,89,2460.93429
532.302822,97,2461.166393
435.469514,87,2461.380222
550.848757,112,2461.649023
443.254055,93,2461.884553
536.270124,104,2462.141076
552.024969,112,2462.42741
352.921149,72,2462.623071
499.929147,93,2462.857118
376.988435,72,2463.041889
405.644643,85,2463.427838
386.311148,81,2463.643115
612.852703,113,2463.92705
404.858926,74,2464.118882
459.30995,85,2464.320207
625.148453,118,2464.624855
562.193934,115,2464.899632
389.477671,73,2465.08792
436.804898,79,2465.286068
451.165795,84,2465.48664
408.813238,74,2465.668626
334.718345,63,2465.97938
536.399453,108,2466.229436
739.081305,145,2466.55128
339.381372,69,2466.703764
418.149613,82,2466.908457
443.406972,91,2467.152342
871.999478,181,2467.63109
425.335865,89,2467.87482
378.894195,69,2468.066656
450.295751,82,2468.271549
449.384884,86,2468.50792
783.390046,159,2469.052462
476.535318,93,2469.277448
298.600812,56,2469.408221
392.113063,82,2469.605196
394.544733,85,2469.824628
449.252354,82,2470.001614
403.508105,83,2470.184772
583.646146,113,2470.45545
431.625843,83,2470.664187
440.286947,83,2470.874272
400.274758,72,2471.068546
491.423969,98,2471.475973
554.764697,107,2471.756952
505.197012,90,2471.982941
734.399803,140,2472.363252
351.805185,66,2472.521702
459.982992,90,2472.763261
372.818845,82,2472.991254
425.085492,79,2473.205968
423.08838,80,2473.419014
611.144799,124,2473.70398
406.922211,83,2473.890097
374.738651,70,2474.21451
289.64354,59,2474.360057
422.360998,92,2474.58592
530.758129,101,2474.833934
510.499946,94,2475.080216
553.316554,104,2475.364879
350.108056,69,2475.551822
645.74623,125,2475.879796
462.541828,85,2476.097793
541.349494,110,2476.362483
492.758193,108,2476.633506
460.357891,94,2477.057303
498.905383,98,2477.309206
422.635221,80,2477.500446
363.009959,69,2477.685328
352.104531,65,2477.85455
372.496853,69,2478.029979
445.868769,83,2478.247261
575.268153,110,2478.535668
331.746745,68,2478.710364
442.312786,93,2478.94945
593.365024,111,2479.229613
545.301822,113,2479.517226
383.940327,74,2479.880586
332.533114,64,2480.033884
494.123635,95,2480.257428
470.158168,98,2480.495286
453.537866,89,2480.702339
529.71831,106,2480.953587
309.495101,59,2481.090255
380.650513,71,2481.263977
415.950625,87,2481.477383
819.855008,157,2481.856669
534.716508,105,2482.122125
396.121538,79,2482.507729
426.703086,80,2482.701829
447.966615,82,2482.897788
275.182716,52,2483.024188
449.035748,84,2483.220935
454.18318,83,2483.418924
390.836193,72,2483.588626
387.521632,77,2483.767819
556.840069,107,2484.027913
359.912224,70,2484.195481
454.088632,84,2484.394744
430.860743,80,2484.584659
623.28365,119,2485.023577
408.064557,80,2485.222776
406.448982,80,2485.421888
558.675066,98,2485.668133
530.056772,111,2485.94302
568.9395,111,2486.212569
538.737443,101,2486.457425
411.887138,75,2486.634052
371.01708,69,2486.801782
449.194257,87,2487.012044
563.667172,103,2487.25151
640.460211,141,2487.755763
388.039279,74,2487.928798
469.001512,93,2488.15871
448.481449,86,2488.380144
477.248126,98,2488.61844
482.891203,100,2488.85497
342.713057,65,2489.01281
341.197674,62,2489.159245
778.807921,158,2489.53203
774.002749,151,2489.910399
361.951522,69,2490.075394
398.166422,76,2490.433214
532.23143,98,2490.669804
547.135651,105,2490.920206
381.119371,69,2491.087867
473.961431,89,2491.297523
536.665998,107,2491.550254
322.597084,65,2491.705942
395.075576,76,2491.887184
409.444556,74,2492.068031
616.982393,137,2492.400651
345.743489,75,2492.574032
480.309977,91,2492.950872
