# {"t_start": 1619413950.6489437, "env_id": "Reacher-v2"} 
r,l,t
-54.12946,50,1252.096302
-44.918884,50,1252.191626
-48.962155,50,1252.289529
-47.263063,50,1252.385124
-50.659185,50,1252.480465
-50.871841,50,1252.579772
-50.464637,50,1252.676438
-54.100928,50,1252.772409
-49.399006,50,1252.868239
-53.836758,50,1252.964374
-49.730028,50,1253.059488
-52.143607,50,1253.155052
-51.755859,50,1253.251049
-52.493515,50,1253.348288
-47.873339,50,1253.443627
-54.038075,50,1253.541327
-51.216938,50,1253.637123
-48.918319,50,1253.735209
-51.489112,50,1253.840897
-49.434701,50,1253.937326
-46.119113,50,1254.034419
-49.801151,50,1254.131941
-50.631359,50,1254.226936
-53.055548,50,1254.324591
-52.595814,50,1254.420218
-47.252573,50,1254.515982
-44.170893,50,1254.613544
-45.779692,50,1254.708378
-49.392132,50,1254.803484
-45.235967,50,1254.898434
-48.411371,50,1254.996202
-50.066154,50,1255.09557
-52.947686,50,1255.190507
-58.210748,50,1255.28605
-51.793283,50,1255.380602
-53.362034,50,1255.476714
-45.887179,50,1255.577281
-51.034092,50,1255.676875
-46.857968,50,1255.780041
-56.640245,50,1255.882478
-48.545601,50,1255.989293
-53.091684,50,1256.084322
-52.310255,50,1256.181184
-50.436626,50,1256.276962
-47.035383,50,1256.373833
-51.170137,50,1256.469602
-53.118291,50,1256.565392
-53.157706,50,1256.66062
-58.852598,50,1256.756113
-47.308685,50,1256.875788
-51.06242,50,1256.971147
-51.820212,50,1257.065796
-54.092195,50,1257.162996
-52.46022,50,1257.262147
-56.516374,50,1257.361046
-51.095922,50,1257.456522
-45.910861,50,1257.553875
-51.629386,50,1257.65004
-49.429542,50,1257.752344
-40.237344,50,1257.848753
-49.567917,50,1257.944305
-55.86523,50,1258.041481
-48.226188,50,1258.137296
-53.670176,50,1258.232368
-54.566248,50,1258.327416
-53.260372,50,1258.422281
-50.383795,50,1258.519161
-54.405333,50,1258.615683
-45.941187,50,1258.711867
-54.837804,50,1258.806623
-54.735094,50,1258.902741
-49.833716,50,1258.999518
-48.110876,50,1259.097036
-55.734433,50,1259.195382
-46.720488,50,1259.290462
-53.092946,50,1259.38537
-49.056686,50,1259.480272
-52.384228,50,1259.577619
-54.078583,50,1259.673319
-60.847471,50,1259.769105
-54.450407,50,1259.864547
-46.86534,50,1259.961097
-57.440908,50,1260.060055
-55.277427,50,1260.163844
-47.906993,50,1260.259871
-54.553698,50,1260.356099
-46.85655,50,1260.452051
-49.54078,50,1260.548957
-55.653014,50,1260.64565
-59.610595,50,1260.744117
-48.035388,50,1260.844154
-53.991909,50,1260.940909
-57.906263,50,1261.038261
-60.001141,50,1261.133422
-52.41108,50,1261.227742
-48.063268,50,1261.323817
-49.346681,50,1261.418778
-52.246997,50,1261.515507
-58.592501,50,1261.616152
-45.954891,50,1261.732628
-56.85966,50,1261.828526
-38.380351,50,1261.928302
-47.607967,50,1262.033665
-53.107221,50,1262.133574
-47.323341,50,1262.229466
-53.173482,50,1262.327584
-57.225163,50,1262.4315
-54.748306,50,1262.528706
-50.407167,50,1262.624016
-48.41378,50,1262.719308
-52.466691,50,1262.814435
-49.017881,50,1262.914416
-41.055181,50,1263.014138
-53.383587,50,1263.113933
-56.613097,50,1263.211922
-55.287541,50,1263.307793
-47.329471,50,1263.408447
-48.321015,50,1263.504155
-46.923989,50,1263.60206
-53.905806,50,1263.697419
-51.3401,50,1263.793326
-45.64898,50,1263.889681
-54.858755,50,1263.985501
-50.314499,50,1264.084027
-54.640064,50,1264.189571
-47.754005,50,1264.286155
-50.509179,50,1264.380405
-46.716458,50,1264.477396
-51.654089,50,1264.579091
-49.46384,50,1264.676569
-46.236667,50,1264.780499
-54.169633,50,1264.882289
-49.637708,50,1264.98116
-51.254825,50,1265.077384
-45.917669,50,1265.172277
-50.236456,50,1265.27094
-56.261259,50,1265.367115
-57.610572,50,1265.464009
-42.527738,50,1265.562186
-51.351758,50,1265.659748
-45.714424,50,1265.756416
-43.031238,50,1265.852408
-49.940525,50,1265.948871
-54.594693,50,1266.04664
-52.618785,50,1266.142463
-57.345534,50,1266.239427
-40.943105,50,1266.336505
-43.055443,50,1266.433899
-51.456027,50,1266.531052
-48.842039,50,1266.650467
-52.98898,50,1266.746923
-51.661289,50,1266.844475
-53.734262,50,1266.943048
-41.407915,50,1267.038836
-44.604696,50,1267.135161
-48.011709,50,1267.23282
-49.829134,50,1267.330118
-51.104834,50,1267.426395
-51.337438,50,1267.527099
-52.089908,50,1267.624188
-49.120829,50,1267.722377
-50.087048,50,1267.817947
-52.27309,50,1267.913651
-55.450987,50,1268.009309
-44.844077,50,1268.104908
-52.443137,50,1268.19846
-57.9124,50,1268.294515
-52.704948,50,1268.38913
-44.556827,50,1268.48346
-50.164585,50,1268.580719
-54.793957,50,1268.683007
-51.724659,50,1268.781665
-44.361432,50,1268.877283
-51.529201,50,1268.976673
-54.712708,50,1269.072616
-49.390922,50,1269.170394
-53.028653,50,1269.267052
-41.006627,50,1269.365945
-60.06098,50,1269.464201
-50.620369,50,1269.560533
-50.022908,50,1269.658509
-44.138199,50,1269.75473
-57.808565,50,1269.853241
-58.049858,50,1269.952918
-63.996278,50,1270.052348
-44.262629,50,1270.148312
-50.819527,50,1270.246257
-47.882801,50,1270.347854
-58.227715,50,1270.446149
-56.786872,50,1270.54272
-50.7349,50,1270.637967
-49.975046,50,1270.745888
-46.029575,50,1270.853323
-61.171392,50,1270.949811
-41.473496,50,1271.047589
-49.980271,50,1271.145234
-55.833568,50,1271.246244
-54.456675,50,1271.353016
-51.972828,50,1271.463737
-48.223342,50,1271.579513
-49.226708,50,1271.676104
-46.468996,50,1271.777442
-54.126446,50,1271.87698
-50.107431,50,1271.972099
-49.197845,50,1272.077927
-51.396536,50,1272.174429
-54.741134,50,1272.271961
-55.573973,50,1272.368931
-54.275205,50,1272.466754
-51.448332,50,1272.562777
-46.902223,50,1272.666768
-53.353282,50,1272.770585
-49.718754,50,1272.869621
-53.726724,50,1272.96966
-49.389006,50,1273.066073
-59.303401,50,1273.166602
-50.822565,50,1273.265843
-48.502538,50,1273.361053
-51.991651,50,1273.458703
-53.161963,50,1273.55635
-42.662374,50,1273.652678
-55.766613,50,1273.748702
-52.343539,50,1273.843843
-48.827747,50,1273.939886
-56.507086,50,1274.046685
-48.890144,50,1274.157374
-52.515529,50,1274.258887
-51.360702,50,1274.355427
-47.388913,50,1274.450582
-48.067175,50,1274.547827
-42.836133,50,1274.644255
-47.21402,50,1274.738685
-46.517123,50,1274.833065
-53.713745,50,1274.929653
-50.913598,50,1275.031589
-53.768753,50,1275.129097
-47.798772,50,1275.22737
-54.358199,50,1275.324354
-50.299275,50,1275.423665
-59.506116,50,1275.519327
-53.754816,50,1275.613441
-49.02128,50,1275.70791
-49.853586,50,1275.804246
-49.606291,50,1275.901075
-54.649422,50,1276.000424
-47.867383,50,1276.098438
-55.425933,50,1276.197398
-54.508233,50,1276.294743
-49.515037,50,1276.393887
-58.09669,50,1276.515246
-47.961922,50,1276.610731
-53.482004,50,1276.710546
-56.051225,50,1276.80509
-50.941743,50,1276.903106
-58.096596,50,1277.002636
-43.895659,50,1277.099398
-52.459732,50,1277.202013
-56.51159,50,1277.297034
-55.319421,50,1277.394362
-49.383197,50,1277.49374
-51.684387,50,1277.591391
-43.654977,50,1277.697541
-53.550211,50,1277.798764
-53.214271,50,1277.894613
-53.531615,50,1277.992293
-53.963679,50,1278.088673
-53.579212,50,1278.185938
-44.387513,50,1278.28633
-48.832603,50,1278.387015
-47.714925,50,1278.483685
-55.073739,50,1278.578803
-56.517495,50,1278.689187
-56.426189,50,1278.790113
-49.636491,50,1278.886562
-46.224887,50,1278.980948
-52.703618,50,1279.076746
-53.933258,50,1279.172298
-52.272447,50,1279.268787
-50.120703,50,1279.364537
-44.979285,50,1279.463771
-52.614621,50,1279.568346
-52.945982,50,1279.664281
-53.474387,50,1279.762386
-60.896985,50,1279.859576
-50.317917,50,1279.956149
-52.191076,50,1280.052978
-50.614729,50,1280.149098
-58.148877,50,1280.247509
-47.198141,50,1280.345339
-56.518922,50,1280.44435
-51.484671,50,1280.539511
-51.031168,50,1280.635515
-48.296931,50,1280.731852
-41.500938,50,1280.828468
-56.801429,50,1280.925046
-41.204757,50,1281.022964
-49.971784,50,1281.118434
-50.183972,50,1281.213454
-47.102986,50,1281.308845
-47.605152,50,1281.426473
-50.997506,50,1281.52227
-51.085127,50,1281.617768
-44.5243,50,1281.716759
-46.179754,50,1281.813615
-52.123864,50,1281.909391
-59.671789,50,1282.006798
-45.860947,50,1282.103518
-47.598223,50,1282.201777
-56.34365,50,1282.298974
-54.838835,50,1282.399323
-51.129543,50,1282.496596
-54.00032,50,1282.593671
-45.73647,50,1282.694333
-57.493616,50,1282.790616
-51.235201,50,1282.886515
-58.315765,50,1282.981808
-54.080924,50,1283.078788
-51.867068,50,1283.175932
-50.809572,50,1283.27252
-43.265604,50,1283.368044
-53.767688,50,1283.464358
-48.667615,50,1283.560534
-54.777333,50,1283.660778
-48.82652,50,1283.756203
-48.814646,50,1283.851518
-53.669393,50,1283.948138
-57.118398,50,1284.044554
-50.263475,50,1284.140847
-49.52779,50,1284.238401
-50.096,50,1284.333312
-54.79697,50,1284.428092
-57.074976,50,1284.523275
-52.617706,50,1284.618366
-46.50939,50,1284.713497
-42.032047,50,1284.808705
-49.257084,50,1284.909587
-51.294484,50,1285.005551
-51.524178,50,1285.106001
-47.849731,50,1285.201807
-52.152056,50,1285.297373
-47.135687,50,1285.393231
-58.742673,50,1285.488611
-55.21542,50,1285.584462
-48.449616,50,1285.680987
-52.488691,50,1285.777172
-54.685263,50,1285.872574
-50.358505,50,1285.968284
-46.204427,50,1286.063537
-44.85132,50,1286.158623
-52.630647,50,1286.275768
-49.187061,50,1286.373034
-49.168199,50,1286.469307
-51.399614,50,1286.565462
-56.84813,50,1286.660238
-55.360337,50,1286.756141
-51.917229,50,1286.852234
-44.121105,50,1286.948233
-58.961857,50,1287.042736
-50.432755,50,1287.137553
-56.36915,50,1287.23334
-42.960008,50,1287.328125
-45.81482,50,1287.423857
-56.001404,50,1287.522963
-51.238202,50,1287.621996
-54.932276,50,1287.717927
-52.369197,50,1287.815351
-51.482928,50,1287.910944
-51.870472,50,1288.006486
-48.807941,50,1288.10776
-55.102753,50,1288.210952
-50.237873,50,1288.322126
-49.483314,50,1288.420536
-48.54344,50,1288.515848
-48.132825,50,1288.611479
-56.545281,50,1288.706702
-53.3797,50,1288.802768
-52.672588,50,1288.8985
-52.997436,50,1288.993548
-58.617219,50,1289.091057
-55.740964,50,1289.190588
-46.216026,50,1289.290314
-52.708937,50,1289.392043
-47.467383,50,1289.487041
-52.437885,50,1289.588846
-47.572229,50,1289.686144
-51.223501,50,1289.785022
-53.416996,50,1289.882906
-49.064159,50,1289.979038
-43.554987,50,1290.074643
-43.497825,50,1290.172736
-52.206094,50,1290.271442
-59.642713,50,1290.372076
-47.278496,50,1290.469528
-48.653779,50,1290.565455
-48.527134,50,1290.662819
-47.516911,50,1290.763485
-48.060673,50,1290.859676
-41.619199,50,1290.958195
-50.615147,50,1291.059816
-54.686187,50,1291.178456
-55.444838,50,1291.276179
-54.130458,50,1291.374075
-44.162296,50,1291.468855
-47.818221,50,1291.564726
-49.267489,50,1291.662455
-49.735443,50,1291.757233
-49.407963,50,1291.85522
-50.412647,50,1291.95118
-49.668448,50,1292.04682
-52.796949,50,1292.144242
-54.074879,50,1292.240079
-43.359818,50,1292.336134
-53.298369,50,1292.432179
-48.884179,50,1292.528467
-48.822602,50,1292.62508
-47.278338,50,1292.720475
-45.310103,50,1292.818586
-54.279231,50,1292.917354
-51.67358,50,1293.013728
-50.248237,50,1293.109873
-52.46482,50,1293.207515
-54.058853,50,1293.303735
-54.643017,50,1293.399639
-52.80647,50,1293.496805
-48.842209,50,1293.594647
-46.548587,50,1293.694532
-47.59414,50,1293.79301
-45.848503,50,1293.892227
-47.024839,50,1293.988247
-53.300404,50,1294.083473
-48.362181,50,1294.184937
-53.528664,50,1294.281389
-54.252359,50,1294.376419
-52.914838,50,1294.472528
-50.989057,50,1294.566674
-53.03653,50,1294.663966
-51.602528,50,1294.760392
-47.524768,50,1294.859776
-55.351429,50,1294.956855
-55.022619,50,1295.054285
-55.795795,50,1295.149056
-49.251777,50,1295.248552
-38.488761,50,1295.349801
-57.626457,50,1295.455485
-48.269371,50,1295.554346
-44.032066,50,1295.654049
-44.087077,50,1295.750147
-42.990225,50,1295.849275
-47.456017,50,1295.949684
-48.321734,50,1296.071361
-45.264979,50,1296.17305
-47.203123,50,1296.271646
-57.682398,50,1296.367957
-51.262968,50,1296.464293
-50.022288,50,1296.561331
-45.204173,50,1296.657547
-51.693542,50,1296.755865
-48.521203,50,1296.852979
-41.215278,50,1296.948516
-55.91475,50,1297.047961
-56.979191,50,1297.142387
-55.267363,50,1297.24159
-43.900459,50,1297.339572
-48.82632,50,1297.435996
-53.432089,50,1297.532788
-49.238346,50,1297.628903
-53.533807,50,1297.731789
-48.327082,50,1297.829027
-54.31982,50,1297.925503
-51.088514,50,1298.024546
-48.103817,50,1298.121135
-57.262436,50,1298.217681
-54.334292,50,1298.31381
-57.595456,50,1298.413177
-50.466079,50,1298.510823
-50.385323,50,1298.611774
-44.929794,50,1298.713871
-51.327519,50,1298.814212
-53.590021,50,1298.911861
-49.434114,50,1299.009459
-51.732269,50,1299.10754
-55.446858,50,1299.206448
-51.814653,50,1299.30968
-49.822075,50,1299.406943
-53.037128,50,1299.501562
-47.279286,50,1299.598217
-58.193579,50,1299.699811
-46.253767,50,1299.796246
-49.936439,50,1299.893739
-49.65748,50,1299.99778
-50.743769,50,1300.097897
-47.686671,50,1300.196818
-55.025851,50,1300.302875
-55.161442,50,1300.412663
-56.126734,50,1300.516325
-48.910979,50,1300.610073
-52.308709,50,1300.705242
-53.709908,50,1300.803589
-56.564841,50,1300.899292
-51.831419,50,1301.016766
-51.231017,50,1301.111853
-50.622535,50,1301.207548
-55.386368,50,1301.302107
-51.699154,50,1301.400058
-53.3518,50,1301.496598
-45.912797,50,1301.594737
-47.971459,50,1301.690633
-47.328269,50,1301.794034
-48.63782,50,1301.89102
-43.703191,50,1301.992815
-50.599627,50,1302.086374
-45.781681,50,1302.183301
-45.640982,50,1302.279097
-54.219907,50,1302.373796
-54.096283,50,1302.471811
-50.428567,50,1302.572504
-41.529831,50,1302.670358
-49.416512,50,1302.765805
-48.607951,50,1302.861395
-58.468149,50,1302.959193
-57.444266,50,1303.057648
-45.531648,50,1303.156988
-52.137096,50,1303.257725
-56.263309,50,1303.35652
-49.987126,50,1303.45754
-49.640285,50,1303.558044
-53.04079,50,1303.656451
-52.384024,50,1303.752544
-49.302447,50,1303.846997
-52.380674,50,1303.945887
-47.678605,50,1304.046983
-46.75931,50,1304.147916
-48.801731,50,1304.241546
-51.683807,50,1304.337574
-53.450887,50,1304.43435
-52.523208,50,1304.533635
-50.559338,50,1304.631178
-49.856355,50,1304.731285
-45.010987,50,1304.834204
-49.969185,50,1304.930925
-51.598083,50,1305.030531
-48.1425,50,1305.130412
-49.664579,50,1305.228712
-54.791671,50,1305.328177
-50.987664,50,1305.423456
-45.855177,50,1305.523013
-49.455019,50,1305.629352
-48.656366,50,1305.727167
-49.838251,50,1305.826913
-49.037592,50,1305.951112
-53.473773,50,1306.05369
-51.792753,50,1306.153602
-48.138559,50,1306.255571
-53.102519,50,1306.356787
-53.550348,50,1306.453274
-50.933017,50,1306.549919
-48.557905,50,1306.646785
-46.209038,50,1306.746406
-57.622612,50,1306.842756
-42.822762,50,1306.940078
-51.040927,50,1307.041086
-50.23603,50,1307.140647
-55.488615,50,1307.235087
-44.375641,50,1307.336442
-56.681798,50,1307.432466
-46.299634,50,1307.528701
-52.911222,50,1307.629242
-51.37048,50,1307.72471
-57.492836,50,1307.82116
-51.197935,50,1307.922491
-43.444003,50,1308.021734
-50.047488,50,1308.117153
-57.581758,50,1308.212142
-46.488796,50,1308.311081
-51.587735,50,1308.409175
-54.272354,50,1308.508158
-55.544908,50,1308.607966
-49.31365,50,1308.707413
-48.455958,50,1308.803743
-55.748902,50,1308.897973
-50.877691,50,1308.995396
-44.523021,50,1309.090667
-49.634128,50,1309.188344
-45.939632,50,1309.286802
-44.520864,50,1309.384795
-59.128369,50,1309.484258
-45.889191,50,1309.585645
-46.753728,50,1309.679127
-52.95994,50,1309.777847
-50.798945,50,1309.886558
-51.40087,50,1309.995588
-55.950167,50,1310.108464
-42.505566,50,1310.216396
-52.149447,50,1310.323262
-52.293199,50,1310.420725
-54.854813,50,1310.520366
-48.965852,50,1310.617229
-38.985963,50,1310.71499
-48.610936,50,1310.808763
-48.607463,50,1310.927209
-50.04346,50,1311.030124
-52.072481,50,1311.130507
-51.803615,50,1311.234419
-49.656586,50,1311.331244
-49.858816,50,1311.428544
-58.886601,50,1311.526258
-52.16381,50,1311.632052
-48.101865,50,1311.728371
-56.146386,50,1311.828229
-52.407156,50,1311.928136
-57.149391,50,1312.028052
-53.74429,50,1312.12684
-41.693477,50,1312.223438
-48.406329,50,1312.316889
-48.217707,50,1312.412122
-53.336454,50,1312.518158
-41.539434,50,1312.615801
-54.820956,50,1312.71528
-50.506021,50,1312.809134
-46.312913,50,1312.903435
-39.228098,50,1312.999923
-59.825504,50,1313.096903
-43.540138,50,1313.198391
-53.149775,50,1313.295701
-55.100767,50,1313.390604
-48.547774,50,1313.489723
-47.845958,50,1313.588503
-52.987294,50,1313.685812
-53.731041,50,1313.782516
-49.387869,50,1313.876816
-54.083619,50,1313.978113
-58.279271,50,1314.083904
-49.299136,50,1314.188931
-51.23871,50,1314.29646
-48.156821,50,1314.394404
-59.482734,50,1314.494438
-59.077038,50,1314.589854
-47.368266,50,1314.688364
-59.395658,50,1314.786753
-53.631065,50,1314.885004
-53.241908,50,1314.988387
-63.593258,50,1315.092988
-59.317726,50,1315.200379
-48.504883,50,1315.307972
-45.357955,50,1315.411766
-54.006801,50,1315.518275
-48.212819,50,1315.619932
-57.494905,50,1315.722545
-63.891078,50,1315.826833
-50.660444,50,1315.945376
-53.371332,50,1316.042454
-46.331846,50,1316.137583
-53.668406,50,1316.232572
-50.454174,50,1316.326421
-56.082871,50,1316.421551
-53.940141,50,1316.521047
-49.91851,50,1316.620358
-46.360332,50,1316.714375
-56.446013,50,1316.819891
-61.485739,50,1316.91696
-52.249329,50,1317.015052
-52.01954,50,1317.110963
-57.079119,50,1317.207057
-42.076523,50,1317.303734
-47.044564,50,1317.400613
-58.41616,50,1317.509894
-48.407348,50,1317.614183
-52.538734,50,1317.715032
-47.385489,50,1317.823905
-42.955891,50,1317.922695
-57.159602,50,1318.017095
-52.66948,50,1318.112935
-47.299959,50,1318.209722
-54.769665,50,1318.312835
-58.03031,50,1318.421496
-52.205428,50,1318.530167
-54.752543,50,1318.638658
-53.216995,50,1318.73835
-47.826312,50,1318.83519
-56.59833,50,1318.930059
-46.546896,50,1319.027242
-52.628905,50,1319.125644
-49.895169,50,1319.223205
-51.343999,50,1319.319434
