# {"t_start": 1619399896.5987961, "env_id": "Reacher-v2"} 
r,l,t
-8.89155,50,727.203699
-7.652415,50,727.313004
-3.156413,50,727.414093
-6.75129,50,727.518074
-12.285329,50,727.619415
-8.153933,50,727.724146
-10.11113,50,727.828834
-14.444507,50,727.934997
-5.88282,50,728.037725
-6.897103,50,728.148703
-10.645223,50,728.257128
-11.832344,50,728.365844
-15.77264,50,728.467135
-14.340039,50,729.308307
-12.397341,50,729.422223
-5.799671,50,729.535856
-14.53548,50,729.642241
-4.262668,50,729.747234
-6.455058,50,729.851805
-10.013796,50,729.95749
-4.734239,50,730.0624
-13.706964,50,730.173946
-11.292803,50,730.275031
-10.240943,50,730.376141
-2.891184,50,730.477137
-4.951545,50,730.576367
-10.41129,50,730.682635
-7.504593,50,730.785534
-9.21395,50,730.899235
-3.832604,50,731.009273
-4.298029,50,731.110784
-10.133458,50,731.218095
-2.255902,50,731.32094
-5.814556,50,731.42715
-8.237619,50,731.528747
-13.124758,50,731.636296
-10.545136,50,731.745905
-9.371665,50,731.851226
-5.043647,50,731.958714
-14.105334,50,732.06512
-4.52197,50,732.17222
-3.797242,50,732.276695
-10.204542,50,732.37811
-8.589863,50,732.48569
-10.449139,50,732.591504
-14.116929,50,732.693518
-11.081387,50,732.798983
-12.30085,50,732.904703
-14.965795,50,733.012856
-7.604699,50,733.117441
-5.479866,50,733.220648
-7.652226,50,733.328187
-7.908085,50,733.43187
-15.638401,50,734.292175
-7.184881,50,734.398756
-12.482365,50,734.504006
-4.626607,50,734.610736
-10.478628,50,734.719099
-5.901406,50,734.825756
-2.413009,50,734.93242
-13.221163,50,735.043985
-16.321974,50,735.150411
-9.611189,50,735.256677
-16.190438,50,735.363565
-10.469041,50,735.465386
-5.125612,50,735.568576
-12.88647,50,735.670118
-4.549646,50,735.771538
-8.886458,50,735.87208
-5.703191,50,735.979777
-5.403091,50,736.083506
-11.213751,50,736.189877
-15.869792,50,736.300083
-5.533271,50,736.413987
-6.826046,50,736.522635
-14.927142,50,736.628586
-14.421533,50,736.731737
-14.355085,50,736.842113
-7.283694,50,736.945364
-5.408612,50,737.050907
-7.752752,50,737.159791
-3.800416,50,737.272431
-10.826957,50,737.38155
-16.244779,50,737.487701
-3.487681,50,737.597428
-6.899168,50,737.703548
-9.220161,50,737.809295
-6.363837,50,737.916304
-13.423826,50,738.020334
-15.468203,50,738.12852
-6.615136,50,738.235649
-12.286749,50,738.346449
-9.633295,50,738.449021
-10.007302,50,738.552583
-14.721154,50,739.428065
-13.360841,50,739.532419
-16.109545,50,739.640104
-8.884736,50,739.743871
-5.407852,50,739.849816
-5.961302,50,739.956207
-8.170858,50,740.061216
-16.759267,50,740.166503
-7.361891,50,740.271585
-10.540039,50,740.383228
-14.816369,50,740.493361
-6.971039,50,740.599975
-4.074561,50,740.716118
-11.569915,50,740.833534
-4.66146,50,740.945832
-17.098344,50,741.064385
-7.042444,50,741.181571
-13.588521,50,741.287038
-6.066077,50,741.389736
-8.010445,50,741.505246
-10.96846,50,741.601423
-17.553827,50,741.703578
-4.534197,50,741.810671
-7.979573,50,741.935699
-13.814531,50,742.04746
-7.354597,50,742.154866
-6.263173,50,742.273479
-8.122113,50,742.388427
-17.437389,50,742.495657
-8.611852,50,742.615076
-10.683872,50,742.729291
-10.106528,50,742.838213
-8.408485,50,742.945114
-3.72453,50,743.058186
-6.587697,50,743.162465
-14.355963,50,743.267328
-5.072343,50,743.367115
-7.129473,50,743.475936
-12.457608,50,743.584286
-3.871001,50,743.692401
-8.212817,50,743.792623
-7.405585,50,744.70414
-11.341466,50,744.809879
-12.182749,50,744.917649
-14.256677,50,745.026284
-3.025296,50,745.138877
-9.866731,50,745.264653
-14.902283,50,745.380396
-4.117297,50,745.498417
-16.780251,50,745.60657
-10.283328,50,745.710449
-3.464151,50,745.817282
-5.044879,50,745.92749
-4.132963,50,746.033535
-10.781931,50,746.139629
-16.106739,50,746.254368
-16.765136,50,746.368184
-8.826932,50,746.473578
-9.111707,50,746.593973
-4.103594,50,746.706496
-3.634721,50,746.809182
-14.636283,50,746.910337
-9.045407,50,747.011712
-12.344462,50,747.112218
-8.817741,50,747.214051
-3.099189,50,747.317066
-12.758188,50,747.42531
-10.925741,50,747.528049
-2.664209,50,747.631665
-8.203011,50,747.733691
-6.563927,50,747.832501
-17.41651,50,747.921412
-6.347808,50,748.021462
-11.129081,50,748.128112
-12.349342,50,748.233217
-16.06492,50,748.339294
-5.397545,50,748.443779
-10.033831,50,748.54776
-3.323647,50,748.651836
-12.329347,50,748.759555
-12.990709,50,748.862345
-8.326301,50,748.966463
-2.900109,50,749.794205
-14.036334,50,749.89864
-6.132425,50,750.004522
-3.981076,50,750.107169
-3.91168,50,750.209438
-3.262462,50,750.314682
-7.539014,50,750.424354
-5.779122,50,750.526311
-15.6763,50,750.635752
-6.635563,50,750.738187
-5.550379,50,750.84727
-11.76398,50,750.953829
-12.01819,50,751.065733
-6.976875,50,751.17335
-11.633328,50,751.277365
-5.742837,50,751.382224
-7.358903,50,751.488769
-4.379423,50,751.595005
-12.543125,50,751.705756
-10.267286,50,751.811253
-4.508721,50,751.918744
-12.793839,50,752.021687
-15.997418,50,752.129375
-10.80593,50,752.233593
-12.607899,50,752.338713
-14.475063,50,752.443357
-5.355137,50,752.549302
-6.583832,50,752.654008
-8.582768,50,752.759176
-7.405573,50,752.868443
-10.782431,50,752.973922
-5.602186,50,753.079348
-2.172145,50,753.183815
-9.217904,50,753.290773
-15.97344,50,753.398165
-7.207218,50,753.502993
-12.011957,50,753.611225
-9.823732,50,753.716414
-5.586407,50,753.81975
-13.033499,50,753.920234
-4.723511,50,754.025298
-15.076157,50,754.877358
-4.309071,50,754.984738
-11.980886,50,755.094406
-14.391445,50,755.195072
-8.972931,50,755.298241
-15.428354,50,755.405716
-7.183546,50,755.507074
-4.092036,50,755.608114
-14.203393,50,755.709085
-10.699179,50,755.813261
-9.326685,50,755.920758
-7.74729,50,756.025226
-7.0491,50,756.13451
-6.003118,50,756.236776
-10.195036,50,756.334275
-16.296039,50,756.436234
-14.155381,50,756.53916
-13.735144,50,756.640661
-7.485995,50,756.739566
-15.690526,50,756.842455
-12.230447,50,756.943723
-16.760496,50,757.047775
-4.590729,50,757.156921
-12.741178,50,757.256502
-15.53611,50,757.35889
-13.356333,50,757.462331
-14.907012,50,757.565806
-11.491413,50,757.670225
-9.563472,50,757.782235
-6.294774,50,757.887594
-4.938842,50,757.992471
-6.175348,50,758.100489
-7.451785,50,758.201422
-14.851829,50,758.302333
-7.280886,50,758.404336
-4.546327,50,758.504994
-6.352582,50,758.607967
-4.81603,50,758.70696
-14.488035,50,758.809098
-6.151496,50,758.914766
-8.558622,50,759.01837
-10.426906,50,759.833376
-16.033068,50,759.941396
-7.316066,50,760.042552
-16.696651,50,760.147789
-10.93108,50,760.248619
-7.600347,50,760.351541
-10.705197,50,760.454833
-7.535128,50,760.558908
-6.226674,50,760.660897
-4.770439,50,760.76249
-14.41759,50,760.862848
-3.367948,50,760.970999
-6.369146,50,761.076924
-17.485796,50,761.18358
-15.076965,50,761.291574
-4.532914,50,761.397233
-5.073314,50,761.511538
-11.376238,50,761.615244
-3.178712,50,761.724658
-5.82592,50,761.826668
-9.126985,50,761.930099
-4.274955,50,762.037244
-9.480565,50,762.138694
-9.958473,50,762.239748
-8.611486,50,762.343396
-12.049884,50,762.446577
-15.333289,50,762.548108
-3.085365,50,762.647154
-6.027211,50,762.745496
-6.201754,50,762.846066
-16.361917,50,762.951439
-1.671719,50,763.054235
-10.144056,50,763.156777
-7.563311,50,763.264035
-5.503494,50,763.367297
-6.551127,50,763.471004
-12.61853,50,763.57192
-11.596683,50,763.678049
-11.471977,50,763.781835
-9.199916,50,763.889224
-4.666867,50,763.995074
-11.764168,50,764.81752
-4.864333,50,764.923523
-2.194056,50,765.028268
-11.010969,50,765.139859
-6.734037,50,765.252345
-5.731236,50,765.359443
-4.843196,50,765.458455
-12.454537,50,765.562394
-5.540171,50,765.669102
-17.172825,50,765.769126
-1.505786,50,765.868028
-6.719019,50,765.97521
-6.10501,50,766.077552
-6.775553,50,766.184258
-5.857155,50,766.288319
-4.403251,50,766.393291
-12.002194,50,766.494587
-13.96689,50,766.595023
-2.890421,50,766.696749
-12.229125,50,766.800864
-12.895149,50,766.910294
-4.836318,50,767.011979
-5.721893,50,767.115586
-8.118848,50,767.228266
-10.747056,50,767.328802
-15.025475,50,767.433226
-14.844448,50,767.536273
-17.241734,50,767.638172
-5.575534,50,767.736728
-13.181554,50,767.839203
-7.396059,50,767.940213
-2.160117,50,768.042727
-7.31494,50,768.149075
-13.446925,50,768.255718
-9.892864,50,768.35778
-4.805097,50,768.467161
-5.192938,50,768.575427
-2.767524,50,768.684803
-6.435022,50,768.788234
-4.541855,50,768.901448
-15.110938,50,769.01174
-6.012201,50,769.859348
-14.009521,50,769.96194
-9.210394,50,770.069033
-7.52065,50,770.187498
-9.934206,50,770.300894
-10.131387,50,770.407501
-6.784171,50,770.519847
-9.538004,50,770.627216
-9.677018,50,770.743211
-14.438053,50,770.857059
-4.791693,50,770.966861
-14.812539,50,771.073503
-11.570959,50,771.191196
-16.560968,50,771.303854
-6.888569,50,771.405198
-6.369046,50,771.508541
-5.582696,50,771.614534
-5.88717,50,771.723949
-11.543672,50,771.827781
-4.372681,50,771.935548
-2.91313,50,772.0417
-11.190116,50,772.149039
-6.803977,50,772.255286
-3.346832,50,772.358429
-5.434369,50,772.466559
-5.944639,50,772.578506
-7.098115,50,772.686128
-4.956236,50,772.793916
-5.185528,50,772.905476
-14.319153,50,773.010807
-4.910303,50,773.125675
-11.413916,50,773.233127
-12.075802,50,773.33518
-1.235829,50,773.436672
-14.261311,50,773.542301
-5.560388,50,773.647112
-8.774849,50,773.745793
-9.419122,50,773.845324
-5.705309,50,773.95263
-10.288262,50,774.052008
-15.346375,50,774.159314
-15.620871,50,774.985453
-4.611601,50,775.089272
-9.434613,50,775.2042
-11.550516,50,775.323261
-16.887639,50,775.433398
-7.566832,50,775.546338
-5.891517,50,775.663022
-10.085833,50,775.770703
-10.663137,50,775.877643
-16.453929,50,775.988713
-12.782434,50,776.105803
-4.792036,50,776.209258
-16.873031,50,776.323172
-3.47384,50,776.422905
-5.232568,50,776.524965
-3.044376,50,776.6294
-11.696593,50,776.746955
-7.842272,50,776.85959
-8.910849,50,776.972301
-7.545087,50,777.081704
-7.748016,50,777.186806
-12.18067,50,777.292956
-16.145223,50,777.404298
-6.839716,50,777.513635
-12.115366,50,777.614622
-12.759491,50,777.723211
-8.516885,50,777.823464
-10.967443,50,777.921621
-7.800399,50,778.02417
-14.131079,50,778.131073
-6.200094,50,778.234877
-8.723546,50,778.340911
-10.452519,50,778.441001
-2.832813,50,778.539532
-13.875038,50,778.645784
-7.039844,50,778.748778
-5.821594,50,778.853844
-6.047321,50,778.95617
-4.383653,50,779.068013
-7.299685,50,779.173093
-13.05122,50,779.28713
-5.51086,50,780.073208
-10.77029,50,780.199202
-16.655546,50,780.311973
-5.541395,50,780.415348
-12.788703,50,780.518229
-13.250536,50,780.621768
-6.670645,50,780.726255
-4.475647,50,780.828079
-6.640431,50,780.925487
-5.963159,50,781.026052
-15.272497,50,781.128946
-14.590866,50,781.229482
-10.457722,50,781.341293
-2.52797,50,781.459587
-11.01695,50,781.573122
-5.073947,50,781.68639
-14.574248,50,781.795387
-11.789159,50,781.904132
-12.992573,50,782.008709
-9.480436,50,782.106219
-6.47157,50,782.199519
-13.513645,50,782.307462
-4.405521,50,782.410394
-10.352969,50,782.511373
-5.115494,50,782.614275
-14.713185,50,782.718392
-9.933756,50,782.819553
-15.865771,50,782.92043
-14.658604,50,783.023006
-8.171461,50,783.130536
-10.634167,50,783.231992
-12.596485,50,783.338091
-8.131566,50,783.455434
-11.970327,50,783.576132
-12.189449,50,783.705312
-4.673918,50,783.834861
-15.67617,50,783.951782
-4.058847,50,784.079944
-4.114295,50,784.187374
-15.378649,50,784.295599
-5.325377,50,784.39783
-11.166316,50,785.288938
-4.020222,50,785.397445
-6.210391,50,785.504159
-10.028085,50,785.619721
-10.56202,50,785.722845
-5.182267,50,785.822158
-4.378563,50,785.919149
-3.577898,50,786.021814
-12.710566,50,786.124023
-15.730267,50,786.231548
-11.252429,50,786.35118
-11.126505,50,786.464244
-12.373514,50,786.573991
-16.992627,50,786.677085
-8.276486,50,786.779073
-5.409428,50,786.881291
-5.394985,50,786.984287
-13.197551,50,787.090659
-13.415581,50,787.186977
-12.038833,50,787.288506
-10.999958,50,787.378577
-6.570733,50,787.48263
-6.452638,50,787.584126
-9.355499,50,787.689853
-2.761145,50,787.797954
-7.175767,50,787.895682
-3.96821,50,787.99592
-4.271605,50,788.098735
-12.166164,50,788.199823
-6.057265,50,788.305835
-16.314852,50,788.409458
-6.926725,50,788.513184
-13.225253,50,788.616092
-8.516118,50,788.726557
-4.863384,50,788.841933
-10.880048,50,788.95517
-14.089142,50,789.059529
-4.338343,50,789.159362
-10.706844,50,789.265049
-2.273693,50,789.363034
-9.524497,50,789.46775
-4.624287,50,790.386737
-9.408891,50,790.489339
-5.749815,50,790.590651
-10.632869,50,790.694577
-11.132659,50,790.79594
-5.616306,50,790.906756
-6.667761,50,791.01884
-9.787513,50,791.122909
-5.997138,50,791.230849
-15.430719,50,791.332147
-3.137614,50,791.439348
-6.179433,50,791.541442
-14.121719,50,791.64153
-6.102827,50,791.742007
-8.562982,50,791.846664
-5.106924,50,791.957044
-5.950289,50,792.057402
-4.987425,50,792.159323
-7.361144,50,792.259809
-10.615986,50,792.355708
-6.799973,50,792.453928
-11.40805,50,792.557503
-5.596448,50,792.657888
-6.810099,50,792.759791
-6.477464,50,792.861318
-5.729227,50,792.96352
-13.895888,50,793.063037
-9.826383,50,793.172334
-7.081217,50,793.277407
-4.852624,50,793.379124
-14.60806,50,793.480336
-17.830388,50,793.582811
-4.954689,50,793.687185
-15.864688,50,793.786062
-4.87774,50,793.886487
-10.988871,50,793.984787
-2.900226,50,794.084503
-4.241635,50,794.184065
-15.117236,50,794.288402
-17.453976,50,794.393052
-8.80128,50,794.494344
-12.936932,50,795.324175
-11.594926,50,795.430704
-2.524531,50,795.535282
-2.194508,50,795.642185
-5.629636,50,795.739147
-1.872136,50,795.848022
-15.767546,50,795.951418
-11.126834,50,796.051949
-4.813226,50,796.149784
-4.722817,50,796.264103
-11.737808,50,796.37579
-11.873862,50,796.487371
-10.045842,50,796.594645
-3.879264,50,796.69484
-16.752338,50,796.796107
-6.320296,50,796.902817
-11.833466,50,797.00456
-12.215531,50,797.100933
-14.490608,50,797.197439
-6.213186,50,797.297852
-15.701809,50,797.399313
-6.803263,50,797.500023
-16.65847,50,797.602303
-8.372755,50,797.707286
-5.493795,50,797.812258
-2.310158,50,797.912484
-15.968229,50,798.013605
-4.842789,50,798.111397
-6.76919,50,798.209507
-11.937252,50,798.316353
-14.526059,50,798.421067
-11.63433,50,798.52154
-2.919972,50,798.621922
-10.676184,50,798.724488
-10.663424,50,798.827202
-14.231515,50,798.93022
-8.056953,50,799.033674
-5.178162,50,799.135486
-2.516411,50,799.242944
-6.868468,50,799.348965
-6.120602,50,799.453548
-15.67574,50,800.309005
-12.042657,50,800.405629
-9.75214,50,800.503307
-9.61388,50,800.600019
-2.798922,50,800.700753
-4.306263,50,800.808505
-17.004473,50,800.909228
-5.687323,50,801.00949
-1.808455,50,801.110558
-8.7438,50,801.210726
-3.082668,50,801.309163
-4.458857,50,801.407804
-7.414472,50,801.509751
-8.9371,50,801.613672
-5.889781,50,801.718153
-11.612974,50,801.816655
-14.595431,50,801.91515
-15.536985,50,802.01702
-5.876333,50,802.116924
-3.938888,50,802.217212
-16.208721,50,802.316705
-5.334515,50,802.413264
-14.98383,50,802.512571
-2.153676,50,802.611732
-18.054987,50,802.715711
-6.982788,50,802.812668
-17.135146,50,802.91237
-12.272802,50,803.014976
-12.158227,50,803.119307
-3.429044,50,803.230262
-2.626745,50,803.334617
-10.11795,50,803.440018
-12.915884,50,803.541741
-7.295104,50,803.645577
-9.89776,50,803.750514
-15.181237,50,803.848644
-10.366598,50,803.952732
-7.66847,50,804.055705
-4.417433,50,804.155482
-8.768832,50,804.25764
-10.35465,50,804.355383
-5.408809,50,805.16954
-12.60298,50,805.273529
-9.798799,50,805.376734
-14.983407,50,805.477132
-2.744195,50,805.578359
-12.955455,50,805.679487
-5.88184,50,805.7777
-7.221914,50,805.882403
-5.399146,50,805.984902
-2.746537,50,806.089947
-2.568919,50,806.199942
-3.642568,50,806.304493
-14.419508,50,806.407571
-15.698766,50,806.510126
-9.325393,50,806.613863
-5.474362,50,806.716987
-7.754366,50,806.822425
-14.297591,50,806.926389
-16.17726,50,807.03177
-16.547506,50,807.139893
-5.498234,50,807.243323
-7.628097,50,807.336887
-7.09488,50,807.43953
-2.850709,50,807.543903
-7.80663,50,807.648704
-3.966742,50,807.751955
-13.493812,50,807.85431
-7.60148,50,807.954913
-3.332193,50,808.059803
-5.579818,50,808.167634
-9.808532,50,808.271037
-14.12112,50,808.373931
-7.387506,50,808.479712
-16.009788,50,808.58681
-7.696948,50,808.687225
-6.960135,50,808.788074
-7.308639,50,808.888303
-5.55751,50,808.994893
-8.278834,50,809.100269
-6.814316,50,809.201915
-10.028885,50,809.303659
-5.097969,50,810.189155
-10.400213,50,810.291921
-8.806726,50,810.393561
-15.304526,50,810.498526
-7.980769,50,810.600549
-3.329376,50,810.710786
-12.408392,50,810.81361
-8.342393,50,810.920782
-12.505094,50,811.025515
-17.809311,50,811.130703
-15.831101,50,811.234198
-4.630571,50,811.339839
-14.445736,50,811.440985
-5.39695,50,811.540735
-7.001999,50,811.644018
-5.439474,50,811.74811
-15.172313,50,811.847375
-14.840622,50,811.948852
-5.356723,50,812.049001
-8.714357,50,812.152618
-16.807152,50,812.238764
-5.093025,50,812.344336
-10.408993,50,812.444363
-5.98499,50,812.545274
-13.855447,50,812.647831
-2.339571,50,812.752063
-3.838024,50,812.855142
-3.361546,50,812.955813
-4.903499,50,813.060029
-4.345934,50,813.162702
-7.360605,50,813.263082
-2.30758,50,813.367357
-2.503439,50,813.471808
-2.947896,50,813.576232
-7.109759,50,813.69329
-3.495184,50,813.807116
-10.799215,50,813.913074
-7.115429,50,814.017879
-10.793562,50,814.119185
-17.696943,50,814.224416
-4.037938,50,814.324747
-6.886667,50,815.180741
-14.031809,50,815.283467
