# {"t_start": 1619514836.024139, "env_id": "FetchReach-v1"} 
r,l,t
-50.0,50,1533.696135
-50.0,50,1533.796935
-50.0,50,1533.899087
-50.0,50,1533.999296
-50.0,50,1534.099994
-50.0,50,1534.198888
-50.0,50,1534.300112
-49.0,50,1534.403352
-50.0,50,1534.50324
-50.0,50,1534.668514
-50.0,50,1534.775528
-50.0,50,1534.886168
-50.0,50,1534.987755
-50.0,50,1535.092863
-50.0,50,1535.195828
-50.0,50,1535.29539
-50.0,50,1535.394542
-50.0,50,1535.49265
-50.0,50,1535.591472
-50.0,50,1535.692487
-50.0,50,1535.79389
-50.0,50,1535.898654
-50.0,50,1535.999766
-50.0,50,1536.097433
-50.0,50,1536.198761
-50.0,50,1536.297855
-50.0,50,1536.395851
-50.0,50,1536.497004
-50.0,50,1536.596314
-49.0,50,1536.694517
-50.0,50,1536.794934
-50.0,50,1536.895598
-50.0,50,1536.997622
-50.0,50,1537.096646
-50.0,50,1537.193662
-50.0,50,1537.291739
-50.0,50,1537.390005
-49.0,50,1537.488642
-50.0,50,1537.600887
-50.0,50,1537.702744
-50.0,50,1537.804321
-50.0,50,1537.902645
-50.0,50,1538.003415
-50.0,50,1538.102133
-50.0,50,1538.202775
-50.0,50,1538.300613
-50.0,50,1538.400227
-50.0,50,1538.49934
-50.0,50,1538.603508
-50.0,50,1538.765671
-50.0,50,1538.866524
-50.0,50,1538.973735
-50.0,50,1539.075578
-50.0,50,1539.179367
-50.0,50,1539.281675
-50.0,50,1539.386219
-50.0,50,1539.487338
-50.0,50,1539.589723
-50.0,50,1539.691021
-50.0,50,1539.79137
-50.0,50,1539.896404
-50.0,50,1540.000427
-50.0,50,1540.104768
-50.0,50,1540.207924
-50.0,50,1540.309716
-50.0,50,1540.414612
-50.0,50,1540.519591
-50.0,50,1540.620885
-50.0,50,1540.723628
-50.0,50,1540.826944
-50.0,50,1540.928893
-50.0,50,1541.028874
-50.0,50,1541.133218
-50.0,50,1541.234554
-50.0,50,1541.33553
-50.0,50,1541.440088
-50.0,50,1541.541593
-50.0,50,1541.64329
-50.0,50,1541.746345
-50.0,50,1541.851424
-50.0,50,1541.95513
-50.0,50,1542.058196
-50.0,50,1542.158021
-50.0,50,1542.269734
-50.0,50,1542.376414
-50.0,50,1542.483634
-50.0,50,1542.590879
-50.0,50,1542.69345
-50.0,50,1542.799109
-50.0,50,1542.900634
-50.0,50,1543.069631
-50.0,50,1543.173086
-50.0,50,1543.273307
-50.0,50,1543.374683
-50.0,50,1543.476168
-50.0,50,1543.579865
-50.0,50,1543.677407
-50.0,50,1543.776936
-50.0,50,1543.877582
-49.0,50,1543.975649
-50.0,50,1544.077394
-50.0,50,1544.178788
-49.0,50,1544.279182
-50.0,50,1544.38353
-50.0,50,1544.487314
-50.0,50,1544.588212
-50.0,50,1544.683935
-50.0,50,1544.77895
-50.0,50,1544.874722
-50.0,50,1544.970404
-50.0,50,1545.064081
-50.0,50,1545.158265
-50.0,50,1545.25143
-50.0,50,1545.346888
-50.0,50,1545.443772
-50.0,50,1545.538646
-50.0,50,1545.636944
-50.0,50,1545.73253
-50.0,50,1545.827091
-50.0,50,1545.925052
-50.0,50,1546.025708
-50.0,50,1546.130484
-50.0,50,1546.233344
-50.0,50,1546.333285
-48.0,50,1546.436158
-50.0,50,1546.535861
-50.0,50,1546.638082
-50.0,50,1546.740094
-50.0,50,1546.84588
-49.0,50,1546.953887
-50.0,50,1547.060522
-50.0,50,1547.21902
-50.0,50,1547.327215
-50.0,50,1547.428038
-50.0,50,1547.531755
-50.0,50,1547.640623
-50.0,50,1547.744217
-50.0,50,1547.846505
-50.0,50,1547.946522
-50.0,50,1548.048587
-49.0,50,1548.150857
-50.0,50,1548.255327
-50.0,50,1548.357404
-50.0,50,1548.458404
-50.0,50,1548.558961
-50.0,50,1548.662323
-50.0,50,1548.765996
-50.0,50,1548.865015
-48.0,50,1548.963422
-50.0,50,1549.059621
-50.0,50,1549.159835
-50.0,50,1549.260606
-50.0,50,1549.359286
-50.0,50,1549.458386
-50.0,50,1549.564468
-50.0,50,1549.665508
-50.0,50,1549.76549
-50.0,50,1549.878765
-50.0,50,1549.980641
-50.0,50,1550.084762
-50.0,50,1550.186153
-50.0,50,1550.289698
-50.0,50,1550.393244
-50.0,50,1550.496835
-50.0,50,1550.605154
-50.0,50,1550.706547
-50.0,50,1550.807529
-50.0,50,1550.911894
-49.0,50,1551.015211
-50.0,50,1551.113458
-50.0,50,1551.21333
-50.0,50,1551.313532
-50.0,50,1551.493786
-49.0,50,1551.595154
-50.0,50,1551.697932
-50.0,50,1551.801824
-50.0,50,1551.902061
-50.0,50,1552.010771
-50.0,50,1552.112024
-50.0,50,1552.213319
-50.0,50,1552.315326
-50.0,50,1552.419131
-50.0,50,1552.517926
-50.0,50,1552.621624
-50.0,50,1552.725861
-50.0,50,1552.825871
-50.0,50,1552.932695
-50.0,50,1553.03597
-50.0,50,1553.134847
-50.0,50,1553.237442
-50.0,50,1553.340938
-50.0,50,1553.447865
-50.0,50,1553.55295
-50.0,50,1553.671593
-50.0,50,1553.779655
-50.0,50,1553.888402
-50.0,50,1553.995514
-50.0,50,1554.092321
-50.0,50,1554.189652
-50.0,50,1554.291126
-50.0,50,1554.390057
-50.0,50,1554.489338
-50.0,50,1554.587802
-50.0,50,1554.686981
-50.0,50,1554.786092
-50.0,50,1554.889428
-50.0,50,1554.989513
-50.0,50,1555.08642
-50.0,50,1555.185186
-50.0,50,1555.286318
-50.0,50,1555.384912
-50.0,50,1555.484995
-50.0,50,1555.588228
-50.0,50,1555.753518
-50.0,50,1555.85485
-50.0,50,1555.952554
-50.0,50,1556.06132
-50.0,50,1556.166248
-50.0,50,1556.269956
-50.0,50,1556.374049
-50.0,50,1556.478376
-50.0,50,1556.578479
-50.0,50,1556.680794
-50.0,50,1556.791724
-50.0,50,1556.899603
-50.0,50,1557.000767
-50.0,50,1557.103328
-50.0,50,1557.204377
-50.0,50,1557.305081
-50.0,50,1557.406039
-50.0,50,1557.509646
-49.0,50,1557.610867
-50.0,50,1557.711118
-50.0,50,1557.81538
-50.0,50,1557.915232
-50.0,50,1558.015118
-50.0,50,1558.114815
-50.0,50,1558.214183
-50.0,50,1558.31509
-50.0,50,1558.413347
-50.0,50,1558.517635
-50.0,50,1558.618749
-50.0,50,1558.721374
-50.0,50,1558.825556
-50.0,50,1558.926569
-50.0,50,1559.030951
-50.0,50,1559.131701
-50.0,50,1559.232242
-50.0,50,1559.331282
-50.0,50,1559.432178
-50.0,50,1559.535415
-50.0,50,1559.636617
-50.0,50,1559.738925
-50.0,50,1559.840954
-50.0,50,1560.000425
-50.0,50,1560.100409
-50.0,50,1560.207372
-50.0,50,1560.309723
-50.0,50,1560.413579
-50.0,50,1560.522865
-50.0,50,1560.628433
-50.0,50,1560.736231
-50.0,50,1560.842391
-50.0,50,1560.945642
-50.0,50,1561.050354
-50.0,50,1561.155106
-50.0,50,1561.261349
-50.0,50,1561.367303
-50.0,50,1561.470976
-50.0,50,1561.575054
-50.0,50,1561.678953
-50.0,50,1561.779265
-50.0,50,1561.878138
-50.0,50,1561.98804
-50.0,50,1562.088785
-50.0,50,1562.184382
-50.0,50,1562.286493
-50.0,50,1562.392295
-50.0,50,1562.491343
-50.0,50,1562.59292
-50.0,50,1562.690795
-50.0,50,1562.785382
-50.0,50,1562.887938
-50.0,50,1562.987772
-50.0,50,1563.089713
-50.0,50,1563.192361
-50.0,50,1563.294665
-50.0,50,1563.399886
-50.0,50,1563.502832
-50.0,50,1563.602839
-50.0,50,1563.705241
-50.0,50,1563.805927
-50.0,50,1563.912097
-50.0,50,1564.014796
-50.0,50,1564.114091
-49.0,50,1564.279429
-50.0,50,1564.379556
-50.0,50,1564.482303
-50.0,50,1564.58069
-50.0,50,1564.680515
-50.0,50,1564.782099
-50.0,50,1564.879884
-50.0,50,1564.981646
-50.0,50,1565.081599
-50.0,50,1565.182066
-50.0,50,1565.279616
-50.0,50,1565.377662
-50.0,50,1565.479383
-50.0,50,1565.577916
-50.0,50,1565.678661
-50.0,50,1565.781841
-50.0,50,1565.885582
-50.0,50,1565.987004
-50.0,50,1566.087204
-48.0,50,1566.190527
-50.0,50,1566.289632
-50.0,50,1566.391094
-50.0,50,1566.492181
-50.0,50,1566.593866
-50.0,50,1566.692024
-50.0,50,1566.790274
-50.0,50,1566.891334
-50.0,50,1566.991344
-50.0,50,1567.093361
-50.0,50,1567.194597
-50.0,50,1567.292596
-50.0,50,1567.388748
-50.0,50,1567.485021
-50.0,50,1567.584141
-50.0,50,1567.68077
-50.0,50,1567.777262
-50.0,50,1567.872916
-50.0,50,1567.96706
-50.0,50,1568.070245
-50.0,50,1568.172946
-50.0,50,1568.272377
-50.0,50,1568.432621
-50.0,50,1568.532646
-50.0,50,1568.63653
-49.0,50,1568.734716
-50.0,50,1568.844066
-50.0,50,1568.944642
-50.0,50,1569.044066
-50.0,50,1569.144819
-50.0,50,1569.245939
-50.0,50,1569.346034
-50.0,50,1569.446842
-50.0,50,1569.550558
-50.0,50,1569.653499
-50.0,50,1569.756895
-50.0,50,1569.862637
-50.0,50,1569.96249
-50.0,50,1570.064405
-50.0,50,1570.163915
-50.0,50,1570.262773
-50.0,50,1570.364148
-50.0,50,1570.464413
-50.0,50,1570.566103
-50.0,50,1570.667842
-50.0,50,1570.768106
-50.0,50,1570.869883
-50.0,50,1570.976633
-50.0,50,1571.075425
-50.0,50,1571.17589
-50.0,50,1571.274902
-50.0,50,1571.373437
-50.0,50,1571.473208
-50.0,50,1571.573268
-50.0,50,1571.674236
-50.0,50,1571.776836
-50.0,50,1571.880688
-49.0,50,1571.976319
-50.0,50,1572.079475
-50.0,50,1572.182503
-50.0,50,1572.28705
-48.0,50,1572.385237
-50.0,50,1572.487171
-50.0,50,1572.655438
-50.0,50,1572.753665
-50.0,50,1572.850038
-48.0,50,1572.949362
-50.0,50,1573.051354
-50.0,50,1573.15303
-50.0,50,1573.253239
-50.0,50,1573.353889
-50.0,50,1573.449571
-50.0,50,1573.547973
-50.0,50,1573.646772
-50.0,50,1573.746669
-50.0,50,1573.844259
-50.0,50,1573.947387
-50.0,50,1574.047217
-50.0,50,1574.147696
-50.0,50,1574.246978
-50.0,50,1574.348489
-50.0,50,1574.450079
-50.0,50,1574.55284
-50.0,50,1574.656055
-50.0,50,1574.766319
-50.0,50,1574.864952
-50.0,50,1574.963403
-50.0,50,1575.066281
-50.0,50,1575.165409
-50.0,50,1575.263208
-50.0,50,1575.364871
-50.0,50,1575.468358
-50.0,50,1575.571316
-50.0,50,1575.671812
-50.0,50,1575.772715
-50.0,50,1575.874576
-50.0,50,1575.975302
-50.0,50,1576.076138
-50.0,50,1576.178251
-50.0,50,1576.281793
-50.0,50,1576.38406
-50.0,50,1576.485834
-50.0,50,1576.585194
-50.0,50,1576.684005
-50.0,50,1576.855698
-50.0,50,1576.953729
-50.0,50,1577.053212
-50.0,50,1577.154657
-50.0,50,1577.254588
-50.0,50,1577.352731
-50.0,50,1577.452768
-50.0,50,1577.551284
-50.0,50,1577.652735
-50.0,50,1577.752434
-50.0,50,1577.851927
-50.0,50,1577.953228
-50.0,50,1578.052107
-50.0,50,1578.151509
-49.0,50,1578.250475
-50.0,50,1578.353162
-50.0,50,1578.451612
-49.0,50,1578.554238
-50.0,50,1578.65835
-50.0,50,1578.758024
-50.0,50,1578.862986
-50.0,50,1578.964567
-50.0,50,1579.064847
-50.0,50,1579.166945
-50.0,50,1579.270132
-50.0,50,1579.385751
-50.0,50,1579.500693
-50.0,50,1579.614774
-50.0,50,1579.71504
-50.0,50,1579.819018
-50.0,50,1579.924201
-50.0,50,1580.027874
-50.0,50,1580.130661
-50.0,50,1580.235582
-50.0,50,1580.339694
-50.0,50,1580.440213
-50.0,50,1580.547072
-50.0,50,1580.65181
-50.0,50,1580.754894
-50.0,50,1580.856939
-50.0,50,1580.960675
-50.0,50,1581.124316
-50.0,50,1581.221982
-50.0,50,1581.321736
-50.0,50,1581.422408
-50.0,50,1581.526309
-50.0,50,1581.626015
-50.0,50,1581.730653
-50.0,50,1581.831677
-50.0,50,1581.932899
-50.0,50,1582.031977
-50.0,50,1582.132462
-50.0,50,1582.232375
-50.0,50,1582.33437
-50.0,50,1582.435804
-48.0,50,1582.534674
-50.0,50,1582.643235
-50.0,50,1582.747798
-49.0,50,1582.846767
-50.0,50,1582.945557
-50.0,50,1583.044635
-50.0,50,1583.145284
-48.0,50,1583.244004
-50.0,50,1583.347284
-50.0,50,1583.450723
-50.0,50,1583.551423
-50.0,50,1583.66068
-50.0,50,1583.758713
-50.0,50,1583.853404
-50.0,50,1583.955318
-50.0,50,1584.056632
-48.0,50,1584.162446
-50.0,50,1584.26597
-48.0,50,1584.370114
-50.0,50,1584.474981
-50.0,50,1584.57849
-50.0,50,1584.684305
-50.0,50,1584.786499
-50.0,50,1584.889037
-50.0,50,1584.992094
-50.0,50,1585.093591
-50.0,50,1585.197282
-50.0,50,1585.361247
-50.0,50,1585.461965
-50.0,50,1585.560378
-49.0,50,1585.662451
-50.0,50,1585.763173
-50.0,50,1585.865373
-50.0,50,1585.965106
-50.0,50,1586.068914
-50.0,50,1586.169922
-50.0,50,1586.269489
-50.0,50,1586.370481
-50.0,50,1586.471481
-50.0,50,1586.5722
-50.0,50,1586.673171
-50.0,50,1586.775827
-50.0,50,1586.878763
-50.0,50,1586.981309
-50.0,50,1587.083972
-50.0,50,1587.185717
-50.0,50,1587.28731
-50.0,50,1587.391127
-50.0,50,1587.490833
-50.0,50,1587.593421
-50.0,50,1587.691975
-50.0,50,1587.795567
-50.0,50,1587.896377
-50.0,50,1587.996023
-50.0,50,1588.098688
-50.0,50,1588.201128
-50.0,50,1588.302652
-50.0,50,1588.40473
-50.0,50,1588.504282
-50.0,50,1588.608081
-48.0,50,1588.711875
-50.0,50,1588.819386
-50.0,50,1588.91938
-50.0,50,1589.029418
-50.0,50,1589.136327
-50.0,50,1589.237105
-50.0,50,1589.340182
-50.0,50,1589.445418
-50.0,50,1589.610647
-50.0,50,1589.713573
-50.0,50,1589.815067
-50.0,50,1589.915178
-50.0,50,1590.016776
-50.0,50,1590.118171
-50.0,50,1590.220545
-50.0,50,1590.320975
-50.0,50,1590.422554
-50.0,50,1590.52288
-50.0,50,1590.626531
-50.0,50,1590.730837
-50.0,50,1590.831632
-50.0,50,1590.934422
-50.0,50,1591.033794
-50.0,50,1591.133382
-50.0,50,1591.235937
-50.0,50,1591.34282
-50.0,50,1591.444921
-50.0,50,1591.551686
-50.0,50,1591.646355
-50.0,50,1591.742962
-50.0,50,1591.847463
-50.0,50,1591.964991
-50.0,50,1592.067133
-50.0,50,1592.168095
-50.0,50,1592.270391
-50.0,50,1592.389765
-50.0,50,1592.516234
-49.0,50,1592.611578
-50.0,50,1592.710833
-50.0,50,1592.810428
-50.0,50,1592.910973
-50.0,50,1593.010461
-50.0,50,1593.108876
-50.0,50,1593.211962
-50.0,50,1593.318
-50.0,50,1593.422553
-50.0,50,1593.527268
-50.0,50,1593.635614
-50.0,50,1593.737024
-50.0,50,1593.900263
-50.0,50,1593.998866
-50.0,50,1594.100867
-50.0,50,1594.203078
-50.0,50,1594.30778
-50.0,50,1594.404493
-50.0,50,1594.502664
-50.0,50,1594.607999
-50.0,50,1594.716391
-50.0,50,1594.818456
-50.0,50,1594.921605
-50.0,50,1595.023215
-50.0,50,1595.130363
-50.0,50,1595.229976
-50.0,50,1595.335572
-50.0,50,1595.437768
-50.0,50,1595.541782
-50.0,50,1595.641995
-50.0,50,1595.745984
-50.0,50,1595.849576
-50.0,50,1595.950341
-49.0,50,1596.048704
-50.0,50,1596.149109
-50.0,50,1596.247851
-50.0,50,1596.347743
-50.0,50,1596.453681
-50.0,50,1596.564562
-50.0,50,1596.680394
-50.0,50,1596.789104
-50.0,50,1596.899177
-50.0,50,1596.995476
-50.0,50,1597.090985
-50.0,50,1597.18991
-50.0,50,1597.28935
-50.0,50,1597.390686
-50.0,50,1597.49187
-50.0,50,1597.596653
-50.0,50,1597.705963
-50.0,50,1597.805405
-50.0,50,1597.912255
-50.0,50,1598.012317
-48.0,50,1598.175813
-50.0,50,1598.285837
-50.0,50,1598.384557
-50.0,50,1598.487822
-50.0,50,1598.583984
-50.0,50,1598.689142
-49.0,50,1598.790518
-50.0,50,1598.892484
-50.0,50,1598.994831
-50.0,50,1599.102051
-50.0,50,1599.204
-50.0,50,1599.30995
-50.0,50,1599.423488
-50.0,50,1599.527145
-50.0,50,1599.624727
-50.0,50,1599.724262
-50.0,50,1599.82426
-50.0,50,1599.931073
-50.0,50,1600.032432
-50.0,50,1600.134335
-50.0,50,1600.239213
-50.0,50,1600.342272
-50.0,50,1600.4385
-50.0,50,1600.542975
-50.0,50,1600.648158
-50.0,50,1600.748131
-50.0,50,1600.854112
-50.0,50,1600.956696
-50.0,50,1601.062048
-50.0,50,1601.164021
-50.0,50,1601.265829
-49.0,50,1601.367604
-50.0,50,1601.468008
-50.0,50,1601.570536
-50.0,50,1601.671434
-50.0,50,1601.776106
-50.0,50,1601.880652
-50.0,50,1601.983082
-50.0,50,1602.096598
-50.0,50,1602.209456
-50.0,50,1602.310064
-50.0,50,1602.469326
-50.0,50,1602.572872
-50.0,50,1602.672872
-50.0,50,1602.77441
-50.0,50,1602.881208
-50.0,50,1602.983104
-50.0,50,1603.08571
-50.0,50,1603.180612
-50.0,50,1603.283228
-50.0,50,1603.384339
-50.0,50,1603.484726
-50.0,50,1603.5875
-50.0,50,1603.691079
-50.0,50,1603.791331
-50.0,50,1603.898575
-50.0,50,1604.000217
-50.0,50,1604.096941
-50.0,50,1604.19944
-50.0,50,1604.298484
-50.0,50,1604.393836
-50.0,50,1604.498593
-50.0,50,1604.594653
-50.0,50,1604.694047
-50.0,50,1604.79168
-50.0,50,1604.886749
-50.0,50,1604.985449
-50.0,50,1605.090061
-50.0,50,1605.212667
-49.0,50,1605.307486
-50.0,50,1605.403934
-50.0,50,1605.506427
-50.0,50,1605.60793
-50.0,50,1605.709278
-50.0,50,1605.815705
-50.0,50,1605.914356
-50.0,50,1606.013256
-50.0,50,1606.115138
-50.0,50,1606.218415
-50.0,50,1606.31657
-50.0,50,1606.414072
-50.0,50,1606.522705
-50.0,50,1606.689963
-49.0,50,1606.788881
-50.0,50,1606.889819
-50.0,50,1606.994299
-48.0,50,1607.103015
-50.0,50,1607.203231
-50.0,50,1607.305574
-50.0,50,1607.411485
-48.0,50,1607.515899
-50.0,50,1607.618609
-50.0,50,1607.725757
-50.0,50,1607.827624
-50.0,50,1607.933752
-50.0,50,1608.038967
-50.0,50,1608.145606
-50.0,50,1608.249776
-50.0,50,1608.352089
-50.0,50,1608.45567
-50.0,50,1608.559868
-50.0,50,1608.664143
-50.0,50,1608.771691
-50.0,50,1608.873975
-50.0,50,1608.974154
-50.0,50,1609.078035
-50.0,50,1609.179854
-50.0,50,1609.282633
-50.0,50,1609.38363
-50.0,50,1609.488155
-50.0,50,1609.590929
-50.0,50,1609.691843
-50.0,50,1609.794218
-50.0,50,1609.895297
-50.0,50,1610.002052
-50.0,50,1610.107223
-50.0,50,1610.209823
-50.0,50,1610.312046
-50.0,50,1610.413421
-50.0,50,1610.517443
-50.0,50,1610.619795
-50.0,50,1610.723976
-50.0,50,1610.826468
-50.0,50,1610.98891
-50.0,50,1611.088847
-49.0,50,1611.189721
-50.0,50,1611.291204
-50.0,50,1611.401239
-50.0,50,1611.507776
-50.0,50,1611.612251
-50.0,50,1611.713038
-50.0,50,1611.817646
-50.0,50,1611.921005
-50.0,50,1612.022924
-50.0,50,1612.123758
-50.0,50,1612.228966
-50.0,50,1612.33105
-50.0,50,1612.434519
-50.0,50,1612.537362
-50.0,50,1612.642957
-50.0,50,1612.746615
-50.0,50,1612.849946
-50.0,50,1612.954172
-50.0,50,1613.05437
-50.0,50,1613.159831
-50.0,50,1613.260795
-50.0,50,1613.363075
-50.0,50,1613.464371
-50.0,50,1613.566282
-50.0,50,1613.670024
-50.0,50,1613.779632
-50.0,50,1613.888625
-50.0,50,1613.994125
-50.0,50,1614.09931
-50.0,50,1614.20195
-48.0,50,1614.303951
-50.0,50,1614.406309
-50.0,50,1614.508637
-50.0,50,1614.614132
-50.0,50,1614.720054
-50.0,50,1614.822125
-50.0,50,1614.924552
-50.0,50,1615.026615
-50.0,50,1615.134019
-50.0,50,1615.304427
-50.0,50,1615.405741
-50.0,50,1615.509736
-50.0,50,1615.612719
-50.0,50,1615.715511
-50.0,50,1615.817827
-50.0,50,1615.921512
-50.0,50,1616.025908
-50.0,50,1616.129886
-50.0,50,1616.23185
-50.0,50,1616.331698
-50.0,50,1616.43167
-50.0,50,1616.535279
-50.0,50,1616.641815
-50.0,50,1616.743224
-50.0,50,1616.84425
-50.0,50,1616.947041
-50.0,50,1617.050005
-50.0,50,1617.155996
-50.0,50,1617.26253
-50.0,50,1617.36931
-50.0,50,1617.473369
-48.0,50,1617.576965
-50.0,50,1617.678495
-50.0,50,1617.783456
-50.0,50,1617.884923
-50.0,50,1617.988263
-50.0,50,1618.08841
-50.0,50,1618.194273
-50.0,50,1618.296393
-50.0,50,1618.399555
-50.0,50,1618.501174
-50.0,50,1618.601445
-50.0,50,1618.70337
-50.0,50,1618.807627
-50.0,50,1618.910626
-50.0,50,1619.013227
-50.0,50,1619.115631
-50.0,50,1619.219455
-50.0,50,1619.323994
-50.0,50,1619.426518
-50.0,50,1619.596566
-50.0,50,1619.698373
-50.0,50,1619.799286
-50.0,50,1619.900327
-50.0,50,1620.002862
-50.0,50,1620.105571
-50.0,50,1620.206863
-50.0,50,1620.30952
-50.0,50,1620.413805
-50.0,50,1620.516564
-50.0,50,1620.620223
-50.0,50,1620.727951
-50.0,50,1620.831013
-50.0,50,1620.933455
-50.0,50,1621.031866
-50.0,50,1621.130967
-50.0,50,1621.231841
-50.0,50,1621.337944
-50.0,50,1621.441641
-50.0,50,1621.544143
-50.0,50,1621.649941
-50.0,50,1621.753986
-50.0,50,1621.85791
-50.0,50,1621.963464
-50.0,50,1622.066866
-50.0,50,1622.167095
-50.0,50,1622.265085
-50.0,50,1622.363832
-50.0,50,1622.46868
-50.0,50,1622.573963
-50.0,50,1622.676618
-50.0,50,1622.778262
-50.0,50,1622.879493
-50.0,50,1622.983907
-50.0,50,1623.086964
-50.0,50,1623.185051
-50.0,50,1623.286655
-50.0,50,1623.387327
-49.0,50,1623.497934
-50.0,50,1623.597588
-50.0,50,1623.699373
-50.0,50,1623.865009
-50.0,50,1623.967927
-50.0,50,1624.069241
-50.0,50,1624.169063
-50.0,50,1624.268519
-50.0,50,1624.370537
-50.0,50,1624.480611
-50.0,50,1624.58582
-50.0,50,1624.686685
-50.0,50,1624.789831
-50.0,50,1624.900495
-50.0,50,1625.002503
-50.0,50,1625.107475
-50.0,50,1625.211488
-50.0,50,1625.313349
-50.0,50,1625.415917
-50.0,50,1625.515533
-50.0,50,1625.61674
-50.0,50,1625.718625
-50.0,50,1625.821906
-50.0,50,1625.930678
-50.0,50,1626.035571
-50.0,50,1626.144214
-50.0,50,1626.245227
-50.0,50,1626.354148
-50.0,50,1626.454528
-50.0,50,1626.554731
-50.0,50,1626.657155
-50.0,50,1626.757824
-50.0,50,1626.861884
-50.0,50,1626.961067
-50.0,50,1627.060065
-50.0,50,1627.1636
-50.0,50,1627.264939
-50.0,50,1627.365082
-50.0,50,1627.466125
-50.0,50,1627.566387
-50.0,50,1627.667116
-50.0,50,1627.765455
-50.0,50,1627.867407
-50.0,50,1627.968822
-50.0,50,1628.145664
-50.0,50,1628.24693
-50.0,50,1628.347588
-50.0,50,1628.447033
-50.0,50,1628.547066
-50.0,50,1628.646605
-50.0,50,1628.749711
-50.0,50,1628.84749
-50.0,50,1628.951253
-50.0,50,1629.053859
-50.0,50,1629.155029
-50.0,50,1629.257986
-50.0,50,1629.360736
-50.0,50,1629.463919
-50.0,50,1629.564881
-49.0,50,1629.672587
-50.0,50,1629.775373
-50.0,50,1629.880242
-50.0,50,1629.983997
-50.0,50,1630.092118
-50.0,50,1630.200852
-50.0,50,1630.309891
-50.0,50,1630.410268
-50.0,50,1630.510782
-50.0,50,1630.617138
-50.0,50,1630.717314
-50.0,50,1630.817719
-50.0,50,1630.931558
-50.0,50,1631.033975
-50.0,50,1631.138252
-50.0,50,1631.245726
-50.0,50,1631.347647
-50.0,50,1631.447306
-50.0,50,1631.5495
-50.0,50,1631.650885
-50.0,50,1631.74947
-50.0,50,1631.850888
-50.0,50,1631.950747
-50.0,50,1632.052802
-50.0,50,1632.15264
-50.0,50,1632.253471
-50.0,50,1632.419426
-50.0,50,1632.523273
-50.0,50,1632.626981
-50.0,50,1632.728876
-50.0,50,1632.832509
-50.0,50,1632.93857
-50.0,50,1633.036009
-50.0,50,1633.134913
-50.0,50,1633.235001
-48.0,50,1633.346444
-50.0,50,1633.446032
-50.0,50,1633.548077
-50.0,50,1633.646269
-50.0,50,1633.747746
-50.0,50,1633.847961
-49.0,50,1633.951432
-50.0,50,1634.054181
-50.0,50,1634.16108
-50.0,50,1634.266144
-50.0,50,1634.368975
-50.0,50,1634.481353
-50.0,50,1634.580957
-50.0,50,1634.682022
-50.0,50,1634.78098
-50.0,50,1634.888922
-50.0,50,1634.988544
-50.0,50,1635.093075
-50.0,50,1635.194411
-50.0,50,1635.296578
-50.0,50,1635.39985
-50.0,50,1635.505199
