obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.008785990066826344,1.0863081216812134,0.045863445263280886,3.3809595108032227,1.428544521331787,0.8284173011779785,0.544265627861023,3.449350118637085,1.3929624557495117,0.818617582321167,0.5502948760986328,2.8116612434387207,0.7944835424423218,0.5242706537246704,229.7701323251418,2645.0,5.353290557861328,4.886250972747803,4.17752742767334,5.902122497558594,2738.2175743579865,2645.0,304,608000,222.04225321377325,-2.671738862991333,0.04253944009542465,0.21142832934856415
-0.008273291401565075,1.0862362384796143,0.048684971322958646,3.3871376514434814,1.4222887754440308,0.8848363757133484,0.44811031222343445,3.4736008644104004,1.4022890329360962,0.8927569389343262,0.42638659477233887,2.814338445663452,0.7944266200065613,0.5244050621986389,229.75103578154426,2655.0,5.367648124694824,5.320002555847168,4.235759735107422,5.8960490226745605,2747.67796087265,2655.0,305,610000,222.0056384650939,-2.637510299682617,0.040046919137239456,0.15350374579429626
-0.00805676355957985,1.0854426622390747,0.052718847660376544,3.4198989868164062,1.4550315141677856,0.8661828637123108,0.4773859977722168,3.505007743835449,1.4349496364593506,0.9027655124664307,0.40362897515296936,2.8124499320983887,0.7945828437805176,0.5243367552757263,229.7600450619602,2663.0,5.365696430206299,5.0758442878723145,4.211144924163818,5.8920464515686035,2757.1063182353973,2663.0,306,612000,221.97185358876263,-2.6713149547576904,0.03942381590604782,0.1790529042482376
-0.008005010895431042,1.0850292444229126,0.054859444277966955,3.3355462551116943,1.4410743713378906,0.9017546772956848,0.40924182534217834,3.460944652557373,1.4309145212173462,0.8969285488128662,0.41760456562042236,2.8097052574157715,0.7945180535316467,0.5245016813278198,229.69846614291058,2673.0,5.357783794403076,5.035624980926514,4.335785388946533,5.887382507324219,2766.41624212265,2673.0,307,614000,221.9478004253194,-2.685148239135742,0.041875023394823074,0.13929598033428192
-0.007845189422369003,1.0841208696365356,0.054859444277966955,3.382174253463745,1.4393815994262695,0.8559967875480652,0.48210448026657104,3.4635610580444336,1.4176831245422363,0.8737767338752747,0.45176607370376587,2.806196928024292,0.794859766960144,0.5241473317146301,229.60887397464577,2682.0,5.346384048461914,4.983917236328125,4.36900520324707,5.880895614624023,2775.627997159958,2682.0,308,616000,221.93175765278903,-2.680417060852051,0.03941977396607399,0.23822355270385742
-0.008313172496855259,1.0864248275756836,0.048684971322958646,3.4628207683563232,1.4224189519882202,0.5860855579376221,0.7262582182884216,3.5732154846191406,1.3919754028320312,0.622751772403717,0.7056900858879089,2.807988405227661,0.7944011092185974,0.5248108506202698,229.12940304041527,2697.0,5.33991813659668,4.857181549072266,4.1346588134765625,5.870248317718506,2784.985218524933,2697.0,309,618000,221.90422982830898,-2.7623980045318604,0.047663960605859756,0.21809516847133636
-0.009059123694896698,1.0897104740142822,0.046785300513072836,3.598491668701172,1.4761837720870972,0.5918659567832947,0.7846125364303589,3.6994247436523438,1.4398049116134644,0.5760363936424255,0.7936733365058899,2.809858798980713,0.7935075163841248,0.5261096954345703,228.18145012881854,2717.0,5.326015949249268,5.059309482574463,3.9413223266601562,5.852869033813477,2794.410248041153,2717.0,310,620000,221.8715023803725,-2.85439395904541,0.04465937614440918,0.16912373900413513
-0.009763168171048164,1.0924650430679321,0.05066177638540577,3.623020648956299,1.4604318141937256,0.6382368206977844,0.709815502166748,3.7177109718322754,1.4362952709197998,0.5701045393943787,0.7647112011909485,2.811673641204834,0.7927724123001099,0.527183473110199,227.06243154435924,2739.0,5.304698944091797,4.025247573852539,3.2351062297821045,5.83534049987793,2803.760194540024,2739.0,311,622000,221.844935672911,-2.906552314758301,0.04191012680530548,0.2585073411464691
-0.010744534432888031,1.0956100225448608,0.048684971322958646,3.631709098815918,1.4116700887680054,0.6457669138908386,0.7346765995025635,3.745657444000244,1.4019005298614502,0.6435092091560364,0.7288227677345276,2.812955856323242,0.7919267416000366,0.5284222364425659,226.14642986589345,2759.0,5.28281831741333,2.9547970294952393,2.356555938720703,5.822213172912598,2813.244337797165,2759.0,312,624000,221.8079644260855,-2.9025635719299316,0.049778323620557785,0.15435630083084106
-0.011206598952412605,1.0983299016952515,0.0477256850533856,3.470264434814453,1.487463355064392,0.8412231802940369,0.5173660516738892,3.5680253505706787,1.4512006044387817,0.823103666305542,0.544459342956543,2.8146092891693115,0.7913901805877686,0.5292640924453735,225.32217422606192,2778.0,5.2688822746276855,3.0519158840179443,2.033637285232544,5.805514812469482,2822.4850158691406,2778.0,313,626000,221.79037142106245,-2.785831928253174,0.04254705831408501,0.21431685984134674
-0.011042241007089615,1.09818434715271,0.05066177638540577,3.5041232109069824,1.433118224143982,0.6160656809806824,0.7638838887214661,3.5737504959106445,1.3985490798950195,0.6997422575950623,0.6582953929901123,2.814851999282837,0.7912213206291199,0.5296010375022888,225.37042354630293,2786.0,5.27229642868042,3.3222525119781494,2.251513957977295,5.801031589508057,2832.05401968956,2786.0,314,628000,221.7471826574972,-2.802609920501709,0.03984573483467102,0.2577672302722931
-0.011051344685256481,1.0985662937164307,0.05066177638540577,3.4701366424560547,1.3874964714050293,0.8226197361946106,0.5562260746955872,3.536729574203491,1.339913249015808,0.8388484120368958,0.5187304019927979,2.815124988555908,0.7909758687019348,0.5299277305603027,225.44810307802433,2794.0,5.2770676612854,3.5515286922454834,2.693613052368164,5.798752307891846,2841.48312997818,2794.0,315,630000,221.71519983820485,-2.769233465194702,0.04072915390133858,0.1645829826593399
-0.011132954619824886,1.099737524986267,0.04966353924655011,3.455357789993286,1.3692108392715454,0.8060402870178223,0.571361780166626,3.5439321994781494,1.3362396955490112,0.8571128845214844,0.48512938618659973,2.815648078918457,0.7908216118812561,0.5301710963249207,225.51356174161313,2802.0,5.2833943367004395,3.8495419025421143,3.1676406860351562,5.797794342041016,2850.920631170273,2802.0,316,632000,221.68277611452504,-2.7316505908966064,0.059763647615909576,0.20244020223617554
-0.012174280360341072,1.1030280590057373,0.046785300513072836,3.427432060241699,1.397807002067566,0.8424394130706787,0.5168288350105286,3.5328989028930664,1.3774393796920776,0.8526859283447266,0.5015316009521484,2.8175570964813232,0.7899578213691711,0.5314335227012634,224.89819084781837,2819.0,5.27406120300293,3.927478313446045,3.273326873779297,5.785421371459961,2860.3877243995667,2819.0,317,634000,221.64827327144434,-2.7625699043273926,0.04262561351060867,0.215286523103714
-0.012968207709491253,1.1056065559387207,0.04407386942827646,3.438591718673706,1.3440628051757812,0.7741212248802185,0.6052841544151306,3.5000479221343994,1.3191174268722534,0.76851487159729,0.5946317911148071,2.8185832500457764,0.789272129535675,0.532487154006958,223.46205200281096,2846.0,5.242181777954102,3.765063762664795,3.282608985900879,5.767667293548584,2869.83016371727,2846.0,318,636000,221.61590188883997,-2.691314458847046,0.04652741551399231,0.14437898993492126
-0.013588625937700272,1.1078519821166992,0.04495975420378481,3.422480583190918,1.3115977048873901,0.8261256814002991,0.5345258712768555,3.4794421195983887,1.2769603729248047,0.8457029461860657,0.5002449154853821,2.8195548057556152,0.7886124849319458,0.5334610342979431,222.67783595113437,2865.0,5.228299617767334,3.8443596363067627,3.2732503414154053,5.753285884857178,2879.2410757541656,2865.0,319,638000,221.5861691376042,-2.7192165851593018,0.046212878078222275,0.20168855786323547
-0.013974468223750591,1.110367774963379,0.0477256850533856,3.3610496520996094,1.2920987606048584,0.6803171038627625,0.690321683883667,3.4679298400878906,1.2773535251617432,0.7048754692077637,0.670062780380249,2.821101665496826,0.7881447076797485,0.53414386510849,221.11195577055977,2894.0,5.198787212371826,3.011619806289673,2.5573325157165527,5.732435703277588,2888.6337213516235,2894.0,320,640000,221.55803114440448,-2.7815237045288086,0.04287586361169815,0.2267499417066574
-0.014534342102706432,1.112919807434082,0.045863445263280886,3.346982955932617,1.2748491764068604,0.5560441017150879,0.7663770914077759,3.4466700553894043,1.2308777570724487,0.5643770098686218,0.8018668293952942,2.8225512504577637,0.7874752879142761,0.5350670218467712,219.8623287671233,2920.0,5.175622940063477,2.3951451778411865,1.3218244314193726,5.713791847229004,2898.203468799591,2920.0,321,642000,221.51653840436208,-2.7967538833618164,0.03768099844455719,0.26614248752593994
-0.015223436057567596,1.1165691614151,0.046785300513072836,3.3588738441467285,1.3463743925094604,0.7221016883850098,0.6186040043830872,3.4579901695251465,1.3130501508712769,0.8460858464241028,0.50746089220047,2.822965145111084,0.7868674993515015,0.5359451174736023,218.86131883072738,2942.0,5.157491207122803,2.6109683513641357,1.4083844423294067,5.697319030761719,2907.683521270752,2942.0,322,644000,221.4821507529647,-2.7173705101013184,0.06208948791027069,0.15290187299251556
-0.015515562146902084,1.1182818412780762,0.04966353924655011,3.3066368103027344,1.2901464700698853,0.775856077671051,0.5772281885147095,3.445711135864258,1.2780060768127441,0.6914365291595459,0.6794684529304504,2.823451042175293,0.7865735292434692,0.5364319682121277,218.15839243498817,2961.0,5.145077705383301,2.6349880695343018,1.3463271856307983,5.682809352874756,2917.1486835479736,2961.0,323,646000,221.44911695563778,-2.72719669342041,0.04389495402574539,0.1753396987915039
-0.01589120924472809,1.1202539205551147,0.05377849649835011,3.2472026348114014,1.269412875175476,0.8543773293495178,0.4929460883140564,3.347245931625366,1.240088701248169,0.8518227934837341,0.48331141471862793,2.8239047527313232,0.7861543297767639,0.5370737314224243,217.39899328859062,2980.0,5.131047248840332,2.7979631423950195,1.8017003536224365,5.671867370605469,2926.716272830963,2980.0,324,648000,221.4085478717076,-2.645063877105713,0.03723413124680519,0.1385549157857895
-0.016173159703612328,1.1207581758499146,0.04966353924655011,3.1788148880004883,1.1945868730545044,0.7987515330314636,0.5730685591697693,3.290739059448242,1.1606779098510742,0.8274619579315186,0.530780553817749,2.82354474067688,0.785826563835144,0.5376139879226685,216.78452301534355,2998.0,5.116666793823242,2.8302407264709473,2.209214925765991,5.6632513999938965,2936.2483201026917,2998.0,325,650000,221.37092273492286,-2.6693108081817627,0.03820941969752312,0.20902836322784424
-0.016506217420101166,1.1212778091430664,0.051680078090752424,3.2283735275268555,1.2344404458999634,0.8555457592010498,0.4914383888244629,3.3150928020477295,1.2008765935897827,0.8772173523902893,0.4502934515476227,2.822655439376831,0.7854616045951843,0.5382211208343506,215.96389532957934,3019.0,5.095580101013184,2.7414705753326416,2.3639886379241943,5.652500629425049,2945.649556875229,3019.0,326,652000,221.3433700822332,-2.6236138343811035,0.03306727483868599,0.18500091135501862
-0.016376227140426636,1.12083101272583,0.05066177638540577,3.092632532119751,1.271144986152649,0.9073761105537415,0.39781320095062256,3.2339911460876465,1.2594586610794067,0.9156631827354431,0.3814190924167633,2.8230576515197754,0.7853577136993408,0.5384382009506226,215.83228788379003,3029.0,5.095705986022949,2.9826438426971436,3.104027509689331,5.653868198394775,2954.9562730789185,3029.0,327,654000,221.3230720055848,-2.634706735610962,0.03529505059123039,0.2611789107322693
-0.015990739688277245,1.120388388633728,0.052718847660376544,3.140535593032837,1.2901309728622437,0.9117075800895691,0.38497623801231384,3.2537293434143066,1.270758867263794,0.9002959728240967,0.4057752192020416,2.824270248413086,0.7854149341583252,0.5384631752967834,215.85060875287922,3039.0,5.107230186462402,3.5955703258514404,3.7139432430267334,5.652298450469971,2964.321106672287,3039.0,328,656000,221.29856260289498,-2.597759962081909,0.034063875675201416,0.23729759454727173
-0.016253497451543808,1.1207756996154785,0.04966353924655011,3.103428602218628,1.215293526649475,0.8495083451271057,0.4790574610233307,3.2115249633789062,1.1847704648971558,0.8446359038352966,0.49103644490242004,2.824490785598755,0.7851294875144958,0.5389270186424255,215.6401179941003,3051.0,5.105535984039307,3.7156219482421875,3.995976686477661,5.648677349090576,2973.6731979846954,3051.0,329,658000,221.2751557386793,-2.592164993286133,0.042238134890794754,0.12141681462526321
-0.015846844762563705,1.1206670999526978,0.052718847660376544,3.130816698074341,1.3065619468688965,0.8589423298835754,0.48862165212631226,3.2028141021728516,1.2773007154464722,0.859975278377533,0.4887481927871704,2.8257346153259277,0.7851319313049316,0.5390005111694336,215.82701111837804,3058.0,5.120016574859619,4.291121959686279,4.95618200302124,5.6646223068237305,2983.0253019332886,3058.0,330,660000,221.25189470309093,-2.5426599979400635,0.0374828539788723,0.1821151226758957
-0.015504700131714344,1.120083212852478,0.052718847660376544,3.1059024333953857,1.2630188465118408,0.8462010025978088,0.5138031244277954,3.1872787475585938,1.2403730154037476,0.8229687809944153,0.534292459487915,2.8269126415252686,0.7852386236190796,0.5389705300331116,215.82930809399477,3064.0,5.122060298919678,4.536595821380615,5.088470935821533,5.663525104522705,2992.5113849639893,3064.0,331,662000,221.2188743295178,-2.5025455951690674,0.04226512834429741,0.13844318687915802
-0.015252497047185898,1.1191076040267944,0.052718847660376544,3.080409049987793,1.2306774854660034,0.85971599817276,0.4899458885192871,3.189851999282837,1.1917955875396729,0.8534842133522034,0.5051751732826233,2.825801372528076,0.7855100035667419,0.5387007594108582,216.24104234527687,3070.0,5.136148929595947,5.119567394256592,6.358239650726318,5.700126647949219,3002.107143640518,3070.0,332,664000,221.17798207388347,-2.527742862701416,0.03608313202857971,0.24097879230976105
-0.01543051190674305,1.118485450744629,0.051680078090752424,3.0846638679504395,1.2389116287231445,0.8088727593421936,0.555797278881073,3.1777961254119873,1.2105756998062134,0.8197981715202332,0.5324208736419678,2.8230950832366943,0.7855545282363892,0.5386891961097717,216.0132987349984,3083.0,5.121982097625732,4.8987531661987305,6.416265487670898,5.695513725280762,3011.486207008362,3083.0,333,666000,221.1532626150098,-2.553232192993164,0.0318148098886013,0.13716456294059753
-0.01562487706542015,1.1178462505340576,0.051680078090752424,3.0913774967193604,1.2102078199386597,0.878902018070221,0.4473976194858551,3.15134596824646,1.1667311191558838,0.9072138667106628,0.38236135244369507,2.820218086242676,0.7856229543685913,0.538657009601593,215.7609819121447,3096.0,5.106686592102051,4.719978332519531,6.4867844581604,5.6927900314331055,3021.00635433197,3096.0,334,668000,221.11836972541346,-2.5147626399993896,0.03869462385773659,0.14528705179691315
-0.015422642230987549,1.1167511940002441,0.054859444277966955,3.050863027572632,1.2108899354934692,0.9358169436454773,0.32183849811553955,3.117539405822754,1.1803590059280396,0.9369087815284729,0.33007922768592834,2.8183186054229736,0.7859570980072021,0.5382620692253113,215.82474226804123,3104.0,5.104628562927246,4.952882766723633,6.495993614196777,5.689640998840332,3030.380260705948,3104.0,335,670000,221.0943651817211,-2.519700050354004,0.04674137756228447,0.16282470524311066
-0.015315290540456772,1.115886926651001,0.05940491710342653,3.0487141609191895,1.2575105428695679,0.9266781806945801,0.3529042899608612,3.1491775512695312,1.230578064918518,0.9175985455513,0.35437968373298645,2.8168628215789795,0.7863558530807495,0.5378351211547852,215.9060791251206,3109.0,5.105535507202148,5.042303562164307,6.708636283874512,5.694381237030029,3039.846064567566,3109.0,336,672000,221.06382551170253,-2.5272068977355957,0.037911102175712585,0.18062734603881836
