# {"t_start": 1619438091.8798296, "env_id": "Humanoid-v2"} 
r,l,t
392.640128,89,4822.806018
384.772012,88,4823.279603
395.510939,94,4823.768808
385.491956,88,4824.237549
557.511001,116,4824.774552
329.948588,73,4824.980351
480.866687,106,4825.509809
584.403855,131,4826.317421
450.223205,100,4826.82649
392.914629,88,4827.290933
379.373251,87,4827.761193
356.568029,78,4827.971429
411.932078,91,4828.444299
438.812218,98,4828.97287
546.685631,122,4830.66116
564.527013,127,4831.472609
579.008193,109,4831.99506
461.537034,101,4832.506926
837.473894,184,4833.503742
584.364709,111,4834.058876
590.33444,124,4834.647143
354.451678,77,4835.089761
775.126341,155,4835.777462
535.792318,115,4836.328557
487.320373,95,4836.832674
550.658721,106,4837.371428
453.326,89,4837.854733
524.048633,113,4838.622721
469.092532,104,4839.174228
475.659541,106,4839.697443
510.756461,113,4840.270037
450.647266,98,4841.861657
555.301381,123,4842.442101
463.818828,103,4842.985971
609.071153,134,4843.598654
465.249053,104,4844.127366
381.352142,85,4844.593285
423.003193,94,4845.08373
514.417478,111,4845.625833
416.465083,91,4846.107198
370.940607,79,4846.549872
393.210424,85,4847.014713
408.048565,88,4847.486095
394.453558,86,4847.952205
709.091562,132,4848.542559
579.091967,126,4849.133575
396.35855,89,4849.612308
453.379204,100,4850.125283
451.972878,102,4850.64226
340.698589,77,4851.095291
516.527767,110,4851.638576
547.841649,121,4853.337844
452.847937,101,4853.850878
628.640567,125,4854.415758
351.098822,78,4854.857024
487.405237,105,4855.385576
758.735737,162,4856.28549
545.262739,105,4856.821562
502.839642,105,4857.350104
563.714815,118,4857.920586
491.774649,106,4858.441092
569.544603,122,4859.010408
272.35183,63,4859.404374
830.755103,163,4860.320367
496.20301,104,4860.847793
785.567286,162,4861.545826
504.130035,113,4862.094273
344.374747,66,4862.498364
403.505699,73,4862.927991
414.013359,76,4864.450727
463.29423,91,4864.72595
383.91301,70,4865.144845
432.968965,84,4865.59588
372.212452,68,4865.996843
426.366383,86,4866.463351
290.155821,56,4866.623271
432.335711,81,4867.084969
361.38731,71,4867.519988
680.283378,129,4868.125039
475.858456,105,4868.656338
413.704841,93,4869.151241
417.691659,95,4869.645078
333.057856,74,4870.081317
363.226011,81,4870.323075
357.799487,80,4870.773064
707.04923,151,4871.647066
377.242353,84,4872.137024
377.352858,85,4872.403266
462.25865,103,4872.934178
386.291689,87,4873.41637
350.686911,77,4873.866871
342.464854,74,4874.320097
319.436887,71,4875.852816
318.813746,70,4876.056301
400.015819,85,4876.521242
434.613242,94,4877.006109
327.322217,72,4877.443004
368.860495,79,4877.895106
489.779165,108,4878.421045
380.420761,82,4878.674192
377.846498,83,4879.129097
433.139504,95,4879.615587
296.282291,67,4880.023615
370.410036,81,4880.465486
335.132187,74,4880.67589
311.142657,67,4881.081376
356.705273,78,4881.510834
301.268981,69,4881.922076
462.222843,91,4882.179348
556.157329,109,4882.921105
347.760308,68,4883.109578
471.346141,85,4883.575402
324.221003,72,4884.004215
333.581232,71,4884.423963
488.472953,108,4884.963506
407.177409,90,4885.451122
357.027896,83,4885.694626
436.761969,97,4887.292594
449.453099,92,4887.768235
321.288462,71,4888.214575
426.084118,98,4888.712979
503.34048,102,4889.239219
333.630659,74,4889.670183
412.494703,89,4890.166591
384.014915,85,4890.398915
334.708139,74,4890.820696
374.90484,81,4891.266288
431.320684,95,4891.748173
505.572316,114,4892.306469
327.018726,71,4892.719033
348.482662,75,4893.152245
335.409885,71,4893.355825
330.270881,73,4893.782833
352.083134,78,4894.218032
329.223989,73,4894.438381
351.510909,78,4894.872417
448.309296,99,4895.374896
343.153474,74,4895.802198
322.476217,72,4896.229843
321.650582,73,4896.45226
383.328049,87,4896.932295
300.593035,69,4898.469412
394.498013,90,4898.951651
382.427079,87,4899.429068
369.719131,86,4899.895152
336.232454,78,4900.114867
379.302221,88,4900.574024
334.988911,78,4901.033592
386.169856,87,4901.503604
422.733557,95,4901.978603
377.410397,86,4902.444666
381.412906,86,4902.915662
415.49019,92,4903.407265
395.824697,90,4903.670016
399.885973,88,4904.142886
454.945833,100,4904.620581
472.897577,107,4905.142877
360.361556,81,4905.576837
428.67225,98,4906.076977
448.931397,103,4906.598726
409.075926,95,4907.100404
490.940007,111,4907.663239
416.29839,95,4908.142377
418.708252,96,4909.746421
459.769805,101,4910.242905
342.344094,74,4910.654826
381.844713,82,4911.112632
519.357079,111,4911.636868
388.266964,82,4912.104482
390.743095,83,4912.571865
389.706699,80,4912.799853
387.698376,84,4913.252026
313.908867,65,4913.675183
393.883784,82,4914.137113
370.722591,78,4914.36993
414.547321,87,4914.827804
288.073419,62,4915.221478
333.391893,68,4915.633816
450.818283,98,4916.147375
408.393223,90,4916.413851
323.464727,69,4916.833421
368.667835,81,4917.284896
424.239335,88,4917.756693
379.895849,80,4918.212203
393.34724,82,4918.451037
416.331946,87,4918.918952
411.294673,86,4919.381673
415.958428,88,4920.961024
358.681479,75,4921.396558
421.04919,90,4921.882663
352.979424,74,4922.095044
348.108865,73,4922.529792
376.792692,78,4922.991128
369.968951,78,4923.438405
302.515195,63,4923.617962
364.705925,77,4924.058537
353.534096,75,4924.508178
411.482351,88,4924.976133
384.705174,82,4925.45088
427.084827,91,4925.731263
331.180636,71,4926.160865
353.963331,77,4926.611514
307.718798,65,4927.015895
514.515121,117,4927.567578
364.103966,81,4928.015886
319.594381,72,4928.231894
345.517022,78,4928.676895
371.434035,83,4929.146101
422.839316,96,4929.65397
358.719652,80,4930.100132
440.538621,95,4930.595628
446.457667,97,4932.226883
399.182845,87,4932.49584
423.980385,93,4932.998052
407.076542,86,4933.492443
349.982681,74,4933.92761
369.884124,78,4934.37261
380.916349,81,4934.802326
423.49746,86,4935.033518
511.471699,116,4935.766882
505.476825,102,4936.259617
367.882059,78,4936.470389
452.941579,98,4936.981322
854.742946,187,4937.959209
397.59766,84,4938.41553
381.253846,80,4938.870551
393.07624,87,4939.351846
276.266493,58,4939.510043
389.031516,82,4939.941575
421.231803,88,4940.388244
434.677755,97,4940.866332
480.417049,105,4941.390098
505.30057,115,4941.940698
609.339565,135,4943.924514
511.833813,115,4944.47327
495.420676,108,4945.028355
487.916837,109,4945.578872
552.779876,123,4946.156888
392.213137,86,4946.634359
483.18438,110,4947.180692
384.705435,86,4947.65464
454.622195,103,4948.16153
364.455238,82,4948.629761
410.444145,89,4949.092769
424.505039,91,4949.577354
450.345525,89,4949.841321
548.703058,109,4950.610149
562.543775,111,4951.148731
542.745712,108,4951.683584
571.669388,125,4952.275195
412.390887,82,4952.733426
412.75151,82,4953.197165
421.784207,82,4953.440973
321.225441,62,4954.96454
695.003915,153,4955.87043
882.69886,193,4956.874959
720.655376,147,4957.492532
477.022367,108,4958.021652
473.236526,109,4958.545223
460.368455,104,4959.08714
533.97272,119,4959.659389
534.928458,118,4960.430075
714.480832,157,4961.089366
431.472344,93,4961.597903
517.786642,113,4962.122708
391.197185,85,4962.562846
416.127234,90,4963.035296
459.711063,101,4963.546274
452.370554,100,4964.038646
811.31976,166,4966.093674
420.659195,86,4966.542122
521.985666,106,4967.063566
545.315256,122,4967.656842
479.178154,103,4968.181166
417.707713,92,4968.670559
495.47268,111,4969.197332
568.77811,116,4969.736477
379.74843,85,4970.199238
363.935633,79,4970.626551
313.314191,69,4970.817457
393.333079,92,4971.295375
386.853763,85,4971.768079
339.88968,73,4972.175768
415.85521,91,4972.633849
293.184746,63,4972.819344
343.135717,76,4973.238741
316.239487,70,4973.684282
453.996976,103,4974.195867
361.595356,79,4974.672863
349.198015,76,4974.886389
382.649963,84,4975.331699
348.90153,76,4975.790608
376.611642,84,4977.364477
407.413625,90,4977.818664
729.6557,146,4978.454419
570.5059,114,4979.028106
310.169674,68,4979.44623
679.829704,150,4980.30299
458.515145,103,4980.818378
435.042858,97,4981.311011
488.337685,111,4981.840048
365.425233,82,4982.085456
396.925112,89,4982.541447
379.01563,84,4982.985484
761.774201,153,4983.874169
466.810868,102,4984.406678
628.71183,137,4985.032832
445.823103,99,4985.525764
524.456694,103,4986.037288
473.717265,102,4986.546244
603.797054,132,4987.161501
351.450265,76,4988.749136
704.366963,140,4989.573363
341.657115,74,4989.787732
381.40227,83,4990.242053
588.19308,127,4990.836818
364.482856,80,4991.315725
506.608921,110,4991.901
538.534525,116,4992.679613
605.762013,119,4993.253614
694.12959,138,4993.857513
359.559707,80,4994.297802
331.401889,73,4994.709026
343.499475,75,4994.919036
371.844937,81,4995.371199
391.707906,86,4995.840121
371.751491,82,4996.292819
424.151456,95,4996.787212
433.064664,98,4997.319607
365.557649,81,4997.762135
371.127724,84,4998.005566
449.771473,102,4998.514568
373.405152,85,5000.096485
397.695495,89,5000.560147
515.226814,113,5001.096287
423.296868,95,5001.575516
458.646832,102,5002.086818
738.698385,165,5002.962208
896.106318,194,5003.944869
477.790167,104,5004.479577
448.317484,96,5004.991605
423.530317,92,5005.476525
386.494102,85,5005.936737
393.365498,85,5006.403003
410.42396,91,5006.666753
423.243217,95,5007.165669
438.628858,98,5007.677036
511.570652,113,5008.448777
420.751563,95,5008.713042
352.142785,78,5009.145079
424.595153,97,5009.656179
396.354147,90,5011.266554
398.449325,92,5011.743944
384.64081,88,5012.22841
404.34928,94,5012.730296
385.742894,90,5013.207139
374.959903,87,5013.692164
448.263028,103,5014.204008
513.908182,116,5014.763057
350.072033,77,5015.215123
416.066373,96,5015.718025
410.53513,91,5015.988195
375.090382,82,5016.467929
420.436565,96,5016.992706
383.752578,86,5017.47486
375.851656,87,5017.958917
362.90755,83,5018.423387
379.256421,86,5018.900434
360.793569,80,5019.136576
402.2804,93,5019.627556
604.43391,134,5020.466351
420.594692,95,5020.968359
412.874725,91,5022.58396
368.080162,84,5022.817995
395.143908,87,5023.2797
396.059138,90,5023.757495
373.881214,84,5024.221296
364.90603,85,5024.679113
371.821766,86,5025.131791
337.569726,80,5025.575293
375.140068,87,5025.783099
366.666211,84,5026.193219
502.111068,111,5026.727888
485.637481,108,5027.255684
359.390769,84,5027.708344
475.359263,112,5028.25782
446.084653,102,5028.779687
502.446142,114,5029.551598
334.246029,75,5029.767314
406.530837,91,5030.254201
402.508969,92,5030.755199
364.146585,82,5031.220701
341.050589,77,5031.662218
327.274571,74,5031.877752
316.048282,71,5032.305707
356.482825,80,5033.911102
426.268819,93,5034.400841
370.962891,86,5034.873979
361.114038,82,5035.342577
265.263747,57,5035.494775
583.644668,129,5036.076267
447.846606,97,5036.577308
305.101661,67,5036.986015
491.01868,109,5037.513295
352.103416,76,5037.944371
335.16758,71,5038.372495
279.610896,61,5038.549731
449.103448,97,5039.041762
405.80002,88,5039.501294
348.270076,73,5039.927794
458.20371,97,5040.457713
332.885238,69,5040.876943
502.35602,98,5041.17337
504.417456,99,5041.687032
612.454977,120,5042.467173
742.79971,147,5043.097322
390.717152,80,5043.553118
347.699784,76,5045.142757
533.11785,117,5045.697988
318.015723,69,5046.108189
721.945543,145,5046.751888
539.873157,113,5047.309736
638.543141,129,5047.932622
555.097478,121,5048.715455
454.270914,100,5049.242751
416.12899,92,5049.730653
389.057116,82,5049.968485
433.025348,96,5050.464885
381.428642,83,5050.928735
587.163192,129,5051.538615
744.499221,148,5052.408595
553.807549,120,5052.976948
566.003525,125,5053.54862
464.996473,102,5054.074405
416.46476,92,5054.568657
485.321474,106,5055.123396
602.863319,134,5057.108388
630.701011,139,5057.728395
407.45747,90,5058.218414
377.579642,84,5058.671805
745.053753,162,5059.376041
366.899499,82,5059.84862
336.588935,76,5060.296782
455.88501,100,5060.806031
417.170316,93,5061.293859
399.829394,92,5061.771509
388.422335,88,5062.250273
498.015496,111,5062.795197
372.581112,82,5063.248433
639.79354,142,5063.89201
362.735582,80,5064.355857
356.312933,78,5064.806159
396.769006,91,5065.292865
378.759518,85,5065.537727
391.17289,88,5066.012579
367.388816,84,5066.473794
444.410222,100,5068.112205
346.175961,77,5068.55303
484.174734,109,5069.086194
393.84903,86,5069.561249
412.684966,95,5070.064903
345.986459,78,5070.509218
369.159437,83,5070.769655
355.269998,80,5071.222176
357.360261,81,5071.674552
429.160523,98,5072.169611
356.573914,79,5072.602521
342.945983,76,5073.040399
394.170834,85,5073.288587
381.559428,84,5073.753156
485.116884,110,5074.2804
473.196898,104,5074.791728
550.781744,120,5075.611942
389.205559,90,5076.080647
409.295655,94,5076.352785
474.964538,107,5077.086926
685.876455,151,5077.711765
386.756204,89,5079.334029
406.14104,93,5079.819828
678.327587,150,5080.467432
367.626426,85,5080.926223
411.435536,93,5081.415349
421.755734,99,5081.912469
734.200005,147,5082.766254
416.741586,100,5083.247915
440.720193,102,5083.768087
435.823447,94,5084.251873
399.144824,89,5084.501871
780.013733,153,5085.355398
386.390944,86,5085.801258
379.119948,85,5086.231565
371.736999,83,5086.694856
385.104717,86,5086.959476
443.222167,100,5087.450756
454.415996,102,5087.969114
401.757251,92,5088.440816
441.007666,99,5088.948346
441.416283,101,5090.59715
438.875332,100,5091.093617
441.045465,101,5091.590518
450.299732,105,5092.099158
538.942188,117,5092.849894
387.208928,89,5093.099391
341.728273,79,5093.546707
400.335638,89,5094.011569
342.374664,79,5094.457997
409.840376,92,5094.938097
378.275861,86,5095.404961
485.074779,113,5095.969439
362.388166,83,5096.433333
318.5356,72,5096.641234
455.939102,104,5097.139413
397.805101,90,5097.595649
439.153164,98,5098.082818
369.31531,85,5098.557363
481.443603,110,5099.094885
523.682138,121,5099.65453
526.48977,117,5101.573168
366.570311,84,5101.819024
396.227421,89,5102.274983
440.132163,85,5102.710263
412.195083,81,5103.141062
514.088332,101,5103.649283
447.676608,99,5104.168186
475.860978,92,5104.674324
425.622272,83,5105.141785
443.01458,85,5105.609091
568.390825,111,5106.158446
434.34474,84,5106.617166
426.609402,82,5106.855408
569.372052,111,5107.621215
448.423169,87,5107.879747
434.536304,84,5108.360416
915.899296,185,5109.322581
510.289427,100,5109.846539
466.658826,91,5110.339228
445.180692,86,5110.819831
403.834016,78,5111.268886
457.021047,102,5112.940446
576.4905,129,5113.546673
467.20439,105,5114.075808
422.514995,95,5114.563298
488.548322,112,5115.122068
483.674163,107,5115.643144
440.882576,99,5116.156491
444.144641,100,5116.657786
417.678513,95,5117.139358
372.004047,84,5117.592076
420.80918,95,5118.085986
416.632084,95,5118.580461
489.437919,109,5119.138297
452.214085,99,5119.644177
562.893246,125,5120.227699
481.980249,107,5120.753478
501.447776,106,5121.272168
454.91487,100,5121.767687
543.540537,122,5122.339414
412.446879,94,5122.81727
476.637581,107,5124.692055
491.010947,110,5125.216696
450.225178,102,5125.71989
537.224547,120,5126.301023
390.611588,86,5126.710173
465.928647,101,5127.203072
497.233487,111,5127.751553
515.863425,117,5128.333935
537.43843,120,5128.91881
498.626958,110,5129.465026
517.652593,116,5130.019779
525.723703,114,5130.790797
430.362772,93,5131.276476
601.505266,119,5131.846224
501.15525,110,5132.379001
465.247968,105,5132.915159
532.338499,116,5133.467858
430.37193,98,5133.967328
389.670031,87,5135.595636
460.579387,105,5136.12072
423.996281,96,5136.607865
500.91792,114,5137.149
489.30643,109,5137.69561
