obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.0026165328454226255,0.9114745855331421,0.07105704163663924,-2.204089641571045,1.151301383972168,0.374644011259079,0.9048925042152405,-2.1865973472595215,1.1494245529174805,0.3183942437171936,0.9227805137634277,-2.2346036434173584,0.5134574770927429,0.8036601543426514,50.0,6320.0,-4.568934440612793,-4.562099456787109,0.0979357659816742,0.5471696257591248,1371.8121614456177,6320.0,158,316000,230.35223690319143,2.1115691661834717,0.030150262638926506,0.17625197768211365
0.0014966167509555817,0.9121512770652771,0.06965693719894053,-2.199756145477295,1.1249982118606567,0.3413538932800293,0.9112541079521179,-2.1818690299987793,1.1188280582427979,0.36566266417503357,0.899895966053009,-2.2348453998565674,0.5085453987121582,0.807043731212616,50.0,6360.0,-4.5688395500183105,-4.560370445251465,0.09756803512573242,0.5455130338668823,1380.784081697464,6360.0,159,318000,230.303929640518,2.124938488006592,0.02860928326845169,0.25461605191230774
0.0010018612956628203,0.9128398895263672,0.0724852881735357,-2.2118630409240723,1.1131043434143066,0.415560245513916,0.8813533782958984,-2.1976404190063477,1.1081738471984863,0.45664212107658386,0.861580491065979,-2.2347991466522217,0.5067629814147949,0.8084322214126587,50.0,6400.0,-4.568843364715576,-4.552124977111816,0.1000966802239418,0.5438641905784607,1389.8462946414948,6400.0,160,320000,230.24128728029075,2.1048336029052734,0.036953095346689224,0.24184651672840118
0.0012856308603659272,0.9135398864746094,0.07394224246582377,-2.189756393432617,1.1344317197799683,0.4892517924308777,0.8466663360595703,-2.185892343521118,1.1233851909637451,0.4881483316421509,0.8380275964736938,-2.2344918251037598,0.5085472464561462,0.807577908039093,50.0,6440.0,-4.568833827972412,-4.564462661743164,0.10396312177181244,0.5422300696372986,1398.7219986915588,6440.0,161,322000,230.21014919420475,2.107142925262451,0.031315792351961136,0.26295286417007446
0.001082256785593927,0.9147548675537109,0.07105704163663924,-2.126922130584717,1.1154301166534424,0.41569793224334717,0.8916980624198914,-2.1102631092071533,1.1228861808776855,0.399831086397171,0.9032785892486572,-2.2342469692230225,0.5083109736442566,0.8079104423522949,50.0,6480.0,-4.568438529968262,-4.547868251800537,0.13181635737419128,0.5407255291938782,1407.6544189453125,6480.0,162,324000,230.17012957111842,2.110597848892212,0.04565225914120674,0.20004335045814514
0.0011820420622825623,0.9157789349555969,0.07105704163663924,-2.2110586166381836,1.1456902027130127,0.4288483262062073,0.8869221806526184,-2.1869139671325684,1.1415737867355347,0.37002021074295044,0.918582022190094,-2.2339327335357666,0.5083315968513489,0.8081157207489014,50.0,6520.0,-4.568254470825195,-4.532591342926025,0.1429625302553177,0.539168655872345,1416.4754498004913,6520.0,163,326000,230.148711752058,2.0911097526550293,0.028587138280272484,0.0556393563747406
0.0011674348497763276,0.9166706204414368,0.0724852881735357,-2.1734986305236816,1.1356959342956543,0.33718639612197876,0.9165959358215332,-2.150294542312622,1.1305917501449585,0.36931246519088745,0.9097365140914917,-2.234041452407837,0.5078005194664001,0.8086463212966919,50.0,6560.0,-4.567949295043945,-4.513713836669922,0.14863504469394684,0.537653923034668,1425.2985165119171,6560.0,164,328000,230.12723033116097,2.1109488010406494,0.023866796866059303,0.2366078644990921
0.0010156770003959537,0.9176242351531982,0.0682844203499074,-2.1945583820343018,1.1264711618423462,0.2891424596309662,0.9448707699775696,-2.177675724029541,1.1196461915969849,0.3194184899330139,0.9320335388183594,-2.233767509460449,0.5060593485832214,0.8099134564399719,50.0,6600.0,-4.567461967468262,-4.513467311859131,0.12024937570095062,0.53611820936203,1434.3348302841187,6600.0,165,330000,230.07180264501582,2.1098434925079346,0.021597249433398247,0.3497714102268219
0.00017677145660854876,0.9186611771583557,0.06693894750505577,-2.149165153503418,1.1435894966125488,0.31595322489738464,0.9323233962059021,-2.1332058906555176,1.135450839996338,0.2765527069568634,0.9524903893470764,-2.2337608337402344,0.5021871328353882,0.8124496936798096,50.0,6640.0,-4.56675386428833,-4.473983287811279,0.1348150670528412,0.5346843004226685,1443.2639260292053,6640.0,166,332000,230.0341566170911,2.1285836696624756,0.03740382567048073,0.1349509209394455
-0.00026595592498779297,0.9203010201454163,0.06965693719894053,-2.191009998321533,1.147520899772644,0.3655557632446289,0.9195759296417236,-2.170877456665039,1.1369200944900513,0.35933220386505127,0.9126065969467163,-2.2338154315948486,0.5008324384689331,0.8134180307388306,50.0,6680.0,-4.566304683685303,-4.4728922843933105,0.11303120106458664,0.5331526398658752,1452.198168516159,6680.0,167,334000,229.99615840397163,2.087873935699463,0.02926524169743061,0.23013783991336823
-0.000880358915310353,0.9217220544815063,0.0682844203499074,-2.1290717124938965,1.1719896793365479,0.3578683137893677,0.9192482233047485,-2.1119179725646973,1.1563777923583984,0.3260684609413147,0.9262386560440063,-2.2339937686920166,0.49860551953315735,0.8149136304855347,50.0,6720.0,-4.565828323364258,-4.476960182189941,0.10141418874263763,0.5316579937934875,1461.182269334793,6720.0,168,336000,229.95077825093296,2.1025760173797607,0.03840256482362747,0.19137059152126312
-0.0014751326525583863,0.9231294989585876,0.0724852881735357,-2.2024178504943848,1.1428157091140747,0.28698933124542236,0.9349009990692139,-2.185973644256592,1.1305601596832275,0.3359833359718323,0.9225254654884338,-2.234185218811035,0.497287392616272,0.8158712983131409,50.0,6760.0,-4.56553840637207,-4.498595237731934,0.0889122411608696,0.5301251411437988,1470.0829606056213,6760.0,169,338000,229.91899712976482,2.1304712295532227,0.03188641369342804,0.19172263145446777
-0.0018919083522632718,0.924407422542572,0.06693894750505577,-2.12748646736145,1.145652174949646,0.08300437033176422,0.9580035209655762,-2.098813772201538,1.1388188600540161,0.08944360166788101,0.9610636234283447,-2.234544038772583,0.496256947517395,0.8166387677192688,50.0,6800.0,-4.565100193023682,-4.494915008544922,0.08991870284080505,0.5286414623260498,1478.9644844532013,6800.0,170,340000,229.89057788341947,2.0706074237823486,0.031074441969394684,0.15289519727230072
-0.002404767321422696,0.9246454834938049,0.0682844203499074,-2.0942885875701904,1.1611149311065674,-0.041893307119607925,0.9825677275657654,-2.074134588241577,1.1566654443740845,-0.06711015850305557,0.9822890758514404,-2.234384536743164,0.49361348152160645,0.8182821869850159,50.0,6840.0,-4.56366491317749,-4.427087306976318,0.17980997264385223,0.5277031064033508,1487.8737089633942,6840.0,171,342000,229.85821843593996,2.0166916847229004,0.03769843652844429,0.3346433937549591
-0.002838339889422059,0.9245050549507141,0.0724852881735357,-2.0882837772369385,1.1328076124191284,-0.037095099687576294,0.985960066318512,-2.065065383911133,1.1284584999084473,-0.0062493556179106236,0.9903375506401062,-2.2339165210723877,0.4906982183456421,0.8202059864997864,50.0,6880.0,-4.563013076782227,-4.404442310333252,0.19081224501132965,0.5263777375221252,1496.5744261741638,6880.0,172,344000,229.85826430256466,1.9885836839675903,0.035797324031591415,0.2507869005203247
-0.003249955363571644,0.9244778156280518,0.07694459401832851,-2.038557767868042,1.110283374786377,-0.03015456721186638,0.9906440377235413,-2.009540319442749,1.1040540933609009,-0.02488165907561779,0.9905902147293091,-2.233276844024658,0.48781657218933105,0.8221064209938049,50.0,6920.0,-4.5625319480896,-4.4517645835876465,0.16770516335964203,0.5250136852264404,1505.397712945938,6920.0,173,346000,229.83959456329103,2.003844738006592,0.020124435424804688,0.1702236384153366
-0.0036953785456717014,0.9242982864379883,0.07542848153938683,-2.030564546585083,1.0891813039779663,-0.02624453417956829,0.9886716604232788,-2.010377883911133,1.084120750427246,-0.015294142067432404,0.9927734732627869,-2.2327513694763184,0.4848810136318207,0.8240403532981873,50.0,6960.0,-4.562028408050537,-4.48251485824585,0.13978293538093567,0.5236186981201172,1514.0987088680267,6960.0,174,348000,229.8397046122392,2.009748697280884,0.023324856534600258,0.2723005414009094
-0.004187892656773329,0.9243518710136414,0.07542848153938683,-2.091028928756714,1.112365961074829,-0.026066714897751808,0.989283561706543,-2.060281276702881,1.105627417564392,-0.027436770498752594,0.9875824451446533,-2.2323157787323,0.4818970561027527,0.8259793519973755,50.0,7000.0,-4.5616326332092285,-4.478794097900391,0.12344889342784882,0.5222179889678955,1522.9315648078918,7000.0,175,350000,229.81991317787828,2.0105624198913574,0.02555674873292446,0.16830182075500488
-0.0045231301337480545,0.9240579605102539,0.08006885308329467,-2.0550365447998047,1.1358318328857422,-0.02333137020468712,0.9928382635116577,-2.0285134315490723,1.1300103664398193,-0.017120642587542534,0.9967820644378662,-2.231609344482422,0.4790647327899933,0.8278612494468689,50.0,7040.0,-4.561401844024658,-4.501370429992676,0.12129710614681244,0.5208350419998169,1531.8381366729736,7040.0,176,352000,229.78929142247043,1.9927606582641602,0.026400182396173477,0.30585813522338867
-0.004834172781556845,0.9237000942230225,0.0833199695945773,-2.0350685119628906,1.0919725894927979,-0.03138067200779915,0.9963617324829102,-2.01037335395813,1.0859581232070923,-0.021067816764116287,0.9921871423721313,-2.230482339859009,0.4763314425945282,0.8296957612037659,50.0,7080.0,-4.561437129974365,-4.5295305252075195,0.12299530953168869,0.5194244384765625,1540.5562715530396,7080.0,177,354000,229.7871272453628,1.9975311756134033,0.028355751186609268,0.05540301278233528
-0.0051178280264139175,0.9233741164207458,0.08670309447319521,-2.101834535598755,1.0986148118972778,-0.02463253028690815,0.9936987161636353,-2.0734848976135254,1.0923551321029663,-0.04095003753900528,0.9874565005302429,-2.2294187545776367,0.47364866733551025,0.8315075635910034,50.0,7120.0,-4.561673164367676,-4.580117225646973,0.10740926116704941,0.518016517162323,1549.5670318603516,7120.0,178,356000,229.7415940584383,2.0000252723693848,0.025011589750647545,0.2740676999092102
-0.005408870056271553,0.9230029582977295,0.0833199695945773,-2.075657367706299,1.0919153690338135,-0.021268432959914207,0.9918173551559448,-2.055741786956787,1.087208867073059,0.015018749982118607,0.9835708141326904,-2.2285447120666504,0.4709612727165222,0.8332804441452026,50.0,7160.0,-4.561551570892334,-4.575148105621338,0.10539411008358002,0.5166290402412415,1558.5276823043823,7160.0,179,358000,229.70397257921928,2.009967565536499,0.03047761134803295,0.17656345665454865
-0.005686772987246513,0.922907292842865,0.0849947009834283,-2.063236951828003,1.1039992570877075,-0.0022971993312239647,0.997364342212677,-2.039365291595459,1.098350167274475,-0.01636296883225441,0.9841720461845398,-2.227778673171997,0.46831926703453064,0.8350116610527039,50.0,7200.0,-4.56171989440918,-4.5688886642456055,0.10042151063680649,0.515249490737915,1567.4545557498932,7200.0,180,360000,229.67173030912576,2.0175085067749023,0.02202743850648403,0.2781045436859131
-0.006022395566105843,0.9225521683692932,0.08670309447319521,-2.075190544128418,1.110140323638916,-0.01460448931902647,0.9953626394271851,-2.0544729232788086,1.1050232648849487,-0.04112216830253601,0.9850059151649475,-2.2269670963287354,0.4656843841075897,0.8367312550544739,50.0,7240.0,-4.561694145202637,-4.5733723640441895,0.10524251312017441,0.513892650604248,1576.2181680202484,7240.0,181,362000,229.66363879352878,2.001991033554077,0.024799559265375137,0.09936651587486267
-0.006436978466808796,0.9227489233016968,0.08844582667210643,-2.038398504257202,1.1089016199111938,-0.0275015439838171,0.988873302936554,-2.022160530090332,1.105435848236084,-0.01141232531517744,0.9855456352233887,-2.2266788482666016,0.4629460275173187,0.8384614586830139,50.0,7280.0,-4.561801433563232,-4.5689921379089355,0.12054263800382614,0.5125755071640015,1585.216187953949,7280.0,182,364000,229.62167732454063,2.0109949111938477,0.04622979089617729,0.28678128123283386
-0.006840044166892767,0.9227537512779236,0.08006885308329467,-2.101421356201172,1.115057110786438,-0.03540211543440819,0.9926670789718628,-2.076432228088379,1.1091850996017456,-0.01707792468369007,0.9901516437530518,-2.226170539855957,0.4603007137775421,0.8401473164558411,50.0,7320.0,-4.561864852905273,-4.568765163421631,0.11303000152111053,0.5112269520759583,1594.168511390686,7320.0,183,366000,229.58677039776484,1.9974271059036255,0.030827980488538742,0.2622031569480896
-0.007208768744021654,0.922760546207428,0.08167823703026889,-2.072876453399658,1.0901726484298706,-0.035867709666490555,0.9941293597221375,-2.0537350177764893,1.0857149362564087,-0.04240020364522934,0.9938675761222839,-2.225855827331543,0.4576892554759979,0.8417956233024597,50.0,7360.0,-4.561878681182861,-4.564810276031494,0.10934928804636002,0.5098907947540283,1602.9956443309784,7360.0,184,368000,229.5701808682003,2.0289015769958496,0.025766491889953613,0.15189582109451294
-0.007546049542725086,0.9226585626602173,0.08006885308329467,-2.0902457237243652,1.1083450317382812,-0.04337636008858681,0.9945575594902039,-2.0627362728118896,1.1029984951019287,-0.01688915491104126,0.993768572807312,-2.2254276275634766,0.45510971546173096,0.8434155583381653,50.0,7400.0,-4.561827182769775,-4.562308311462402,0.10202843695878983,0.508569598197937,1611.9088597297668,7400.0,185,370000,229.54151394268638,2.035266876220703,0.029660427942872047,0.22444990277290344
-0.00791593361645937,0.9225549697875977,0.0849947009834283,-2.0829482078552246,1.1449981927871704,-0.039725273847579956,0.9941127300262451,-2.057628631591797,1.1400312185287476,-0.04074268788099289,0.983405590057373,-2.225078582763672,0.4525035321712494,0.8450269103050232,50.0,7440.0,-4.561672687530518,-4.54708194732666,0.10758425295352936,0.5072759985923767,1620.7549719810486,7440.0,186,372000,229.52266470316883,1.9793716669082642,0.026734590530395508,0.2527109682559967
-0.008230515755712986,0.9224351644515991,0.09022358778821578,-2.1125235557556152,1.1295019388198853,-0.02894442155957222,0.9901724457740784,-2.0918803215026855,1.1249759197235107,-0.026734299957752228,0.985658586025238,-2.2242562770843506,0.4500415623188019,0.846591055393219,50.0,7480.0,-4.5620317459106445,-4.575313568115234,0.11424708366394043,0.5059896111488342,1629.6739785671234,7480.0,187,374000,229.49375452925636,2.0563573837280273,0.02374761551618576,0.09433604031801224
-0.008532240986824036,0.9221391677856445,0.09577415649670935,-2.1352152824401855,1.1374250650405884,-0.02985372021794319,0.9938156604766846,-2.115741729736328,1.1332790851593018,-0.01058674231171608,0.9874495267868042,-2.223707437515259,0.44758185744285583,0.848128616809845,50.0,7520.0,-4.562047958374023,-4.583491802215576,0.11081288009881973,0.5046993494033813,1638.4755353927612,7520.0,188,376000,229.4816076761674,2.0556228160858154,0.023722689598798752,0.10329385846853256
-0.008914409205317497,0.9221120476722717,0.09022358778821578,-2.1088545322418213,1.1269618272781372,-0.04308325797319412,0.9880037903785706,-2.0883166790008545,1.122942566871643,-0.05163608118891716,0.9916198253631592,-2.223386764526367,0.4451032280921936,0.8496508002281189,50.0,7560.0,-4.562110424041748,-4.584036827087402,0.11127479374408722,0.5034360289573669,1647.3841907978058,7560.0,189,378000,229.4546725114193,2.0934479236602783,0.03701886162161827,0.17835979163646698
-0.0092076500877738,0.921902060508728,0.09577415649670935,-2.1008810997009277,1.1720389127731323,-0.015255562961101532,0.9945123791694641,-2.080451250076294,1.168126106262207,-0.04145905375480652,0.993179976940155,-2.2231390476226807,0.442699134349823,0.8511319160461426,50.0,7600.0,-4.562112331390381,-4.5612993240356445,0.1075827106833458,0.5021504163742065,1656.2226428985596,7600.0,190,380000,229.43775200112046,2.0422229766845703,0.03179360181093216,0.41637107729911804
-0.009592410176992416,0.921814501285553,0.09022358778821578,-2.1211633682250977,1.1772791147232056,-0.039439983665943146,0.9908874034881592,-2.0944643020629883,1.1717476844787598,-0.02600405178964138,0.9956327676773071,-2.222806692123413,0.44031083583831787,0.852587103843689,50.0,7640.0,-4.562130928039551,-4.558403491973877,0.10399037599563599,0.5008929371833801,1665.0716044902802,7640.0,191,382000,229.41956308055575,2.0890469551086426,0.02555054984986782,0.2835802733898163
-0.009919860400259495,0.9217367768287659,0.0833199695945773,-2.1018505096435547,1.1588382720947266,-0.02891005203127861,0.9888297319412231,-2.0722484588623047,1.1534556150436401,-0.0007282113656401634,0.9986975193023682,-2.2225277423858643,0.4379832446575165,0.8540055155754089,50.0,7680.0,-4.562199592590332,-4.572553634643555,0.10147782415151596,0.49964872002601624,1674.0684988498688,7680.0,192,384000,229.38129488955715,2.027113437652588,0.027688084170222282,0.003649706020951271
