# {"t_start": 1619487627.3883398, "env_id": "FetchReach-v1"} 
r,l,t
-28.0,50,10746.751723
-15.0,50,10748.174535
-14.0,50,10749.575599
-17.0,50,10750.949225
-19.0,50,10752.328469
-24.0,50,10753.706726
0.0,50,10755.111325
-1.0,50,10755.269377
-2.0,50,10755.436767
-2.0,50,10755.606838
-2.0,50,10755.780809
-3.0,50,10755.948818
0.0,50,10756.129913
-3.0,50,10756.313475
0.0,50,10756.467646
-3.0,50,10756.650912
-17.0,50,10756.852533
-20.0,50,10758.260171
-9.0,50,10759.647078
-19.0,50,10761.085973
-18.0,50,10762.475296
-21.0,50,10763.843225
-22.0,50,10765.247453
-26.0,50,10766.6455
-24.0,50,10768.042268
-21.0,50,10769.490595
-2.0,50,10770.945088
-3.0,50,10771.128595
-3.0,50,10771.30203
-2.0,50,10771.465048
-2.0,50,10771.627017
0.0,50,10771.788258
-1.0,50,10771.962622
-2.0,50,10772.134308
-3.0,50,10772.30168
-1.0,50,10772.466318
-10.0,50,10772.684667
-7.0,50,10774.07669
-21.0,50,10775.482902
-11.0,50,10776.871856
-22.0,50,10778.233478
-22.0,50,10779.617918
-22.0,50,10781.010521
-15.0,50,10782.376522
-14.0,50,10783.763895
-30.0,50,10785.188676
-1.0,50,10786.606852
-3.0,50,10786.781091
-4.0,50,10786.953994
-1.0,50,10787.117009
-4.0,50,10787.275442
-3.0,50,10787.448337
0.0,50,10787.60771
-3.0,50,10787.771019
-5.0,50,10787.944674
-2.0,50,10788.117548
-21.0,50,10788.348009
-16.0,50,10789.741218
-11.0,50,10791.119621
-11.0,50,10792.529091
-22.0,50,10793.926796
-16.0,50,10795.353839
-20.0,50,10796.777587
-15.0,50,10798.115123
-18.0,50,10799.503356
-8.0,50,10800.882869
-2.0,50,10802.290206
-2.0,50,10802.454978
-2.0,50,10802.616253
-1.0,50,10802.77551
0.0,50,10802.95345
-3.0,50,10803.114867
-2.0,50,10803.272673
-3.0,50,10803.457062
-1.0,50,10803.623881
-1.0,50,10803.788498
-11.0,50,10804.034392
-13.0,50,10805.447067
-28.0,50,10806.848762
-19.0,50,10808.265414
-21.0,50,10809.661827
-19.0,50,10811.062662
-27.0,50,10812.492437
-23.0,50,10813.859097
-17.0,50,10815.233831
-14.0,50,10816.645137
-2.0,50,10818.045749
-3.0,50,10818.212987
-1.0,50,10818.377749
-2.0,50,10818.542529
0.0,50,10818.712498
-2.0,50,10818.882946
-3.0,50,10819.059981
-2.0,50,10819.231992
-1.0,50,10819.40934
-3.0,50,10819.582773
-10.0,50,10819.795993
-22.0,50,10821.189318
-19.0,50,10822.584828
-29.0,50,10823.966181
-14.0,50,10825.387071
-25.0,50,10826.733907
-30.0,50,10828.177606
-19.0,50,10829.536147
-11.0,50,10830.93812
-10.0,50,10832.323758
-2.0,50,10833.720321
-2.0,50,10833.886442
-3.0,50,10834.06125
-2.0,50,10834.236483
-3.0,50,10834.426983
-2.0,50,10834.594138
-4.0,50,10834.772059
-3.0,50,10834.944043
-1.0,50,10835.110809
-1.0,50,10835.286198
-21.0,50,10835.482148
-34.0,50,10836.885744
-30.0,50,10838.324036
-16.0,50,10839.743765
-23.0,50,10841.166576
-16.0,50,10842.623834
-20.0,50,10844.003747
-28.0,50,10845.389428
-26.0,50,10846.752882
-21.0,50,10848.143624
0.0,50,10849.583364
-2.0,50,10849.756193
-2.0,50,10849.915374
-1.0,50,10850.079344
-2.0,50,10850.240241
-2.0,50,10850.411604
-2.0,50,10850.568069
-2.0,50,10850.732403
-2.0,50,10850.907645
-2.0,50,10851.074148
-12.0,50,10851.37366
-17.0,50,10852.762834
-16.0,50,10854.199145
-25.0,50,10855.596411
-12.0,50,10856.979492
-15.0,50,10858.399538
-11.0,50,10859.792123
-22.0,50,10861.187007
-25.0,50,10862.582255
-28.0,50,10863.954758
-3.0,50,10865.327288
-2.0,50,10865.496079
-2.0,50,10865.679862
-1.0,50,10865.839785
0.0,50,10866.012655
-4.0,50,10866.18779
-2.0,50,10866.362051
-3.0,50,10866.534742
-2.0,50,10866.707425
-1.0,50,10866.877361
-20.0,50,10867.068897
-13.0,50,10868.496417
-23.0,50,10869.912681
-19.0,50,10871.277444
-10.0,50,10872.693261
-19.0,50,10874.07335
-18.0,50,10875.415537
-11.0,50,10876.813192
-16.0,50,10878.201203
-25.0,50,10879.560808
-3.0,50,10881.007756
-2.0,50,10881.167971
-1.0,50,10881.350014
-1.0,50,10881.516694
-1.0,50,10881.680281
-2.0,50,10881.859503
-2.0,50,10882.023359
-1.0,50,10882.186649
0.0,50,10882.360256
-2.0,50,10882.548474
-21.0,50,10882.718824
-17.0,50,10884.124915
-12.0,50,10885.552804
-20.0,50,10886.959635
-10.0,50,10888.325916
-13.0,50,10889.732285
-17.0,50,10891.121025
-13.0,50,10892.503345
-22.0,50,10893.889246
-31.0,50,10895.275049
-1.0,50,10896.672734
-1.0,50,10896.845494
-2.0,50,10897.027334
-4.0,50,10897.204493
-3.0,50,10897.38622
-1.0,50,10897.556137
0.0,50,10897.735478
-3.0,50,10897.904197
-2.0,50,10898.073067
-3.0,50,10898.242134
-21.0,50,10898.441319
-23.0,50,10899.884674
-10.0,50,10901.279417
-14.0,50,10902.654184
-15.0,50,10904.054441
-15.0,50,10905.471972
-20.0,50,10906.896706
-15.0,50,10908.292461
-17.0,50,10909.712767
-22.0,50,10911.063152
-1.0,50,10912.467598
-2.0,50,10912.642192
-1.0,50,10912.811905
0.0,50,10912.978508
-2.0,50,10913.144869
-2.0,50,10913.291928
-2.0,50,10913.473698
-2.0,50,10913.642764
-2.0,50,10913.816211
-6.0,50,10913.978839
-12.0,50,10914.216174
-20.0,50,10915.606704
-20.0,50,10917.036908
-21.0,50,10918.455126
-11.0,50,10919.867501
-14.0,50,10921.22451
-22.0,50,10922.616826
-20.0,50,10924.021666
-9.0,50,10925.522434
-17.0,50,10926.924279
-3.0,50,10928.364437
0.0,50,10928.518653
0.0,50,10928.710142
-1.0,50,10928.882223
0.0,50,10929.053363
-1.0,50,10929.226818
-3.0,50,10929.39409
0.0,50,10929.573684
0.0,50,10929.736449
-3.0,50,10929.894123
-18.0,50,10930.127546
-8.0,50,10931.515824
-18.0,50,10932.957937
-14.0,50,10934.365693
-19.0,50,10935.735607
-15.0,50,10937.141789
-18.0,50,10938.563638
-11.0,50,10939.966237
-8.0,50,10941.346242
-17.0,50,10942.756212
-3.0,50,10944.148848
-5.0,50,10944.318626
-1.0,50,10944.486087
-5.0,50,10944.664328
-2.0,50,10944.827267
-2.0,50,10945.006585
-2.0,50,10945.17271
-1.0,50,10945.344913
-1.0,50,10945.5079
-3.0,50,10945.692431
-18.0,50,10945.896038
-23.0,50,10947.285709
-23.0,50,10948.737312
-24.0,50,10950.173673
-12.0,50,10951.597989
-17.0,50,10952.930461
-18.0,50,10954.336359
-14.0,50,10955.755963
-18.0,50,10957.131421
-13.0,50,10958.549496
-2.0,50,10959.949504
-4.0,50,10960.126745
-1.0,50,10960.286922
0.0,50,10960.44964
-5.0,50,10960.626835
-1.0,50,10960.808024
-1.0,50,10960.977627
-3.0,50,10961.149137
-1.0,50,10961.32719
-3.0,50,10961.495383
-30.0,50,10961.711544
-13.0,50,10963.077267
-15.0,50,10964.471599
-24.0,50,10965.878097
-13.0,50,10967.265631
-29.0,50,10968.632675
-13.0,50,10969.989461
-17.0,50,10971.413157
-17.0,50,10972.796982
-16.0,50,10974.171137
-2.0,50,10975.587295
-2.0,50,10975.750633
-2.0,50,10975.924037
-2.0,50,10976.105348
-2.0,50,10976.289856
-3.0,50,10976.465146
-2.0,50,10976.636234
-1.0,50,10976.809525
-2.0,50,10976.990256
-3.0,50,10977.133413
-17.0,50,10977.334732
-15.0,50,10978.755997
-24.0,50,10980.212006
-27.0,50,10981.60071
-16.0,50,10983.01856
-28.0,50,10984.416606
-19.0,50,10985.83349
-14.0,50,10987.243968
-16.0,50,10988.617278
-11.0,50,10989.983771
-2.0,50,10991.390752
-2.0,50,10991.561362
-3.0,50,10991.740438
-2.0,50,10991.914122
-2.0,50,10992.081685
-3.0,50,10992.265906
-2.0,50,10992.439437
-3.0,50,10992.612221
-3.0,50,10992.790203
-2.0,50,10992.954248
-13.0,50,10993.153689
-20.0,50,10994.561067
-20.0,50,10995.961592
-26.0,50,10997.326558
-23.0,50,10998.745862
-22.0,50,11000.151794
-12.0,50,11001.528024
-11.0,50,11002.908638
-19.0,50,11004.31876
-22.0,50,11005.667147
-2.0,50,11007.079352
-1.0,50,11007.239805
-2.0,50,11007.408246
-1.0,50,11007.582211
-1.0,50,11007.76429
-3.0,50,11007.931934
-3.0,50,11008.10328
0.0,50,11008.269424
0.0,50,11008.435152
-2.0,50,11008.607728
-27.0,50,11008.834928
-29.0,50,11010.215544
-24.0,50,11011.593571
-18.0,50,11013.019534
-24.0,50,11014.396554
-18.0,50,11015.823007
-21.0,50,11017.231508
-21.0,50,11018.645653
-14.0,50,11020.096199
-26.0,50,11021.52753
-1.0,50,11022.881628
-2.0,50,11023.032662
-2.0,50,11023.184529
-1.0,50,11023.35968
-2.0,50,11023.520082
0.0,50,11023.680041
-3.0,50,11023.851945
-2.0,50,11024.02424
-2.0,50,11024.213822
-2.0,50,11024.388979
-26.0,50,11024.663254
-15.0,50,11026.033363
-16.0,50,11027.411454
-13.0,50,11028.833529
-18.0,50,11030.211349
-25.0,50,11031.590747
-12.0,50,11032.973233
-10.0,50,11034.367924
-19.0,50,11035.815216
-17.0,50,11037.182144
-4.0,50,11038.581992
-50.0,50,11038.750219
-1.0,50,11038.922443
-2.0,50,11039.093152
-1.0,50,11039.260411
-1.0,50,11039.433761
-6.0,50,11039.605337
-3.0,50,11039.778334
-3.0,50,11039.971396
-2.0,50,11040.142885
-20.0,50,11040.322117
-25.0,50,11041.707061
-23.0,50,11043.109524
-21.0,50,11044.487345
-9.0,50,11045.88965
-14.0,50,11047.27375
-13.0,50,11048.663037
-19.0,50,11050.028363
-8.0,50,11051.425399
-15.0,50,11052.859019
-1.0,50,11054.298108
-3.0,50,11054.464556
-2.0,50,11054.626955
-3.0,50,11054.805503
0.0,50,11054.965146
-2.0,50,11055.125994
-2.0,50,11055.298382
-3.0,50,11055.465794
-2.0,50,11055.625787
0.0,50,11055.78852
-13.0,50,11056.021123
-39.0,50,11057.419818
-23.0,50,11058.823678
-21.0,50,11060.196307
-26.0,50,11061.610115
-16.0,50,11063.017231
-19.0,50,11064.389889
-15.0,50,11065.81935
-20.0,50,11067.248681
-16.0,50,11068.674963
-2.0,50,11070.077437
-2.0,50,11070.249148
-2.0,50,11070.410732
-3.0,50,11070.577355
0.0,50,11070.744449
-4.0,50,11070.918825
-2.0,50,11071.078937
-3.0,50,11071.246533
-3.0,50,11071.415651
-3.0,50,11071.583226
-20.0,50,11071.832028
-27.0,50,11073.21279
-19.0,50,11074.631233
-12.0,50,11076.060789
-14.0,50,11077.453598
-14.0,50,11078.836955
-17.0,50,11080.20418
-20.0,50,11081.594589
-15.0,50,11082.966409
-21.0,50,11084.370845
-2.0,50,11085.802607
-3.0,50,11085.98203
-2.0,50,11086.15017
-2.0,50,11086.330799
-2.0,50,11086.499897
-2.0,50,11086.663608
-1.0,50,11086.837971
-1.0,50,11087.005544
-2.0,50,11087.178485
-1.0,50,11087.34093
-6.0,50,11087.53611
-13.0,50,11088.93449
-19.0,50,11090.3928
-14.0,50,11091.778434
-16.0,50,11093.141979
-25.0,50,11094.509102
-25.0,50,11095.895954
-11.0,50,11097.281202
-18.0,50,11098.661039
-22.0,50,11100.04844
-1.0,50,11101.504192
-1.0,50,11101.657536
-4.0,50,11101.833192
-3.0,50,11102.01087
0.0,50,11102.187951
-1.0,50,11102.369403
-2.0,50,11102.533333
-1.0,50,11102.696876
-2.0,50,11102.865033
-3.0,50,11103.036312
-14.0,50,11103.227384
-27.0,50,11104.658928
-20.0,50,11106.020687
-24.0,50,11107.413279
-24.0,50,11108.823485
-34.0,50,11110.192424
-15.0,50,11111.589617
-17.0,50,11112.968015
-11.0,50,11114.337055
-30.0,50,11115.741535
-1.0,50,11117.153469
-2.0,50,11117.322219
-2.0,50,11117.491029
-1.0,50,11117.669854
-1.0,50,11117.833794
-3.0,50,11118.004416
0.0,50,11118.172565
-1.0,50,11118.33612
-1.0,50,11118.499997
0.0,50,11118.664148
-17.0,50,11118.862457
-17.0,50,11120.267277
-19.0,50,11121.68093
-16.0,50,11123.045274
-22.0,50,11124.455992
-23.0,50,11125.818523
-13.0,50,11127.207175
-27.0,50,11128.613973
-25.0,50,11130.04035
-16.0,50,11131.428908
-2.0,50,11132.826684
-2.0,50,11133.001036
-3.0,50,11133.185778
-3.0,50,11133.355224
-2.0,50,11133.528898
-2.0,50,11133.697076
-1.0,50,11133.869753
-1.0,50,11134.0474
-1.0,50,11134.204254
-2.0,50,11134.387351
-19.0,50,11134.584231
-23.0,50,11135.990921
-28.0,50,11137.400275
-11.0,50,11138.755233
-24.0,50,11140.146003
-24.0,50,11141.536336
-27.0,50,11142.926303
-21.0,50,11144.31377
-29.0,50,11145.729154
-16.0,50,11147.14271
-2.0,50,11148.539755
-2.0,50,11148.70436
-2.0,50,11148.861117
-3.0,50,11149.028837
-3.0,50,11149.20667
-2.0,50,11149.363803
-2.0,50,11149.52708
-1.0,50,11149.686533
-3.0,50,11149.86052
-3.0,50,11150.047143
-20.0,50,11150.310925
-9.0,50,11151.707074
-12.0,50,11153.130619
-19.0,50,11154.504043
-19.0,50,11155.879775
-19.0,50,11157.299171
-21.0,50,11158.69657
-8.0,50,11160.103285
-21.0,50,11161.484537
-19.0,50,11162.851884
-2.0,50,11164.225336
-2.0,50,11164.389874
0.0,50,11164.553194
0.0,50,11164.72178
-1.0,50,11164.88226
-3.0,50,11165.049763
-2.0,50,11165.219928
-2.0,50,11165.388081
-2.0,50,11165.553632
0.0,50,11165.719875
-15.0,50,11165.977879
-19.0,50,11167.401131
-16.0,50,11168.810462
-13.0,50,11170.234258
-25.0,50,11171.662384
-19.0,50,11173.028646
-25.0,50,11174.43871
-21.0,50,11175.83659
-16.0,50,11177.258421
-13.0,50,11178.665255
-1.0,50,11180.07389
-2.0,50,11180.256316
-2.0,50,11180.420796
0.0,50,11180.584082
-3.0,50,11180.745451
-1.0,50,11180.914663
-1.0,50,11181.093264
-3.0,50,11181.262283
-2.0,50,11181.43422
-1.0,50,11181.622679
-25.0,50,11181.822822
-21.0,50,11183.226766
-21.0,50,11184.642247
-25.0,50,11186.003848
-21.0,50,11187.395406
-17.0,50,11188.810535
-19.0,50,11190.190389
-23.0,50,11191.644743
-9.0,50,11193.038967
-19.0,50,11194.409404
-1.0,50,11195.844797
-3.0,50,11196.018789
-1.0,50,11196.189136
-2.0,50,11196.352811
-2.0,50,11196.506317
-2.0,50,11196.673662
0.0,50,11196.828845
-2.0,50,11197.003046
-2.0,50,11197.177468
-1.0,50,11197.352416
-15.0,50,11197.571404
-6.0,50,11198.936092
-23.0,50,11200.315834
-20.0,50,11201.695402
-12.0,50,11203.116574
-10.0,50,11204.493324
-15.0,50,11205.866071
-24.0,50,11207.295695
-16.0,50,11208.682642
-14.0,50,11210.059081
-3.0,50,11211.453464
-1.0,50,11211.630211
-2.0,50,11211.791914
-3.0,50,11211.965957
-3.0,50,11212.144993
0.0,50,11212.313142
-2.0,50,11212.487292
-2.0,50,11212.670335
-1.0,50,11212.838327
-3.0,50,11213.003145
-18.0,50,11213.188675
-7.0,50,11214.620478
-26.0,50,11216.020187
-25.0,50,11217.38611
-15.0,50,11218.80025
-16.0,50,11220.189193
-18.0,50,11221.566298
-19.0,50,11222.918047
-14.0,50,11224.297543
-29.0,50,11225.762666
-3.0,50,11227.205511
-2.0,50,11227.382642
-2.0,50,11227.556712
-1.0,50,11227.734079
-3.0,50,11227.904611
-3.0,50,11228.074709
0.0,50,11228.253948
-1.0,50,11228.438972
-1.0,50,11228.622351
-3.0,50,11228.775116
-11.0,50,11228.956244
-10.0,50,11230.343979
-20.0,50,11231.751765
-23.0,50,11233.150061
-19.0,50,11234.571276
-18.0,50,11235.99555
-22.0,50,11237.394167
-16.0,50,11238.799055
-19.0,50,11240.217296
-21.0,50,11241.655272
-2.0,50,11243.083249
-2.0,50,11243.263068
-2.0,50,11243.427412
-2.0,50,11243.605309
-3.0,50,11243.768802
0.0,50,11243.931312
-2.0,50,11244.101548
-3.0,50,11244.278529
-1.0,50,11244.437689
-2.0,50,11244.591913
-26.0,50,11244.82346
-20.0,50,11246.233479
-17.0,50,11247.679882
-21.0,50,11249.101117
-12.0,50,11250.533133
-12.0,50,11251.906742
-27.0,50,11253.271447
-23.0,50,11254.630651
-21.0,50,11255.993419
-16.0,50,11257.379277
0.0,50,11258.792476
-2.0,50,11258.9628
-2.0,50,11259.128441
0.0,50,11259.298172
-1.0,50,11259.458348
-2.0,50,11259.623249
-1.0,50,11259.796997
-2.0,50,11259.972824
-3.0,50,11260.136564
-1.0,50,11260.296772
-13.0,50,11260.537836
-21.0,50,11261.88753
-35.0,50,11263.324405
-13.0,50,11264.748545
-24.0,50,11266.16279
-25.0,50,11267.591245
-16.0,50,11268.929198
-16.0,50,11270.369018
-14.0,50,11271.77794
-18.0,50,11273.226005
-2.0,50,11274.632884
-1.0,50,11274.798944
-2.0,50,11274.96805
-2.0,50,11275.136252
-2.0,50,11275.323837
-1.0,50,11275.495349
-2.0,50,11275.656868
-3.0,50,11275.851209
-2.0,50,11276.019619
-3.0,50,11276.187307
-11.0,50,11276.380975
-13.0,50,11277.796441
-17.0,50,11279.227221
-18.0,50,11280.62706
-13.0,50,11281.983129
-15.0,50,11283.378772
-11.0,50,11284.772835
-12.0,50,11286.152523
-16.0,50,11287.55802
-28.0,50,11288.9099
-1.0,50,11290.285509
-2.0,50,11290.445719
-2.0,50,11290.610801
-3.0,50,11290.782954
-2.0,50,11290.967629
-2.0,50,11291.128263
-2.0,50,11291.278255
-2.0,50,11291.4423
-1.0,50,11291.621371
-2.0,50,11291.804569
-25.0,50,11292.017217
-15.0,50,11293.428511
-15.0,50,11294.838002
-25.0,50,11296.215799
-27.0,50,11297.58875
-9.0,50,11298.966077
-20.0,50,11300.390777
-17.0,50,11301.809262
-26.0,50,11303.164567
-13.0,50,11304.538759
-2.0,50,11305.955525
-2.0,50,11306.116284
-3.0,50,11306.291709
0.0,50,11306.459059
-3.0,50,11306.642769
-1.0,50,11306.817027
-1.0,50,11306.999983
-3.0,50,11307.170071
-2.0,50,11307.340614
-1.0,50,11307.50189
-20.0,50,11307.693611
-21.0,50,11309.10014
-24.0,50,11310.487774
-18.0,50,11311.863319
-14.0,50,11313.269775
-16.0,50,11314.664667
-33.0,50,11316.062311
-8.0,50,11317.425538
-10.0,50,11318.830619
-20.0,50,11320.219131
-3.0,50,11321.624743
-2.0,50,11321.813577
-1.0,50,11321.986797
-1.0,50,11322.153528
-2.0,50,11322.314298
0.0,50,11322.467151
-2.0,50,11322.634033
-2.0,50,11322.802267
-3.0,50,11322.998235
-2.0,50,11323.154229
-15.0,50,11323.363626
-15.0,50,11324.763755
-26.0,50,11326.132562
-29.0,50,11327.492037
-22.0,50,11328.923624
-23.0,50,11330.317475
-3.0,50,11331.697893
-19.0,50,11333.114973
-18.0,50,11334.51704
-27.0,50,11335.875843
-2.0,50,11337.300427
-2.0,50,11337.482553
-6.0,50,11337.656637
0.0,50,11337.822682
-2.0,50,11337.990842
-2.0,50,11338.162164
-3.0,50,11338.315874
-2.0,50,11338.4862
-4.0,50,11338.643972
-3.0,50,11338.815835
-15.0,50,11339.016852
-15.0,50,11340.403217
-14.0,50,11341.847016
-13.0,50,11343.244673
-18.0,50,11344.6376
-27.0,50,11346.04142
-13.0,50,11347.423122
-23.0,50,11348.82378
-24.0,50,11350.200369
-18.0,50,11351.555552
-2.0,50,11352.940631
-1.0,50,11353.116757
0.0,50,11353.293263
-1.0,50,11353.463291
-1.0,50,11353.624949
-2.0,50,11353.804682
0.0,50,11353.984839
-2.0,50,11354.16981
-2.0,50,11354.33766
-4.0,50,11354.492338
-16.0,50,11354.694339
-25.0,50,11356.116863
-23.0,50,11357.482563
-15.0,50,11358.86587
-16.0,50,11360.265673
-19.0,50,11361.641147
-16.0,50,11363.023581
-20.0,50,11364.402708
-27.0,50,11365.780929
-12.0,50,11367.159232
-1.0,50,11368.537004
-3.0,50,11368.703583
-1.0,50,11368.882441
-3.0,50,11369.050988
-1.0,50,11369.225898
-3.0,50,11369.38539
-1.0,50,11369.547644
-2.0,50,11369.726433
-3.0,50,11369.888463
-3.0,50,11370.062223
-22.0,50,11370.309462
-22.0,50,11371.692953
-26.0,50,11373.122135
-23.0,50,11374.509917
-17.0,50,11375.884709
-20.0,50,11377.273803
-29.0,50,11378.693254
-11.0,50,11380.054704
-10.0,50,11381.430215
-13.0,50,11382.76402
-2.0,50,11384.220474
-1.0,50,11384.385336
-1.0,50,11384.560912
-3.0,50,11384.731832
-2.0,50,11384.904811
-1.0,50,11385.068392
-2.0,50,11385.23612
-2.0,50,11385.415111
-2.0,50,11385.583044
-4.0,50,11385.7472
-23.0,50,11385.983696
-15.0,50,11387.418163
-14.0,50,11388.81113
-17.0,50,11390.194308
-17.0,50,11391.609783
-27.0,50,11393.025186
-30.0,50,11394.437935
-22.0,50,11395.829269
-12.0,50,11397.233247
-21.0,50,11398.632643
-1.0,50,11400.026016
-2.0,50,11400.189531
-2.0,50,11400.365251
-1.0,50,11400.535917
-1.0,50,11400.712899
-2.0,50,11400.900939
-3.0,50,11401.068337
-2.0,50,11401.24636
-1.0,50,11401.448602
-2.0,50,11401.596237
-17.0,50,11401.796914
-22.0,50,11403.205823
-24.0,50,11404.684732
-17.0,50,11406.105631
-21.0,50,11407.515288
-22.0,50,11408.909714
-22.0,50,11410.30305
-26.0,50,11411.659561
-18.0,50,11413.033893
-10.0,50,11414.408024
-2.0,50,11415.829716
-4.0,50,11415.997923
-2.0,50,11416.164205
-2.0,50,11416.348443
0.0,50,11416.520012
-2.0,50,11416.687333
-5.0,50,11416.863384
-1.0,50,11417.033075
-2.0,50,11417.200099
-1.0,50,11417.365493
-12.0,50,11417.578502
-20.0,50,11418.97936
-5.0,50,11420.388053
-12.0,50,11421.802345
-15.0,50,11423.190201
-24.0,50,11424.601579
-19.0,50,11426.003975
-19.0,50,11427.40768
-23.0,50,11428.820784
-8.0,50,11430.217148
-2.0,50,11431.690398
-1.0,50,11431.863931
-1.0,50,11432.02532
-3.0,50,11432.195198
-1.0,50,11432.353488
-3.0,50,11432.529991
-3.0,50,11432.704782
-1.0,50,11432.881834
-4.0,50,11433.05287
-3.0,50,11433.223133
-30.0,50,11433.437737
-28.0,50,11434.822891
-14.0,50,11436.219194
-20.0,50,11437.62716
-22.0,50,11439.079594
-16.0,50,11440.479123
-22.0,50,11441.875743
-21.0,50,11443.268681
-16.0,50,11444.666243
-14.0,50,11446.037783
-2.0,50,11447.478474
-2.0,50,11447.647453
0.0,50,11447.813627
-2.0,50,11447.975649
-4.0,50,11448.147986
-4.0,50,11448.321604
-2.0,50,11448.495029
-3.0,50,11448.663443
-3.0,50,11448.84364
-1.0,50,11449.012362
-18.0,50,11449.225793
-10.0,50,11450.638067
-20.0,50,11452.057775
-6.0,50,11453.444889
-25.0,50,11454.837961
-16.0,50,11456.272888
-29.0,50,11457.650452
-23.0,50,11459.02063
-34.0,50,11460.401843
-26.0,50,11461.83427
-3.0,50,11463.237245
-2.0,50,11463.402176
0.0,50,11463.558065
-2.0,50,11463.736942
-2.0,50,11463.912225
-2.0,50,11464.080344
-5.0,50,11464.249346
0.0,50,11464.410112
-3.0,50,11464.591711
-2.0,50,11464.77307
-11.0,50,11464.981968
-18.0,50,11466.435172
-17.0,50,11467.824154
-16.0,50,11469.226618
-15.0,50,11470.646963
-20.0,50,11472.052897
-20.0,50,11473.446125
-20.0,50,11474.826334
-33.0,50,11476.213212
-34.0,50,11477.604696
-2.0,50,11478.988889
-1.0,50,11479.147516
-3.0,50,11479.329436
-2.0,50,11479.497623
-2.0,50,11479.661563
-3.0,50,11479.826481
-1.0,50,11480.00238
-3.0,50,11480.171596
0.0,50,11480.352836
-1.0,50,11480.524408
-17.0,50,11480.731241
-8.0,50,11482.129094
-15.0,50,11483.600956
-17.0,50,11484.98794
-15.0,50,11486.391405
-28.0,50,11487.787727
-22.0,50,11489.190231
-18.0,50,11490.594538
