# {"t_start": 1619487627.568235, "env_id": "FetchReach-v1"} 
r,l,t
-32.0,50,4007.376356
-14.0,50,4008.794133
-14.0,50,4010.155153
-17.0,50,4011.545299
-21.0,50,4012.926635
-2.0,50,4014.361012
-2.0,50,4014.538831
-1.0,50,4014.697682
-3.0,50,4014.866834
-2.0,50,4015.03756
-1.0,50,4015.204964
-3.0,50,4015.386382
-2.0,50,4015.560791
-2.0,50,4015.735461
0.0,50,4015.907034
-16.0,50,4016.095836
-13.0,50,4017.499899
-19.0,50,4018.855883
-26.0,50,4020.284724
-28.0,50,4021.670637
-24.0,50,4023.036421
-11.0,50,4024.471395
-18.0,50,4025.843834
-16.0,50,4027.265287
-13.0,50,4028.668152
-1.0,50,4030.064831
-3.0,50,4030.234349
-1.0,50,4030.394943
-2.0,50,4030.581514
-3.0,50,4030.763201
-3.0,50,4030.919153
-2.0,50,4031.09335
-2.0,50,4031.263344
-4.0,50,4031.423746
-2.0,50,4031.58515
-18.0,50,4031.810893
-22.0,50,4033.252466
-9.0,50,4034.726777
-18.0,50,4036.146266
-24.0,50,4037.517546
-19.0,50,4038.939097
-19.0,50,4040.360132
-9.0,50,4041.797941
-23.0,50,4043.204948
-19.0,50,4044.571347
-1.0,50,4045.983359
-1.0,50,4046.166684
-1.0,50,4046.341734
-2.0,50,4046.504412
0.0,50,4046.672563
-3.0,50,4046.847026
-4.0,50,4047.023229
-2.0,50,4047.192883
-2.0,50,4047.365741
0.0,50,4047.542062
-17.0,50,4047.753285
-15.0,50,4049.168717
-22.0,50,4050.595505
-19.0,50,4051.975742
-11.0,50,4053.337926
-15.0,50,4054.723183
-12.0,50,4056.100907
-28.0,50,4057.473963
-11.0,50,4058.856435
-25.0,50,4060.235054
-2.0,50,4061.612965
-2.0,50,4061.78891
-2.0,50,4061.944224
-2.0,50,4062.106104
-1.0,50,4062.266657
0.0,50,4062.431598
-2.0,50,4062.608531
-1.0,50,4062.782042
-2.0,50,4062.942082
-2.0,50,4063.119775
-15.0,50,4063.397837
-18.0,50,4064.808633
-21.0,50,4066.293238
-19.0,50,4067.661678
-15.0,50,4069.009922
-17.0,50,4070.348779
-16.0,50,4071.762093
-14.0,50,4073.136678
-15.0,50,4074.499722
-6.0,50,4075.897149
-2.0,50,4077.300735
-2.0,50,4077.478353
-2.0,50,4077.660659
-2.0,50,4077.827323
-3.0,50,4077.999614
-2.0,50,4078.178824
-2.0,50,4078.362151
-2.0,50,4078.545991
-3.0,50,4078.724956
-2.0,50,4078.875341
-13.0,50,4079.063242
-18.0,50,4080.436763
-23.0,50,4081.857035
-15.0,50,4083.266068
-12.0,50,4084.628591
-20.0,50,4086.025216
-13.0,50,4087.414473
-15.0,50,4088.845935
-32.0,50,4090.235116
-22.0,50,4091.604192
-5.0,50,4093.046402
0.0,50,4093.20034
0.0,50,4093.36569
-2.0,50,4093.528217
-3.0,50,4093.699898
-2.0,50,4093.880296
-2.0,50,4094.061498
-1.0,50,4094.231441
-1.0,50,4094.403612
-3.0,50,4094.574828
-19.0,50,4094.763956
-20.0,50,4096.18804
-19.0,50,4097.5837
-13.0,50,4098.970495
-18.0,50,4100.383794
-19.0,50,4101.815652
-25.0,50,4103.23146
-20.0,50,4104.631318
-14.0,50,4105.991606
-15.0,50,4107.37143
-1.0,50,4108.775901
-2.0,50,4108.956871
-2.0,50,4109.124342
-1.0,50,4109.288373
-4.0,50,4109.449387
0.0,50,4109.631601
-1.0,50,4109.822716
-3.0,50,4110.020792
-1.0,50,4110.200743
-3.0,50,4110.359662
-15.0,50,4110.551911
-21.0,50,4111.967518
-19.0,50,4113.398991
-22.0,50,4114.75317
-24.0,50,4116.098037
-12.0,50,4117.507227
-18.0,50,4118.911294
-20.0,50,4120.300461
-9.0,50,4121.684585
-24.0,50,4123.104068
-3.0,50,4124.528816
0.0,50,4124.686793
-1.0,50,4124.853739
-2.0,50,4125.020898
-1.0,50,4125.183682
-1.0,50,4125.363183
-3.0,50,4125.544048
-1.0,50,4125.706667
-2.0,50,4125.882228
-2.0,50,4126.061821
-21.0,50,4126.247115
-24.0,50,4127.638899
-18.0,50,4129.058482
-18.0,50,4130.461789
-26.0,50,4131.887238
-22.0,50,4133.258987
-18.0,50,4134.665771
-12.0,50,4136.031376
-25.0,50,4137.435349
-20.0,50,4138.852957
-2.0,50,4140.268071
-2.0,50,4140.448742
-1.0,50,4140.607073
-1.0,50,4140.784518
-1.0,50,4140.948946
-1.0,50,4141.109951
-1.0,50,4141.272292
-1.0,50,4141.43418
-2.0,50,4141.599835
-1.0,50,4141.763003
-19.0,50,4141.998138
-14.0,50,4143.413496
-16.0,50,4144.806219
-27.0,50,4146.245219
-23.0,50,4147.632159
-10.0,50,4149.050975
-31.0,50,4150.425124
-12.0,50,4151.859887
-20.0,50,4153.314382
-24.0,50,4154.72533
-2.0,50,4156.103927
-3.0,50,4156.264304
0.0,50,4156.424531
0.0,50,4156.590916
-1.0,50,4156.748922
-2.0,50,4156.926862
-3.0,50,4157.116596
0.0,50,4157.293358
-1.0,50,4157.460169
-2.0,50,4157.630372
-18.0,50,4157.87878
-23.0,50,4159.253278
-9.0,50,4160.65706
-16.0,50,4162.056621
-15.0,50,4163.409867
-16.0,50,4164.819231
-29.0,50,4166.225255
-11.0,50,4167.657349
-19.0,50,4169.030051
-23.0,50,4170.420177
-1.0,50,4171.873471
-3.0,50,4172.047716
-2.0,50,4172.217092
-2.0,50,4172.376552
-1.0,50,4172.545228
-2.0,50,4172.727495
-2.0,50,4172.898605
-2.0,50,4173.077559
-1.0,50,4173.241547
-3.0,50,4173.407307
-17.0,50,4173.646244
-18.0,50,4175.004539
-11.0,50,4176.462651
-7.0,50,4177.902242
-26.0,50,4179.300822
-11.0,50,4180.710373
-24.0,50,4182.10453
-13.0,50,4183.506622
-16.0,50,4184.890328
-39.0,50,4186.33326
-3.0,50,4187.751295
-2.0,50,4187.911351
-3.0,50,4188.08274
-2.0,50,4188.247412
-2.0,50,4188.420305
-1.0,50,4188.584039
-2.0,50,4188.754093
-2.0,50,4188.937938
0.0,50,4189.107903
-1.0,50,4189.268321
-20.0,50,4189.472803
-14.0,50,4190.861512
-25.0,50,4192.270564
-16.0,50,4193.650835
-20.0,50,4195.040669
-20.0,50,4196.457564
-17.0,50,4197.890349
-14.0,50,4199.312198
-18.0,50,4200.664821
-12.0,50,4202.053921
-2.0,50,4203.465864
-2.0,50,4203.653789
-2.0,50,4203.825639
-1.0,50,4204.000817
-2.0,50,4204.188034
-3.0,50,4204.348185
-1.0,50,4204.512674
-2.0,50,4204.6764
0.0,50,4204.830938
-1.0,50,4205.002259
-11.0,50,4205.213771
-14.0,50,4206.649716
-23.0,50,4208.03132
-14.0,50,4209.474655
-25.0,50,4210.832291
-16.0,50,4212.225321
-20.0,50,4213.612461
-12.0,50,4214.970471
-20.0,50,4216.37229
-21.0,50,4217.7967
-2.0,50,4219.231112
-1.0,50,4219.388664
-2.0,50,4219.559502
-4.0,50,4219.713862
-3.0,50,4219.880198
-4.0,50,4220.048296
-2.0,50,4220.230309
-1.0,50,4220.393521
-2.0,50,4220.559291
-1.0,50,4220.73929
-14.0,50,4220.991765
-16.0,50,4222.410592
-10.0,50,4223.82512
-24.0,50,4225.204284
-17.0,50,4226.618813
-26.0,50,4227.964054
-20.0,50,4229.375866
-20.0,50,4230.782459
-13.0,50,4232.168717
-15.0,50,4233.602199
-2.0,50,4235.017698
0.0,50,4235.194172
-1.0,50,4235.362119
-2.0,50,4235.529757
-3.0,50,4235.698491
-1.0,50,4235.86534
0.0,50,4236.031524
-2.0,50,4236.202081
0.0,50,4236.367541
-2.0,50,4236.535711
-14.0,50,4236.753361
-16.0,50,4238.171975
-18.0,50,4239.550744
-22.0,50,4240.917554
-14.0,50,4242.357068
-19.0,50,4243.735166
-24.0,50,4245.100229
-30.0,50,4246.465392
-12.0,50,4247.848694
-24.0,50,4249.23314
0.0,50,4250.676369
-2.0,50,4250.85543
-2.0,50,4251.039752
-3.0,50,4251.198497
-3.0,50,4251.379899
0.0,50,4251.548481
-3.0,50,4251.738539
-1.0,50,4251.904302
-1.0,50,4252.079443
0.0,50,4252.239735
-18.0,50,4252.432243
-14.0,50,4253.858442
-20.0,50,4255.253271
-25.0,50,4256.658149
-17.0,50,4258.003612
-9.0,50,4259.357481
-27.0,50,4260.786463
-23.0,50,4262.197899
-17.0,50,4263.581117
-13.0,50,4264.942531
-1.0,50,4266.346814
-4.0,50,4266.522308
-1.0,50,4266.68884
0.0,50,4266.848192
-1.0,50,4267.003931
-2.0,50,4267.174524
-4.0,50,4267.341669
-2.0,50,4267.527676
-2.0,50,4267.709295
-2.0,50,4267.891326
-15.0,50,4268.098884
-13.0,50,4269.532707
-14.0,50,4270.923607
-11.0,50,4272.336767
-15.0,50,4273.697216
-15.0,50,4275.130688
-8.0,50,4276.546701
-19.0,50,4277.923058
-15.0,50,4279.35373
-20.0,50,4280.733341
-1.0,50,4282.118196
-2.0,50,4282.299709
-2.0,50,4282.469968
0.0,50,4282.647343
-1.0,50,4282.80574
-2.0,50,4282.976972
-3.0,50,4283.13662
-2.0,50,4283.30585
-2.0,50,4283.492279
0.0,50,4283.659791
-19.0,50,4283.860619
-27.0,50,4285.206152
-26.0,50,4286.626399
-11.0,50,4288.030029
-25.0,50,4289.405417
-13.0,50,4290.802432
-11.0,50,4292.225855
-16.0,50,4293.60322
-29.0,50,4295.022508
-23.0,50,4296.420012
-2.0,50,4297.850718
-1.0,50,4298.031177
-2.0,50,4298.185927
-1.0,50,4298.366102
-3.0,50,4298.535828
-1.0,50,4298.717531
-1.0,50,4298.897987
-1.0,50,4299.07761
-2.0,50,4299.259566
-1.0,50,4299.42444
-17.0,50,4299.625011
-14.0,50,4301.037299
-18.0,50,4302.43709
-23.0,50,4303.835878
-28.0,50,4305.24328
-11.0,50,4306.641358
-17.0,50,4308.096266
-22.0,50,4309.486374
-13.0,50,4310.865234
-21.0,50,4312.266392
-3.0,50,4313.75625
-4.0,50,4313.925037
-2.0,50,4314.085424
-3.0,50,4314.249595
-2.0,50,4314.409127
-2.0,50,4314.579331
0.0,50,4314.761505
-2.0,50,4314.931734
-1.0,50,4315.093297
-2.0,50,4315.258929
-26.0,50,4315.445416
-28.0,50,4316.846893
-16.0,50,4318.253585
-22.0,50,4319.658208
-18.0,50,4321.109343
-18.0,50,4322.511525
-24.0,50,4323.896412
-14.0,50,4325.34485
-16.0,50,4326.747938
-16.0,50,4328.126048
0.0,50,4329.54292
-2.0,50,4329.719369
-2.0,50,4329.896731
-3.0,50,4330.079429
-2.0,50,4330.254063
-3.0,50,4330.421913
-1.0,50,4330.596051
0.0,50,4330.758154
-3.0,50,4330.927062
-3.0,50,4331.098894
-15.0,50,4331.295531
-23.0,50,4332.692087
-13.0,50,4334.103305
-10.0,50,4335.492098
-15.0,50,4336.923632
-27.0,50,4338.332124
-27.0,50,4339.731235
-22.0,50,4341.140819
-25.0,50,4342.560192
-22.0,50,4343.949402
-2.0,50,4345.369965
-3.0,50,4345.546278
-2.0,50,4345.719493
-2.0,50,4345.893974
-1.0,50,4346.061436
-1.0,50,4346.248381
-3.0,50,4346.428019
-2.0,50,4346.59728
-2.0,50,4346.784237
-3.0,50,4346.952851
-26.0,50,4347.139858
-26.0,50,4348.50636
-12.0,50,4349.893658
-6.0,50,4351.366145
-7.0,50,4352.797892
-23.0,50,4354.160775
-18.0,50,4355.643753
-14.0,50,4357.012505
-18.0,50,4358.411745
-18.0,50,4359.821012
0.0,50,4361.257918
-3.0,50,4361.446453
0.0,50,4361.62326
-3.0,50,4361.79596
-1.0,50,4361.962134
-1.0,50,4362.125384
-1.0,50,4362.300526
-2.0,50,4362.463331
-2.0,50,4362.635114
-3.0,50,4362.789247
-16.0,50,4363.021235
-25.0,50,4364.418845
-14.0,50,4365.82391
-15.0,50,4367.257621
-13.0,50,4368.645953
-27.0,50,4370.060439
-14.0,50,4371.464784
-22.0,50,4372.827716
-21.0,50,4374.196241
-23.0,50,4375.630781
-2.0,50,4377.10734
-1.0,50,4377.276483
-1.0,50,4377.453576
-2.0,50,4377.610886
-2.0,50,4377.773669
-2.0,50,4377.94081
-2.0,50,4378.11303
-2.0,50,4378.298504
-1.0,50,4378.46482
-2.0,50,4378.620641
-12.0,50,4378.821182
-12.0,50,4380.256424
-18.0,50,4381.610212
-11.0,50,4383.047214
-21.0,50,4384.424756
-16.0,50,4385.782667
-14.0,50,4387.185607
-16.0,50,4388.575372
-17.0,50,4389.929787
-16.0,50,4391.352901
-2.0,50,4392.754025
-3.0,50,4392.920235
-1.0,50,4393.087102
-2.0,50,4393.249485
-1.0,50,4393.415306
-3.0,50,4393.590088
-1.0,50,4393.752285
0.0,50,4393.936897
-4.0,50,4394.100051
0.0,50,4394.272282
-19.0,50,4394.524444
-22.0,50,4395.936709
-18.0,50,4397.328066
-20.0,50,4398.772963
-27.0,50,4400.134265
-15.0,50,4401.542098
-14.0,50,4402.926788
-23.0,50,4404.30854
-19.0,50,4405.709929
-15.0,50,4407.109115
-2.0,50,4408.537066
-2.0,50,4408.715709
-1.0,50,4408.899894
-3.0,50,4409.08972
-3.0,50,4409.269265
-3.0,50,4409.437589
-4.0,50,4409.620019
-2.0,50,4409.797538
-2.0,50,4409.967736
0.0,50,4410.117716
-15.0,50,4410.30406
-30.0,50,4411.690986
-8.0,50,4413.100433
-14.0,50,4414.487184
-21.0,50,4415.811391
-19.0,50,4417.2348
-27.0,50,4418.680067
-12.0,50,4420.048648
-19.0,50,4421.408649
-18.0,50,4422.7919
-2.0,50,4424.206338
0.0,50,4424.373261
-3.0,50,4424.544426
-2.0,50,4424.715994
0.0,50,4424.891683
-2.0,50,4425.071481
-1.0,50,4425.235431
-2.0,50,4425.412347
-3.0,50,4425.587039
-2.0,50,4425.751173
-17.0,50,4425.954164
-20.0,50,4427.313639
-20.0,50,4428.721192
-11.0,50,4430.068265
-18.0,50,4431.465376
-15.0,50,4432.847168
-18.0,50,4434.264674
-20.0,50,4435.665628
-18.0,50,4437.069173
-15.0,50,4438.479089
-2.0,50,4439.845157
-3.0,50,4440.015801
-2.0,50,4440.17684
-2.0,50,4440.351287
-2.0,50,4440.509364
-1.0,50,4440.687235
-3.0,50,4440.854292
-1.0,50,4441.016545
-3.0,50,4441.188812
-2.0,50,4441.371382
-11.0,50,4441.586472
-17.0,50,4443.002239
-21.0,50,4444.413954
-13.0,50,4445.787023
-20.0,50,4447.17047
-18.0,50,4448.571119
-11.0,50,4449.968155
-18.0,50,4451.348393
-9.0,50,4452.797259
-19.0,50,4454.187217
-4.0,50,4455.661928
-1.0,50,4455.816883
-3.0,50,4455.977141
-4.0,50,4456.141834
-3.0,50,4456.32082
-2.0,50,4456.490738
-3.0,50,4456.657079
0.0,50,4456.824781
0.0,50,4456.99807
-1.0,50,4457.16556
-15.0,50,4457.399203
-14.0,50,4458.78598
-20.0,50,4460.196904
-16.0,50,4461.651226
-17.0,50,4463.024776
-18.0,50,4464.417143
-18.0,50,4465.807354
-27.0,50,4467.170001
-17.0,50,4468.598467
-25.0,50,4469.969232
-3.0,50,4471.35835
-4.0,50,4471.519232
0.0,50,4471.673436
-1.0,50,4471.829274
-3.0,50,4471.99078
-4.0,50,4472.178358
-2.0,50,4472.354446
-2.0,50,4472.516601
-2.0,50,4472.700422
-3.0,50,4472.875173
-10.0,50,4473.095651
-23.0,50,4474.532219
-24.0,50,4475.945114
-22.0,50,4477.361276
-22.0,50,4478.749023
-12.0,50,4480.179107
-15.0,50,4481.584267
-16.0,50,4482.979696
-25.0,50,4484.379358
-15.0,50,4485.773347
-3.0,50,4487.219278
0.0,50,4487.38215
0.0,50,4487.562553
-3.0,50,4487.726467
-2.0,50,4487.898384
-1.0,50,4488.066395
-3.0,50,4488.251563
-2.0,50,4488.413016
-2.0,50,4488.593011
-1.0,50,4488.759861
-15.0,50,4488.948366
-31.0,50,4490.355242
-19.0,50,4491.760927
-17.0,50,4493.156342
-22.0,50,4494.520445
-21.0,50,4495.911389
-21.0,50,4497.332786
-13.0,50,4498.757713
-18.0,50,4500.128806
-9.0,50,4501.559407
-1.0,50,4502.963436
-2.0,50,4503.133404
-2.0,50,4503.314226
-2.0,50,4503.485405
0.0,50,4503.660286
-2.0,50,4503.832581
-3.0,50,4504.003426
-2.0,50,4504.163955
0.0,50,4504.333828
-2.0,50,4504.502934
-21.0,50,4504.717897
-19.0,50,4506.134801
-20.0,50,4507.532193
-19.0,50,4508.908457
-28.0,50,4510.29751
-14.0,50,4511.688591
-17.0,50,4513.09935
-23.0,50,4514.500481
-21.0,50,4515.9376
-16.0,50,4517.346056
-3.0,50,4518.762404
0.0,50,4518.939475
-2.0,50,4519.113878
-2.0,50,4519.286525
-2.0,50,4519.45453
-3.0,50,4519.626496
-2.0,50,4519.79311
-2.0,50,4519.963037
-1.0,50,4520.126897
-2.0,50,4520.312333
-16.0,50,4520.496528
-15.0,50,4521.909646
-13.0,50,4523.326405
-14.0,50,4524.746143
-22.0,50,4526.14199
-21.0,50,4527.581247
-18.0,50,4528.930713
-21.0,50,4530.31707
-25.0,50,4531.681185
-21.0,50,4533.064926
-1.0,50,4534.473094
-4.0,50,4534.667518
-3.0,50,4534.8381
-2.0,50,4535.017851
-4.0,50,4535.200842
-3.0,50,4535.414283
-2.0,50,4535.584848
-2.0,50,4535.752993
-3.0,50,4535.933861
-2.0,50,4536.083459
-16.0,50,4536.260701
-16.0,50,4537.651585
-14.0,50,4539.078582
-26.0,50,4540.528828
-15.0,50,4541.966387
-23.0,50,4543.318193
-17.0,50,4544.740684
-15.0,50,4546.130146
-27.0,50,4547.486841
-17.0,50,4548.901037
-3.0,50,4550.362322
-2.0,50,4550.532011
-2.0,50,4550.690745
-2.0,50,4550.873613
-1.0,50,4551.03545
-2.0,50,4551.196913
-1.0,50,4551.369406
-2.0,50,4551.524033
-2.0,50,4551.695507
0.0,50,4551.855111
-24.0,50,4552.111085
-13.0,50,4553.462601
-18.0,50,4554.884354
-14.0,50,4556.287508
-18.0,50,4557.705437
-15.0,50,4559.094238
-12.0,50,4560.481685
-13.0,50,4561.861014
-11.0,50,4563.243621
-9.0,50,4564.623911
-2.0,50,4566.045509
-1.0,50,4566.213063
-2.0,50,4566.397928
-2.0,50,4566.581076
-2.0,50,4566.746258
-2.0,50,4566.91184
-2.0,50,4567.094647
-2.0,50,4567.273086
-3.0,50,4567.44539
-2.0,50,4567.609666
-20.0,50,4567.800853
-11.0,50,4569.199375
-15.0,50,4570.601676
-21.0,50,4572.01244
-6.0,50,4573.377723
-26.0,50,4574.725072
-13.0,50,4576.162413
-19.0,50,4577.537691
-13.0,50,4578.937375
-4.0,50,4580.3225
-2.0,50,4581.720945
-2.0,50,4581.880438
-2.0,50,4582.041313
0.0,50,4582.209025
-2.0,50,4582.39475
-2.0,50,4582.560119
-3.0,50,4582.721433
-2.0,50,4582.876196
-4.0,50,4583.049438
-1.0,50,4583.239737
-16.0,50,4583.482014
-25.0,50,4584.864403
-21.0,50,4586.338091
-25.0,50,4587.752789
-26.0,50,4589.181791
-20.0,50,4590.589237
-15.0,50,4591.948803
-27.0,50,4593.35903
-16.0,50,4594.751452
-16.0,50,4596.111472
-1.0,50,4597.554166
-2.0,50,4597.715844
-3.0,50,4597.887038
-2.0,50,4598.05702
-1.0,50,4598.240875
0.0,50,4598.415262
-3.0,50,4598.589423
-1.0,50,4598.751881
-2.0,50,4598.919881
-3.0,50,4599.081517
-25.0,50,4599.272924
-16.0,50,4600.670314
-17.0,50,4602.064685
-9.0,50,4603.466918
-20.0,50,4604.847292
-25.0,50,4606.209583
-12.0,50,4607.619504
-17.0,50,4609.030075
-15.0,50,4610.401356
-21.0,50,4611.793965
-2.0,50,4613.202689
-1.0,50,4613.374318
-1.0,50,4613.564497
-2.0,50,4613.737445
-1.0,50,4613.907739
-2.0,50,4614.066893
-2.0,50,4614.225821
0.0,50,4614.396922
-2.0,50,4614.56553
-1.0,50,4614.736452
-23.0,50,4614.9567
-33.0,50,4616.370043
-16.0,50,4617.734647
-18.0,50,4619.125618
-20.0,50,4620.54021
-23.0,50,4621.934237
-20.0,50,4623.305958
-24.0,50,4624.700304
-22.0,50,4626.045318
-27.0,50,4627.469956
-2.0,50,4628.854156
-3.0,50,4629.015367
-5.0,50,4629.192592
-3.0,50,4629.375099
-4.0,50,4629.554652
-1.0,50,4629.724707
-2.0,50,4629.891148
-1.0,50,4630.068322
-3.0,50,4630.252444
-2.0,50,4630.42661
-18.0,50,4630.630634
-30.0,50,4632.042779
-16.0,50,4633.392302
-17.0,50,4634.788007
-15.0,50,4636.157978
-12.0,50,4637.515214
-19.0,50,4638.964416
-26.0,50,4640.376004
-23.0,50,4641.77256
-23.0,50,4643.166702
-1.0,50,4644.607133
-1.0,50,4644.766063
-2.0,50,4644.940267
-1.0,50,4645.114661
-2.0,50,4645.302441
-2.0,50,4645.481448
-2.0,50,4645.66356
-3.0,50,4645.8466
-3.0,50,4646.013196
0.0,50,4646.16593
-9.0,50,4646.347215
-17.0,50,4647.760476
-25.0,50,4649.16806
-19.0,50,4650.552667
-18.0,50,4651.958699
-10.0,50,4653.356291
-10.0,50,4654.775104
-15.0,50,4656.169335
-16.0,50,4657.522008
-29.0,50,4658.901152
0.0,50,4660.280102
-3.0,50,4660.442622
-2.0,50,4660.613868
0.0,50,4660.781044
-3.0,50,4660.947686
-3.0,50,4661.128852
0.0,50,4661.305794
-4.0,50,4661.467923
-4.0,50,4661.633415
-4.0,50,4661.797967
-7.0,50,4662.043796
-10.0,50,4663.449558
-17.0,50,4664.79923
-20.0,50,4666.205522
-15.0,50,4667.586337
-28.0,50,4668.942259
-25.0,50,4670.377531
-21.0,50,4671.777302
-20.0,50,4673.125495
-13.0,50,4674.520294
-3.0,50,4675.932981
-2.0,50,4676.115746
-2.0,50,4676.281839
-2.0,50,4676.464313
0.0,50,4676.63261
-3.0,50,4676.809335
-1.0,50,4676.980419
-3.0,50,4677.150265
-1.0,50,4677.320772
-1.0,50,4677.469425
-22.0,50,4677.659195
-20.0,50,4679.068362
-16.0,50,4680.484078
-21.0,50,4681.877811
-20.0,50,4683.282905
-14.0,50,4684.661479
-23.0,50,4686.078071
-19.0,50,4687.439992
-17.0,50,4688.823825
-24.0,50,4690.219117
-2.0,50,4691.622299
-2.0,50,4691.781471
-2.0,50,4691.954412
0.0,50,4692.115551
-2.0,50,4692.302071
-2.0,50,4692.479568
-2.0,50,4692.639626
-3.0,50,4692.813358
-2.0,50,4692.990497
-2.0,50,4693.17366
-9.0,50,4693.365649
-25.0,50,4694.7651
-25.0,50,4696.163475
-17.0,50,4697.587892
-8.0,50,4698.984465
-12.0,50,4700.399278
-15.0,50,4701.7937
-31.0,50,4703.20916
-12.0,50,4704.610435
-13.0,50,4706.013678
-2.0,50,4707.429474
0.0,50,4707.586092
-1.0,50,4707.753515
-1.0,50,4707.938927
-1.0,50,4708.104686
-1.0,50,4708.274544
0.0,50,4708.436922
-1.0,50,4708.6042
-1.0,50,4708.755135
-1.0,50,4708.923745
-13.0,50,4709.168643
-21.0,50,4710.548612
-20.0,50,4711.958556
-14.0,50,4713.352324
-15.0,50,4714.713442
-15.0,50,4716.08881
-13.0,50,4717.498323
-32.0,50,4718.871859
-21.0,50,4720.255945
-19.0,50,4721.617855
-1.0,50,4723.025159
-3.0,50,4723.20503
-1.0,50,4723.370416
-2.0,50,4723.549018
0.0,50,4723.715561
-2.0,50,4723.900091
-3.0,50,4724.081737
-1.0,50,4724.260932
-3.0,50,4724.418732
-3.0,50,4724.577568
-20.0,50,4724.78947
-13.0,50,4726.171477
-22.0,50,4727.556211
-13.0,50,4728.980044
-20.0,50,4730.364317
-17.0,50,4731.738345
-21.0,50,4733.14812
-15.0,50,4734.568107
-29.0,50,4735.938174
-16.0,50,4737.311324
-1.0,50,4738.692592
-2.0,50,4738.862908
-2.0,50,4739.035992
-2.0,50,4739.21079
-1.0,50,4739.378955
-1.0,50,4739.54773
-4.0,50,4739.721772
-1.0,50,4739.888367
-3.0,50,4740.058358
-1.0,50,4740.217378
-20.0,50,4740.416963
-13.0,50,4741.833814
-24.0,50,4743.232465
-12.0,50,4744.638287
-16.0,50,4746.008542
-20.0,50,4747.438404
-17.0,50,4748.896405
-11.0,50,4750.29869
-21.0,50,4751.677881
-20.0,50,4753.040108
-1.0,50,4754.46168
-2.0,50,4754.631277
-2.0,50,4754.817702
-1.0,50,4754.984023
-2.0,50,4755.170024
-1.0,50,4755.340394
-2.0,50,4755.506584
-4.0,50,4755.666671
-2.0,50,4755.827331
0.0,50,4755.979363
-37.0,50,4756.257935
-23.0,50,4757.664307
-14.0,50,4759.096825
-14.0,50,4760.503581
-21.0,50,4761.895358
-10.0,50,4763.352952
-13.0,50,4764.727466
-22.0,50,4766.111774
-22.0,50,4767.512518
-21.0,50,4768.926885
-2.0,50,4770.300018
-2.0,50,4770.469376
0.0,50,4770.627086
-2.0,50,4770.793552
-4.0,50,4770.962429
-2.0,50,4771.131253
-3.0,50,4771.300312
-3.0,50,4771.468562
-1.0,50,4771.630058
0.0,50,4771.786112
-14.0,50,4772.049156
-10.0,50,4773.425914
-10.0,50,4774.80478
-18.0,50,4776.246869
-18.0,50,4777.653161
-22.0,50,4779.025854
-34.0,50,4780.408921
-12.0,50,4781.83786
-9.0,50,4783.274164
-17.0,50,4784.619458
-2.0,50,4786.022513
-3.0,50,4786.210576
-2.0,50,4786.384626
-2.0,50,4786.568947
0.0,50,4786.744181
-2.0,50,4786.912275
-1.0,50,4787.088795
-3.0,50,4787.253129
-1.0,50,4787.416005
-2.0,50,4787.57339
-19.0,50,4787.771871
-9.0,50,4789.14138
-25.0,50,4790.509789
-13.0,50,4791.917114
-25.0,50,4793.314333
-18.0,50,4794.748439
-20.0,50,4796.15076
-27.0,50,4797.552756
-22.0,50,4798.948215
-18.0,50,4800.326743
-3.0,50,4801.787617
-1.0,50,4801.964593
-2.0,50,4802.13886
-3.0,50,4802.307549
-2.0,50,4802.482754
-2.0,50,4802.664895
0.0,50,4802.84786
-3.0,50,4803.038755
-3.0,50,4803.205905
-2.0,50,4803.352127
-24.0,50,4803.557602
-12.0,50,4804.932689
-17.0,50,4806.385868
-20.0,50,4807.802161
-11.0,50,4809.180046
-14.0,50,4810.590214
-20.0,50,4811.982661
-5.0,50,4813.351368
-21.0,50,4814.792851
-20.0,50,4816.17815
-2.0,50,4817.575107
-1.0,50,4817.749708
-2.0,50,4817.921134
-2.0,50,4818.096153
-3.0,50,4818.263489
-2.0,50,4818.440256
-2.0,50,4818.608974
-1.0,50,4818.774331
-1.0,50,4818.935131
0.0,50,4819.10113
