# {"t_start": 1619487626.7662761, "env_id": "FetchReach-v1"} 
r,l,t
0.0,50,4599.751842
-1.0,50,4599.916917
-8.0,50,4600.090221
-21.0,50,4601.480074
-16.0,50,4602.886005
-20.0,50,4604.26682
-20.0,50,4605.645978
-19.0,50,4607.011172
-10.0,50,4608.424505
-13.0,50,4609.838691
-8.0,50,4611.208944
-27.0,50,4612.610888
-3.0,50,4614.005558
-1.0,50,4614.165478
-3.0,50,4614.320888
-1.0,50,4614.497984
-1.0,50,4614.658978
-1.0,50,4614.83035
-3.0,50,4614.998587
-3.0,50,4615.170161
-5.0,50,4615.344992
-2.0,50,4615.513376
-12.0,50,4615.76099
-16.0,50,4617.162058
-11.0,50,4618.555619
-9.0,50,4619.920111
-21.0,50,4621.365082
-24.0,50,4622.724704
-17.0,50,4624.096102
-8.0,50,4625.491189
-11.0,50,4626.863324
-24.0,50,4628.269993
-1.0,50,4629.695062
-3.0,50,4629.887058
-3.0,50,4630.059885
-1.0,50,4630.22995
-2.0,50,4630.396323
-2.0,50,4630.570176
-3.0,50,4630.732937
-1.0,50,4630.911915
-1.0,50,4631.073399
-1.0,50,4631.23435
-19.0,50,4631.424008
-18.0,50,4632.843152
-13.0,50,4634.204416
-17.0,50,4635.59662
-9.0,50,4636.955881
-16.0,50,4638.320916
-25.0,50,4639.75828
-12.0,50,4641.171243
-14.0,50,4642.578162
-16.0,50,4643.960068
-1.0,50,4645.403847
-2.0,50,4645.564181
-2.0,50,4645.738531
-1.0,50,4645.898638
-2.0,50,4646.070089
0.0,50,4646.256962
0.0,50,4646.436478
-2.0,50,4646.602043
-2.0,50,4646.764801
-2.0,50,4646.940502
-13.0,50,4647.136434
-19.0,50,4648.573021
-7.0,50,4649.969876
-23.0,50,4651.353884
-18.0,50,4652.738979
-14.0,50,4654.144216
-22.0,50,4655.574127
-26.0,50,4656.948237
-19.0,50,4658.32709
-17.0,50,4659.712102
-2.0,50,4661.076306
0.0,50,4661.257726
-3.0,50,4661.443631
-1.0,50,4661.616803
-3.0,50,4661.783193
-2.0,50,4661.95693
-2.0,50,4662.130847
-2.0,50,4662.304424
-2.0,50,4662.476152
-1.0,50,4662.636605
-10.0,50,4662.857609
-19.0,50,4664.244907
-15.0,50,4665.616361
-18.0,50,4667.004601
-10.0,50,4668.374833
-8.0,50,4669.767439
-22.0,50,4671.183648
-16.0,50,4672.562297
-15.0,50,4673.93098
-11.0,50,4675.323708
-3.0,50,4676.734751
-1.0,50,4676.897164
-2.0,50,4677.085996
-3.0,50,4677.270423
0.0,50,4677.452267
0.0,50,4677.626801
-2.0,50,4677.798669
-2.0,50,4677.973749
-4.0,50,4678.134063
-1.0,50,4678.296501
-15.0,50,4678.459139
-13.0,50,4679.886389
-23.0,50,4681.284215
-12.0,50,4682.689456
-15.0,50,4684.083868
-8.0,50,4685.490383
-18.0,50,4686.882313
-25.0,50,4688.230213
-14.0,50,4689.616679
-25.0,50,4691.018
-1.0,50,4692.422818
-3.0,50,4692.606606
-3.0,50,4692.775342
-2.0,50,4692.949301
-1.0,50,4693.120957
0.0,50,4693.272841
-1.0,50,4693.448383
-1.0,50,4693.629086
-3.0,50,4693.803655
-3.0,50,4693.988618
-13.0,50,4694.179266
-26.0,50,4695.581051
-22.0,50,4696.97367
-17.0,50,4698.402035
-13.0,50,4699.796079
-18.0,50,4701.19034
-18.0,50,4702.578494
-9.0,50,4704.016635
-18.0,50,4705.424918
-30.0,50,4706.786072
-1.0,50,4708.2217
-2.0,50,4708.396204
-2.0,50,4708.562843
-2.0,50,4708.733281
-1.0,50,4708.911109
-2.0,50,4709.093672
-2.0,50,4709.278961
-2.0,50,4709.44757
-3.0,50,4709.617724
-1.0,50,4709.773471
-15.0,50,4709.9577
-14.0,50,4711.351382
-22.0,50,4712.762183
-15.0,50,4714.138435
-14.0,50,4715.525267
-17.0,50,4716.887878
-23.0,50,4718.283085
-16.0,50,4719.686134
-27.0,50,4721.055773
-17.0,50,4722.425854
-3.0,50,4723.840547
-1.0,50,4724.011447
-1.0,50,4724.184863
-2.0,50,4724.349426
-3.0,50,4724.533019
-2.0,50,4724.697303
-1.0,50,4724.87296
-3.0,50,4725.037261
-3.0,50,4725.244945
-3.0,50,4725.403635
-12.0,50,4725.566388
-37.0,50,4726.974453
-24.0,50,4728.367896
-13.0,50,4729.781157
-11.0,50,4731.175984
-21.0,50,4732.549356
-24.0,50,4733.950598
-21.0,50,4735.367249
-10.0,50,4736.739291
-22.0,50,4738.118428
-1.0,50,4739.505521
-3.0,50,4739.682472
-2.0,50,4739.837903
-1.0,50,4740.008518
-2.0,50,4740.180288
-2.0,50,4740.360202
-2.0,50,4740.516069
-1.0,50,4740.693695
-2.0,50,4740.86088
-3.0,50,4741.042886
-20.0,50,4741.242726
-18.0,50,4742.632118
-18.0,50,4744.029334
-13.0,50,4745.444876
-20.0,50,4746.821054
-20.0,50,4748.239654
-18.0,50,4749.699683
-7.0,50,4751.086244
-26.0,50,4752.494973
-22.0,50,4753.851658
-3.0,50,4755.254848
-4.0,50,4755.436012
-4.0,50,4755.610506
-1.0,50,4755.782845
-3.0,50,4755.953719
-3.0,50,4756.132699
-2.0,50,4756.319672
-2.0,50,4756.489135
-2.0,50,4756.654349
-1.0,50,4756.818755
-14.0,50,4757.037151
-13.0,50,4758.47254
-13.0,50,4759.860624
-20.0,50,4761.310274
-18.0,50,4762.714338
-24.0,50,4764.136612
-20.0,50,4765.552146
-23.0,50,4766.905176
-16.0,50,4768.312313
-23.0,50,4769.708581
0.0,50,4771.102608
-2.0,50,4771.268753
-2.0,50,4771.440459
-1.0,50,4771.615057
-2.0,50,4771.78715
0.0,50,4771.954725
-4.0,50,4772.133912
-3.0,50,4772.327088
-1.0,50,4772.500299
-3.0,50,4772.670176
-16.0,50,4772.859495
-23.0,50,4774.224322
-19.0,50,4775.63641
-21.0,50,4777.042059
-14.0,50,4778.442054
-16.0,50,4779.798328
-17.0,50,4781.218962
-18.0,50,4782.641416
-13.0,50,4784.049769
-19.0,50,4785.420195
-2.0,50,4786.831028
-2.0,50,4786.999112
-1.0,50,4787.170885
-3.0,50,4787.347472
-2.0,50,4787.526539
-3.0,50,4787.695471
-3.0,50,4787.89034
0.0,50,4788.050425
-2.0,50,4788.236983
-2.0,50,4788.397259
-15.0,50,4788.571595
-21.0,50,4789.949461
-31.0,50,4791.313253
-23.0,50,4792.692789
-11.0,50,4794.12282
-29.0,50,4795.538316
-12.0,50,4796.937764
-25.0,50,4798.371459
-16.0,50,4799.757017
-16.0,50,4801.131938
-4.0,50,4802.594569
-1.0,50,4802.761442
0.0,50,4802.932818
-3.0,50,4803.116387
-1.0,50,4803.29892
-2.0,50,4803.472379
-3.0,50,4803.656062
-1.0,50,4803.84159
0.0,50,4804.004746
-1.0,50,4804.147736
-25.0,50,4804.376064
-21.0,50,4805.743307
-21.0,50,4807.186315
-22.0,50,4808.596198
-10.0,50,4809.978791
-10.0,50,4811.392979
-8.0,50,4812.787851
-20.0,50,4814.181047
-10.0,50,4815.610342
-21.0,50,4816.992897
-4.0,50,4818.394335
-1.0,50,4818.557144
-4.0,50,4818.719722
-3.0,50,4818.89729
-1.0,50,4819.056568
-2.0,50,4819.230063
-1.0,50,4819.402414
-4.0,50,4819.552953
-4.0,50,4819.728301
-1.0,50,4819.900036
-24.0,50,4820.137524
-27.0,50,4821.549327
-8.0,50,4822.939342
-18.0,50,4824.339892
-25.0,50,4825.736625
-11.0,50,4827.103761
-16.0,50,4828.501411
-21.0,50,4829.86897
-21.0,50,4831.283387
-25.0,50,4832.684297
-2.0,50,4834.110641
-3.0,50,4834.276767
-1.0,50,4834.456809
-1.0,50,4834.63718
-2.0,50,4834.796743
-2.0,50,4834.962156
0.0,50,4835.147717
0.0,50,4835.331398
-3.0,50,4835.509926
-2.0,50,4835.671358
-13.0,50,4835.868043
-17.0,50,4837.276719
-26.0,50,4838.658133
-12.0,50,4840.044028
-21.0,50,4841.476355
-17.0,50,4842.820633
-21.0,50,4844.180495
-14.0,50,4845.596314
-17.0,50,4846.96254
-16.0,50,4848.365399
-3.0,50,4849.741274
-3.0,50,4849.905608
0.0,50,4850.068097
-1.0,50,4850.229393
-3.0,50,4850.41182
0.0,50,4850.573956
-2.0,50,4850.748786
-2.0,50,4850.913158
-2.0,50,4851.075211
-1.0,50,4851.240716
-15.0,50,4851.523919
-13.0,50,4852.906051
-17.0,50,4854.288639
-17.0,50,4855.739471
-19.0,50,4857.134613
-15.0,50,4858.573068
-17.0,50,4859.985188
-30.0,50,4861.367166
-20.0,50,4862.778675
-30.0,50,4864.161353
-2.0,50,4865.578803
-2.0,50,4865.759639
-2.0,50,4865.935021
-2.0,50,4866.119285
-2.0,50,4866.286657
-3.0,50,4866.465359
0.0,50,4866.623347
0.0,50,4866.806639
-3.0,50,4866.979614
-2.0,50,4867.146272
-26.0,50,4867.308391
-13.0,50,4868.705311
-25.0,50,4870.098856
-20.0,50,4871.51229
-15.0,50,4872.871446
-20.0,50,4874.242346
-25.0,50,4875.669782
-14.0,50,4877.013225
-21.0,50,4878.39768
-17.0,50,4879.79379
-2.0,50,4881.201423
-2.0,50,4881.367995
-1.0,50,4881.539271
-2.0,50,4881.715628
-2.0,50,4881.895939
-2.0,50,4882.056266
-2.0,50,4882.240175
-2.0,50,4882.412085
-2.0,50,4882.593622
-3.0,50,4882.748521
-14.0,50,4882.95244
-15.0,50,4884.384391
-23.0,50,4885.829208
-15.0,50,4887.203046
-16.0,50,4888.598418
-25.0,50,4890.005702
-11.0,50,4891.387299
-11.0,50,4892.7626
-15.0,50,4894.19767
-12.0,50,4895.58928
-2.0,50,4897.01999
0.0,50,4897.204209
-2.0,50,4897.38265
0.0,50,4897.555652
-1.0,50,4897.718088
-3.0,50,4897.89447
-2.0,50,4898.057155
0.0,50,4898.212573
-2.0,50,4898.382853
-2.0,50,4898.535016
-13.0,50,4898.751521
-17.0,50,4900.121875
-8.0,50,4901.511138
-15.0,50,4902.883
-27.0,50,4904.28128
-20.0,50,4905.746313
-20.0,50,4907.142396
-16.0,50,4908.54021
-20.0,50,4909.967543
-33.0,50,4911.340978
-2.0,50,4912.745084
-5.0,50,4912.928687
-1.0,50,4913.096509
0.0,50,4913.27169
-2.0,50,4913.44223
-1.0,50,4913.604464
-1.0,50,4913.795284
-1.0,50,4913.973983
-3.0,50,4914.133182
-3.0,50,4914.307359
-9.0,50,4914.482461
-15.0,50,4915.884779
-26.0,50,4917.275763
-20.0,50,4918.695657
-23.0,50,4920.123784
-19.0,50,4921.535572
-22.0,50,4922.940248
-14.0,50,4924.344913
-18.0,50,4925.829115
-12.0,50,4927.263595
0.0,50,4928.681596
-4.0,50,4928.855038
0.0,50,4929.040056
0.0,50,4929.199132
-4.0,50,4929.361884
0.0,50,4929.519538
-2.0,50,4929.704571
-2.0,50,4929.855846
-2.0,50,4930.019656
-2.0,50,4930.195962
-10.0,50,4930.470454
-19.0,50,4931.850739
-10.0,50,4933.283056
-14.0,50,4934.730345
-20.0,50,4936.0904
-14.0,50,4937.481454
-6.0,50,4938.863679
-15.0,50,4940.234181
-22.0,50,4941.611027
-15.0,50,4943.00752
-1.0,50,4944.413109
-1.0,50,4944.579816
-1.0,50,4944.742632
-3.0,50,4944.90652
-6.0,50,4945.079245
-2.0,50,4945.232654
0.0,50,4945.392606
-4.0,50,4945.565492
-4.0,50,4945.73098
-4.0,50,4945.917057
-16.0,50,4946.140954
-23.0,50,4947.516807
-12.0,50,4948.947763
-23.0,50,4950.305149
-12.0,50,4951.722621
-15.0,50,4953.115895
-17.0,50,4954.539421
-18.0,50,4955.967013
-25.0,50,4957.35974
-14.0,50,4958.719365
-1.0,50,4960.157466
0.0,50,4960.32184
-2.0,50,4960.492698
-2.0,50,4960.66142
-2.0,50,4960.837972
-2.0,50,4961.005597
-1.0,50,4961.185396
-2.0,50,4961.360123
0.0,50,4961.522296
-3.0,50,4961.696107
-16.0,50,4961.928402
-12.0,50,4963.337876
-14.0,50,4964.766438
-18.0,50,4966.140859
-21.0,50,4967.546705
-14.0,50,4968.933415
-21.0,50,4970.326489
-16.0,50,4971.714472
-20.0,50,4973.126798
-19.0,50,4974.54132
-3.0,50,4975.939741
-2.0,50,4976.105185
-2.0,50,4976.27423
-1.0,50,4976.437802
-2.0,50,4976.616045
-2.0,50,4976.789155
-3.0,50,4976.961848
-1.0,50,4977.133626
0.0,50,4977.306475
-3.0,50,4977.466718
-10.0,50,4977.692392
-25.0,50,4979.092999
-14.0,50,4980.517236
-22.0,50,4981.916159
-14.0,50,4983.279662
-15.0,50,4984.696317
-21.0,50,4986.097648
-17.0,50,4987.491252
-11.0,50,4988.860507
-19.0,50,4990.261523
-1.0,50,4991.703547
-2.0,50,4991.879137
-5.0,50,4992.053458
-1.0,50,4992.223366
-2.0,50,4992.407865
-2.0,50,4992.596123
-2.0,50,4992.770474
-2.0,50,4992.943275
-3.0,50,4993.112364
-1.0,50,4993.276592
-22.0,50,4993.44913
-14.0,50,4994.859605
-17.0,50,4996.283771
-23.0,50,4997.671461
-21.0,50,4999.084424
-19.0,50,5000.468723
-15.0,50,5001.815307
-21.0,50,5003.216545
-22.0,50,5004.624465
-17.0,50,5006.025446
-2.0,50,5007.434943
-1.0,50,5007.598401
-2.0,50,5007.763554
0.0,50,5007.923222
-2.0,50,5008.110238
-2.0,50,5008.281312
-3.0,50,5008.460566
-2.0,50,5008.654289
-2.0,50,5008.828315
-2.0,50,5008.981971
-29.0,50,5009.199084
-9.0,50,5010.620314
-29.0,50,5012.034215
-13.0,50,5013.445951
-14.0,50,5014.859719
-19.0,50,5016.281676
-9.0,50,5017.660398
-18.0,50,5019.072283
-27.0,50,5020.454334
-18.0,50,5021.859893
-3.0,50,5023.270764
-2.0,50,5023.435987
-2.0,50,5023.601317
-3.0,50,5023.774843
-2.0,50,5023.937875
-2.0,50,5024.109742
-1.0,50,5024.273918
-2.0,50,5024.442768
-2.0,50,5024.615224
-1.0,50,5024.792903
-11.0,50,5025.032085
-13.0,50,5026.393344
-16.0,50,5027.782792
-18.0,50,5029.142471
-14.0,50,5030.525144
-15.0,50,5031.938236
-11.0,50,5033.364053
-20.0,50,5034.776257
-21.0,50,5036.144962
-20.0,50,5037.544802
-1.0,50,5038.912599
-3.0,50,5039.078032
0.0,50,5039.226554
-2.0,50,5039.391533
-2.0,50,5039.563905
-2.0,50,5039.737044
-2.0,50,5039.903054
-1.0,50,5040.082962
0.0,50,5040.259405
-3.0,50,5040.433542
-17.0,50,5040.639935
-18.0,50,5042.032327
-23.0,50,5043.435353
-11.0,50,5044.827313
-17.0,50,5046.232117
-21.0,50,5047.610704
-14.0,50,5049.016912
-21.0,50,5050.4366
-14.0,50,5051.78425
-9.0,50,5053.222996
-2.0,50,5054.644827
-1.0,50,5054.821493
-2.0,50,5054.999949
-2.0,50,5055.163834
0.0,50,5055.332815
-2.0,50,5055.50302
-3.0,50,5055.675729
-3.0,50,5055.860494
-2.0,50,5056.041483
-2.0,50,5056.204556
-21.0,50,5056.404431
-18.0,50,5057.786826
-27.0,50,5059.205401
-14.0,50,5060.602149
-9.0,50,5062.020548
-24.0,50,5063.418467
-25.0,50,5064.808972
-19.0,50,5066.208407
-24.0,50,5067.632117
-15.0,50,5069.048274
-4.0,50,5070.486197
-1.0,50,5070.66006
-2.0,50,5070.824124
-3.0,50,5070.994684
-2.0,50,5071.161057
-1.0,50,5071.341258
-2.0,50,5071.514055
-5.0,50,5071.684378
-1.0,50,5071.849155
-2.0,50,5072.031536
-15.0,50,5072.20543
-19.0,50,5073.601587
-12.0,50,5075.027702
-24.0,50,5076.440174
-18.0,50,5077.843992
-23.0,50,5079.237049
-21.0,50,5080.605842
-16.0,50,5081.998105
-11.0,50,5083.354699
-23.0,50,5084.717048
-2.0,50,5086.126541
-2.0,50,5086.29847
-2.0,50,5086.457293
-1.0,50,5086.616944
-3.0,50,5086.799551
0.0,50,5086.988371
0.0,50,5087.151145
-2.0,50,5087.321344
-2.0,50,5087.519687
-3.0,50,5087.69469
-17.0,50,5087.89966
-23.0,50,5089.272157
-20.0,50,5090.686659
-12.0,50,5092.090624
-17.0,50,5093.517548
-14.0,50,5094.910027
-20.0,50,5096.323951
-23.0,50,5097.735684
-13.0,50,5099.149813
-21.0,50,5100.548657
-1.0,50,5101.954681
-2.0,50,5102.112513
-2.0,50,5102.282581
-2.0,50,5102.44381
-2.0,50,5102.619042
-3.0,50,5102.817072
-1.0,50,5102.984177
-3.0,50,5103.152964
-2.0,50,5103.328207
-2.0,50,5103.495294
-21.0,50,5103.720914
-41.0,50,5105.09964
-18.0,50,5106.51705
-17.0,50,5107.876945
-12.0,50,5109.284031
-26.0,50,5110.643661
-17.0,50,5112.046879
-16.0,50,5113.420012
-16.0,50,5114.828319
-13.0,50,5116.222285
-3.0,50,5117.627905
-4.0,50,5117.796241
-4.0,50,5117.967103
-1.0,50,5118.136322
-3.0,50,5118.320728
-3.0,50,5118.502414
-2.0,50,5118.669683
-5.0,50,5118.851306
-2.0,50,5119.009517
-2.0,50,5119.168445
-26.0,50,5119.336997
-21.0,50,5120.743122
-25.0,50,5122.214652
-28.0,50,5123.650387
-16.0,50,5125.048781
-20.0,50,5126.466325
-20.0,50,5127.877515
-25.0,50,5129.262929
-31.0,50,5130.66375
-21.0,50,5132.069065
-2.0,50,5133.50039
-1.0,50,5133.66847
-1.0,50,5133.824049
0.0,50,5133.991746
-2.0,50,5134.160547
-1.0,50,5134.333012
-1.0,50,5134.513237
-2.0,50,5134.676336
-2.0,50,5134.86269
-1.0,50,5135.043601
-15.0,50,5135.252163
-15.0,50,5136.620993
-19.0,50,5138.021464
-25.0,50,5139.410406
-31.0,50,5140.790999
-24.0,50,5142.166917
-12.0,50,5143.589974
-17.0,50,5144.962391
-13.0,50,5146.379543
-19.0,50,5147.768195
-2.0,50,5149.176995
-4.0,50,5149.352435
-2.0,50,5149.530624
0.0,50,5149.696912
-2.0,50,5149.862292
-1.0,50,5150.041519
-3.0,50,5150.203865
-1.0,50,5150.360135
-2.0,50,5150.546791
-3.0,50,5150.715301
-17.0,50,5150.928962
-16.0,50,5152.272044
-11.0,50,5153.667809
-8.0,50,5155.071096
-29.0,50,5156.490222
-28.0,50,5157.877939
-14.0,50,5159.276725
-17.0,50,5160.695279
-23.0,50,5162.067585
-28.0,50,5163.445229
-1.0,50,5164.873279
-3.0,50,5165.041218
-1.0,50,5165.216341
-3.0,50,5165.390302
0.0,50,5165.564746
-1.0,50,5165.726709
-1.0,50,5165.89836
-2.0,50,5166.066867
-3.0,50,5166.232747
-2.0,50,5166.4026
-14.0,50,5166.608689
-19.0,50,5168.004481
-16.0,50,5169.427661
-14.0,50,5170.837886
-18.0,50,5172.227459
-25.0,50,5173.610815
-24.0,50,5175.002241
-26.0,50,5176.361273
-16.0,50,5177.785653
-30.0,50,5179.18322
-3.0,50,5180.600657
-1.0,50,5180.767767
-5.0,50,5180.943753
-2.0,50,5181.119807
-1.0,50,5181.291521
-2.0,50,5181.470232
-3.0,50,5181.64051
-2.0,50,5181.826645
-2.0,50,5181.990205
-1.0,50,5182.152914
-16.0,50,5182.341206
-18.0,50,5183.768152
-16.0,50,5185.134904
-18.0,50,5186.501801
-10.0,50,5187.882966
-12.0,50,5189.266596
-23.0,50,5190.60825
-10.0,50,5191.94075
-25.0,50,5193.363964
-22.0,50,5194.74888
-1.0,50,5196.105968
-3.0,50,5196.282585
-2.0,50,5196.449612
-2.0,50,5196.620616
-1.0,50,5196.792274
-2.0,50,5196.955999
0.0,50,5197.117342
-2.0,50,5197.284956
0.0,50,5197.437829
-3.0,50,5197.602167
-12.0,50,5197.879276
-25.0,50,5199.246571
-27.0,50,5200.693082
-14.0,50,5202.073744
-21.0,50,5203.465757
-21.0,50,5204.885506
-17.0,50,5206.303441
-31.0,50,5207.698197
-21.0,50,5209.064086
-26.0,50,5210.437289
0.0,50,5211.862235
-3.0,50,5212.030409
-3.0,50,5212.208889
-2.0,50,5212.378611
-3.0,50,5212.53804
-1.0,50,5212.70986
-3.0,50,5212.87204
-2.0,50,5213.03418
-2.0,50,5213.222417
-3.0,50,5213.408056
-10.0,50,5213.590333
-28.0,50,5214.966487
-18.0,50,5216.355303
-16.0,50,5217.77309
-27.0,50,5219.180475
-24.0,50,5220.567569
-21.0,50,5221.954742
-18.0,50,5223.320504
-22.0,50,5224.74727
-9.0,50,5226.142609
-3.0,50,5227.535417
-2.0,50,5227.723522
-2.0,50,5227.899189
-1.0,50,5228.073034
-1.0,50,5228.248435
-1.0,50,5228.429312
0.0,50,5228.596985
-2.0,50,5228.800849
-2.0,50,5228.990541
0.0,50,5229.138858
-11.0,50,5229.323882
-21.0,50,5230.682993
-21.0,50,5232.122228
-15.0,50,5233.468748
-17.0,50,5234.87981
-22.0,50,5236.310216
-32.0,50,5237.692816
-9.0,50,5239.102242
-20.0,50,5240.483136
-18.0,50,5241.870178
-2.0,50,5243.255913
0.0,50,5243.427685
0.0,50,5243.591119
-3.0,50,5243.759768
-2.0,50,5243.930528
-2.0,50,5244.09749
-2.0,50,5244.271426
-3.0,50,5244.453073
-2.0,50,5244.625696
-2.0,50,5244.807488
-16.0,50,5244.974989
-17.0,50,5246.357968
-12.0,50,5247.768652
-22.0,50,5249.164991
-13.0,50,5250.556088
-24.0,50,5251.967207
-21.0,50,5253.345326
-11.0,50,5254.720987
-13.0,50,5256.10747
-14.0,50,5257.550699
0.0,50,5258.951833
-2.0,50,5259.117199
-3.0,50,5259.297481
-2.0,50,5259.485238
-2.0,50,5259.668839
-2.0,50,5259.855734
-3.0,50,5260.031638
0.0,50,5260.199177
0.0,50,5260.365879
-1.0,50,5260.531414
-6.0,50,5260.697471
-20.0,50,5262.12659
-15.0,50,5263.539888
-31.0,50,5264.955443
-15.0,50,5266.350981
-14.0,50,5267.73102
-29.0,50,5269.139408
-10.0,50,5270.549685
-25.0,50,5271.924485
-12.0,50,5273.305219
-1.0,50,5274.699016
-3.0,50,5274.875879
-1.0,50,5275.058209
0.0,50,5275.23338
-2.0,50,5275.396826
-1.0,50,5275.558782
-4.0,50,5275.722676
-1.0,50,5275.878622
-2.0,50,5276.05606
-3.0,50,5276.216198
-14.0,50,5276.456064
-12.0,50,5277.88182
-23.0,50,5279.297429
-24.0,50,5280.739247
-16.0,50,5282.169779
-21.0,50,5283.566483
-33.0,50,5284.936998
-15.0,50,5286.331493
-21.0,50,5287.747001
-27.0,50,5289.169595
-3.0,50,5290.580861
-4.0,50,5290.75965
0.0,50,5290.927761
-3.0,50,5291.089502
-1.0,50,5291.25726
-2.0,50,5291.428366
-1.0,50,5291.591614
-3.0,50,5291.759791
-3.0,50,5291.944956
-3.0,50,5292.122206
-8.0,50,5292.328751
-27.0,50,5293.71343
-15.0,50,5295.160396
-14.0,50,5296.564128
-14.0,50,5297.961288
-22.0,50,5299.35164
-12.0,50,5300.74507
-10.0,50,5302.102172
-26.0,50,5303.538114
-25.0,50,5304.878609
-1.0,50,5306.318159
-1.0,50,5306.484208
-2.0,50,5306.666522
-3.0,50,5306.84968
-1.0,50,5307.025048
-2.0,50,5307.202013
-3.0,50,5307.365056
0.0,50,5307.536161
-2.0,50,5307.713206
-3.0,50,5307.867023
-10.0,50,5308.054519
-10.0,50,5309.427185
-23.0,50,5310.88712
-17.0,50,5312.300272
-13.0,50,5313.654696
-25.0,50,5315.024805
-16.0,50,5316.415173
-10.0,50,5317.807466
-23.0,50,5319.228886
-22.0,50,5320.610291
-1.0,50,5322.033458
-1.0,50,5322.191185
-1.0,50,5322.362024
-2.0,50,5322.521408
-4.0,50,5322.698413
-1.0,50,5322.854831
-4.0,50,5323.003264
-1.0,50,5323.171335
-2.0,50,5323.365434
-3.0,50,5323.525637
-32.0,50,5323.748643
-20.0,50,5325.121021
-14.0,50,5326.541484
-30.0,50,5327.959781
-31.0,50,5329.389265
-9.0,50,5330.755511
-20.0,50,5332.157941
-13.0,50,5333.57478
-19.0,50,5334.95408
-19.0,50,5336.363129
-2.0,50,5337.780444
-2.0,50,5337.946501
-5.0,50,5338.131027
-1.0,50,5338.300486
-2.0,50,5338.478662
-5.0,50,5338.664389
-5.0,50,5338.837273
-3.0,50,5339.002748
-4.0,50,5339.180641
-3.0,50,5339.343293
-19.0,50,5339.507827
-20.0,50,5340.942375
-22.0,50,5342.346197
-23.0,50,5343.713309
-17.0,50,5345.112008
-13.0,50,5346.557566
-20.0,50,5347.95339
-30.0,50,5349.33104
-28.0,50,5350.721211
-19.0,50,5352.083285
0.0,50,5353.493169
-1.0,50,5353.667897
-1.0,50,5353.848384
-4.0,50,5354.028864
-2.0,50,5354.191452
-2.0,50,5354.371631
-4.0,50,5354.549259
-3.0,50,5354.713236
-1.0,50,5354.878167
-1.0,50,5355.042417
-15.0,50,5355.2475
-15.0,50,5356.620169
-25.0,50,5358.046114
-27.0,50,5359.416704
-11.0,50,5360.792634
-21.0,50,5362.16842
-10.0,50,5363.550071
-20.0,50,5364.990337
-23.0,50,5366.377208
-32.0,50,5367.808828
-1.0,50,5369.190341
-3.0,50,5369.363674
-2.0,50,5369.522621
-3.0,50,5369.684262
-1.0,50,5369.856464
-3.0,50,5370.021911
-3.0,50,5370.206587
0.0,50,5370.362761
-1.0,50,5370.546534
-2.0,50,5370.721723
-28.0,50,5370.927078
-26.0,50,5372.293406
-20.0,50,5373.680061
-15.0,50,5375.083927
-19.0,50,5376.485407
-16.0,50,5377.870547
-13.0,50,5379.265873
-17.0,50,5380.662098
-15.0,50,5382.095092
-16.0,50,5383.476215
-2.0,50,5384.884157
-2.0,50,5385.06305
-3.0,50,5385.239822
-2.0,50,5385.412166
0.0,50,5385.566665
-1.0,50,5385.741359
0.0,50,5385.912072
-3.0,50,5386.091618
-1.0,50,5386.256381
-1.0,50,5386.426496
-25.0,50,5386.672496
-18.0,50,5388.065111
-15.0,50,5389.471249
-15.0,50,5390.87042
-12.0,50,5392.242887
-17.0,50,5393.646466
-19.0,50,5395.015172
-11.0,50,5396.404848
-30.0,50,5397.79461
-41.0,50,5399.143446
-3.0,50,5400.535887
0.0,50,5400.70709
-3.0,50,5400.884526
-2.0,50,5401.052986
0.0,50,5401.217257
-2.0,50,5401.386011
-2.0,50,5401.550577
-2.0,50,5401.732902
-2.0,50,5401.908558
-2.0,50,5402.082836
-11.0,50,5402.280372
-23.0,50,5403.654436
-19.0,50,5405.069329
-17.0,50,5406.473949
-14.0,50,5407.863246
-23.0,50,5409.260398
-17.0,50,5410.666194
-28.0,50,5412.071617
-11.0,50,5413.483577
-16.0,50,5414.913776
-2.0,50,5416.320267
-2.0,50,5416.495811
