# {"t_start": 1619487626.4355307, "env_id": "FetchReach-v1"} 
r,l,t
-2.0,50,3010.190108
-14.0,50,3010.411403
-14.0,50,3011.790813
-17.0,50,3013.174104
-28.0,50,3014.574305
-5.0,50,3015.950835
-18.0,50,3017.371342
-21.0,50,3018.793261
-17.0,50,3020.164229
-20.0,50,3021.559396
-18.0,50,3022.919422
-2.0,50,3024.348656
-3.0,50,3024.514933
-3.0,50,3024.692669
-2.0,50,3024.877709
-2.0,50,3025.040961
-1.0,50,3025.21006
-2.0,50,3025.380808
-2.0,50,3025.565676
-2.0,50,3025.736363
-3.0,50,3025.890464
-18.0,50,3026.089181
-19.0,50,3027.496155
-14.0,50,3028.919766
-13.0,50,3030.33369
-40.0,50,3031.726298
-22.0,50,3033.115388
-17.0,50,3034.524386
-7.0,50,3035.96258
-15.0,50,3037.364733
-13.0,50,3038.75285
-4.0,50,3040.181095
-2.0,50,3040.348485
-4.0,50,3040.514777
-2.0,50,3040.674968
-2.0,50,3040.85419
0.0,50,3041.024185
-2.0,50,3041.189151
-3.0,50,3041.367923
-1.0,50,3041.534861
-4.0,50,3041.69294
-27.0,50,3041.937945
-11.0,50,3043.360559
-19.0,50,3044.814774
-11.0,50,3046.225955
-14.0,50,3047.626544
-16.0,50,3049.024385
-19.0,50,3050.444528
-20.0,50,3051.835971
-23.0,50,3053.234219
-20.0,50,3054.630874
-3.0,50,3056.044682
-3.0,50,3056.215634
-1.0,50,3056.399949
-3.0,50,3056.580331
0.0,50,3056.744305
-2.0,50,3056.903875
-2.0,50,3057.079356
-3.0,50,3057.248721
-1.0,50,3057.41875
-2.0,50,3057.585836
-23.0,50,3057.793919
-13.0,50,3059.186093
-18.0,50,3060.580955
-12.0,50,3061.958952
-16.0,50,3063.327356
-9.0,50,3064.719398
-13.0,50,3066.125005
-21.0,50,3067.522283
-16.0,50,3068.90993
-16.0,50,3070.3064
-5.0,50,3071.717667
-3.0,50,3071.893867
-3.0,50,3072.063845
-4.0,50,3072.250366
-2.0,50,3072.417761
-2.0,50,3072.591653
-3.0,50,3072.77385
-2.0,50,3072.936572
0.0,50,3073.096248
0.0,50,3073.250505
-22.0,50,3073.438347
-6.0,50,3074.876512
-19.0,50,3076.279568
-16.0,50,3077.650252
-19.0,50,3079.020693
-26.0,50,3080.419351
-18.0,50,3081.80774
-10.0,50,3083.20173
-11.0,50,3084.605731
-16.0,50,3085.989493
-2.0,50,3087.415232
-1.0,50,3087.592294
-3.0,50,3087.771252
-2.0,50,3087.95708
-1.0,50,3088.132838
-3.0,50,3088.307393
0.0,50,3088.485996
-4.0,50,3088.647112
-2.0,50,3088.826057
-1.0,50,3088.977241
-8.0,50,3089.142232
-34.0,50,3090.546621
-19.0,50,3091.94968
-10.0,50,3093.320633
-20.0,50,3094.735727
-25.0,50,3096.174961
-20.0,50,3097.592234
-16.0,50,3098.958325
-17.0,50,3100.367266
-21.0,50,3101.740393
0.0,50,3103.174456
-1.0,50,3103.346273
-3.0,50,3103.525008
-1.0,50,3103.695577
-1.0,50,3103.878428
0.0,50,3104.062507
-1.0,50,3104.243153
-1.0,50,3104.398531
-2.0,50,3104.567587
0.0,50,3104.721763
-20.0,50,3104.889564
-19.0,50,3106.31166
-20.0,50,3107.7001
-15.0,50,3109.10034
-22.0,50,3110.492921
-12.0,50,3111.909761
-16.0,50,3113.288192
-14.0,50,3114.689923
-8.0,50,3116.129174
-10.0,50,3117.525901
-3.0,50,3118.934338
-2.0,50,3119.093874
-2.0,50,3119.247919
-2.0,50,3119.409139
-3.0,50,3119.563231
0.0,50,3119.731705
-2.0,50,3119.909308
-1.0,50,3120.07412
0.0,50,3120.243195
-2.0,50,3120.403152
-20.0,50,3120.678808
-25.0,50,3122.110291
-27.0,50,3123.477224
-13.0,50,3124.876497
-22.0,50,3126.327871
-20.0,50,3127.724578
-28.0,50,3129.134417
-20.0,50,3130.52092
-14.0,50,3131.916665
-30.0,50,3133.290412
-2.0,50,3134.708533
-10.0,50,3134.859893
0.0,50,3135.016454
-3.0,50,3135.178135
-1.0,50,3135.349438
-2.0,50,3135.518758
-2.0,50,3135.680854
0.0,50,3135.845816
-2.0,50,3136.020688
0.0,50,3136.190138
-27.0,50,3136.481242
-26.0,50,3137.883421
-18.0,50,3139.290532
-19.0,50,3140.658656
-11.0,50,3142.062371
-19.0,50,3143.515671
-12.0,50,3144.911783
-8.0,50,3146.283457
-23.0,50,3147.709544
-6.0,50,3149.083922
-3.0,50,3150.489784
0.0,50,3150.655321
-3.0,50,3150.830323
-3.0,50,3151.016034
-1.0,50,3151.173404
-2.0,50,3151.348205
-3.0,50,3151.528732
0.0,50,3151.69185
-2.0,50,3151.871706
-2.0,50,3152.038219
-17.0,50,3152.241938
-13.0,50,3153.621738
-14.0,50,3155.056262
-18.0,50,3156.461962
-22.0,50,3157.853546
-23.0,50,3159.263094
-20.0,50,3160.642677
-20.0,50,3162.012086
-17.0,50,3163.40983
-5.0,50,3164.767412
-3.0,50,3166.142414
-1.0,50,3166.304432
-3.0,50,3166.487795
-1.0,50,3166.642596
-1.0,50,3166.79623
-1.0,50,3166.961834
-1.0,50,3167.145912
-2.0,50,3167.315955
-1.0,50,3167.492904
0.0,50,3167.656507
-20.0,50,3167.90809
-16.0,50,3169.369568
-18.0,50,3170.720328
-10.0,50,3172.086177
-15.0,50,3173.489866
-9.0,50,3174.845333
-12.0,50,3176.267845
-27.0,50,3177.656292
-12.0,50,3179.066692
-17.0,50,3180.496427
-3.0,50,3181.905463
-3.0,50,3182.091287
-2.0,50,3182.256531
-3.0,50,3182.438295
-1.0,50,3182.614498
-3.0,50,3182.797659
-3.0,50,3182.983607
-3.0,50,3183.164352
-1.0,50,3183.330773
-3.0,50,3183.491872
-21.0,50,3183.68225
-19.0,50,3185.086601
-12.0,50,3186.526629
-17.0,50,3187.953046
-11.0,50,3189.35657
-11.0,50,3190.770538
-16.0,50,3192.180547
-16.0,50,3193.563213
-21.0,50,3194.974951
-13.0,50,3196.36991
-2.0,50,3197.798726
0.0,50,3197.954641
-2.0,50,3198.12434
-1.0,50,3198.310544
-2.0,50,3198.489474
-2.0,50,3198.653514
-2.0,50,3198.833766
-2.0,50,3199.003342
-1.0,50,3199.184583
-1.0,50,3199.346741
-23.0,50,3199.580547
-11.0,50,3201.04047
-22.0,50,3202.464287
-20.0,50,3203.886927
-26.0,50,3205.258499
-12.0,50,3206.668519
-17.0,50,3208.056004
-12.0,50,3209.437939
-17.0,50,3210.778979
-20.0,50,3212.140084
-2.0,50,3213.527943
-2.0,50,3213.708215
-1.0,50,3213.878387
-2.0,50,3214.028066
-3.0,50,3214.202557
-1.0,50,3214.351304
0.0,50,3214.517735
0.0,50,3214.67841
-3.0,50,3214.848108
-2.0,50,3215.013633
-24.0,50,3215.307688
-13.0,50,3216.678052
-13.0,50,3218.062786
-8.0,50,3219.440831
-31.0,50,3220.82782
-14.0,50,3222.212788
-16.0,50,3223.637927
-24.0,50,3225.03621
-23.0,50,3226.421953
-34.0,50,3227.805622
-2.0,50,3229.239537
-2.0,50,3229.418927
-1.0,50,3229.581221
-3.0,50,3229.738169
0.0,50,3229.904371
-2.0,50,3230.066184
-1.0,50,3230.229443
0.0,50,3230.379631
-2.0,50,3230.553469
-3.0,50,3230.723437
-12.0,50,3230.951666
-21.0,50,3232.397307
-11.0,50,3233.817036
-18.0,50,3235.21023
-12.0,50,3236.566076
-28.0,50,3237.976811
-31.0,50,3239.383027
-14.0,50,3240.723611
-13.0,50,3242.135356
-8.0,50,3243.500881
-3.0,50,3244.927031
-2.0,50,3245.097588
-2.0,50,3245.257247
-2.0,50,3245.429108
-1.0,50,3245.597059
0.0,50,3245.776981
-3.0,50,3245.954638
-3.0,50,3246.142535
-1.0,50,3246.30361
-2.0,50,3246.45316
-3.0,50,3246.663222
-9.0,50,3248.05823
-9.0,50,3249.478071
-24.0,50,3250.914912
-12.0,50,3252.289158
-23.0,50,3253.644825
-13.0,50,3255.062949
-19.0,50,3256.458453
-22.0,50,3257.853902
-13.0,50,3259.24207
-2.0,50,3260.678637
-1.0,50,3260.846733
0.0,50,3261.011855
-1.0,50,3261.184948
-1.0,50,3261.367091
0.0,50,3261.539738
-1.0,50,3261.716882
-2.0,50,3261.888978
-3.0,50,3262.050618
-4.0,50,3262.216914
-24.0,50,3262.422703
-12.0,50,3263.819599
-26.0,50,3265.232612
-13.0,50,3266.61866
-21.0,50,3268.03296
-9.0,50,3269.408495
-26.0,50,3270.792382
-25.0,50,3272.224966
-23.0,50,3273.615723
-14.0,50,3274.980518
0.0,50,3276.371736
-1.0,50,3276.53342
-1.0,50,3276.705453
-1.0,50,3276.876407
-1.0,50,3277.054054
-2.0,50,3277.248703
-1.0,50,3277.419355
-2.0,50,3277.586225
-1.0,50,3277.779744
-1.0,50,3277.919724
-20.0,50,3278.118796
-15.0,50,3279.533232
-20.0,50,3280.900424
-13.0,50,3282.261357
-20.0,50,3283.652188
-22.0,50,3285.075518
-13.0,50,3286.479831
-15.0,50,3287.885182
-16.0,50,3289.307605
-8.0,50,3290.715425
-2.0,50,3292.131312
-1.0,50,3292.294948
-1.0,50,3292.461351
-3.0,50,3292.629792
-2.0,50,3292.816033
-1.0,50,3292.984655
-1.0,50,3293.150507
-2.0,50,3293.325098
-2.0,50,3293.500297
0.0,50,3293.659633
-11.0,50,3293.866354
-15.0,50,3295.255252
-27.0,50,3296.665103
-19.0,50,3298.073312
-18.0,50,3299.457814
-12.0,50,3300.831977
-20.0,50,3302.25313
-18.0,50,3303.614095
-13.0,50,3304.99952
-20.0,50,3306.410567
-1.0,50,3307.835397
0.0,50,3307.995444
-3.0,50,3308.167114
-2.0,50,3308.318299
-4.0,50,3308.490942
-1.0,50,3308.654893
-3.0,50,3308.843666
-3.0,50,3309.026266
-1.0,50,3309.197777
-2.0,50,3309.355808
-23.0,50,3309.598927
-15.0,50,3310.988213
-21.0,50,3312.39795
-14.0,50,3313.720941
-16.0,50,3315.092698
-12.0,50,3316.509001
-10.0,50,3317.875717
-11.0,50,3319.254056
-20.0,50,3320.646552
-8.0,50,3322.025148
-3.0,50,3323.464884
-4.0,50,3323.633613
0.0,50,3323.792907
-2.0,50,3323.97491
-4.0,50,3324.164515
-2.0,50,3324.330916
-2.0,50,3324.514934
-2.0,50,3324.681718
-2.0,50,3324.847043
-2.0,50,3325.026325
-24.0,50,3325.195713
-16.0,50,3326.614705
-13.0,50,3327.98583
-21.0,50,3329.400112
-16.0,50,3330.772191
-30.0,50,3332.178911
-22.0,50,3333.572818
-20.0,50,3334.997289
-16.0,50,3336.374023
-21.0,50,3337.761567
-3.0,50,3339.179761
-4.0,50,3339.378046
0.0,50,3339.567512
-1.0,50,3339.740062
-2.0,50,3339.917551
-1.0,50,3340.097894
-2.0,50,3340.272685
-3.0,50,3340.462869
-1.0,50,3340.649746
-3.0,50,3340.799109
-18.0,50,3340.968498
-26.0,50,3342.35955
-14.0,50,3343.789796
-12.0,50,3345.156674
-18.0,50,3346.536501
-10.0,50,3347.942368
-10.0,50,3349.314706
-22.0,50,3350.71574
-12.0,50,3352.076172
-14.0,50,3353.528362
-1.0,50,3354.90625
-1.0,50,3355.065768
-3.0,50,3355.231843
0.0,50,3355.394015
-1.0,50,3355.577245
0.0,50,3355.755373
-2.0,50,3355.921224
-1.0,50,3356.103575
0.0,50,3356.285571
-2.0,50,3356.451322
-29.0,50,3356.655481
-20.0,50,3358.0887
-16.0,50,3359.505765
-9.0,50,3360.889607
-20.0,50,3362.30633
-16.0,50,3363.686723
-15.0,50,3365.12878
-18.0,50,3366.52952
-14.0,50,3367.931878
-19.0,50,3369.302267
-2.0,50,3370.690751
-2.0,50,3370.863338
0.0,50,3371.042655
-2.0,50,3371.214826
-3.0,50,3371.385303
0.0,50,3371.556
-3.0,50,3371.730731
-3.0,50,3371.903153
-3.0,50,3372.090696
-1.0,50,3372.255178
-15.0,50,3372.434259
-33.0,50,3373.827695
-8.0,50,3375.206366
-23.0,50,3376.598074
-12.0,50,3377.973148
-10.0,50,3379.377897
-22.0,50,3380.749702
-27.0,50,3382.121594
-32.0,50,3383.524179
-15.0,50,3384.91499
-2.0,50,3386.316928
0.0,50,3386.495237
-3.0,50,3386.669094
-3.0,50,3386.84825
-2.0,50,3387.022523
-2.0,50,3387.19705
-2.0,50,3387.359161
-3.0,50,3387.526908
-2.0,50,3387.696735
-1.0,50,3387.859935
-14.0,50,3388.061005
-24.0,50,3389.441722
-7.0,50,3390.881321
-18.0,50,3392.254915
-15.0,50,3393.645123
-12.0,50,3395.069008
-20.0,50,3396.454798
-20.0,50,3397.862249
-5.0,50,3399.247993
-8.0,50,3400.630945
-3.0,50,3402.072555
-2.0,50,3402.242587
-3.0,50,3402.419379
-3.0,50,3402.587311
-3.0,50,3402.765453
-2.0,50,3402.929477
-2.0,50,3403.106456
-1.0,50,3403.27182
-2.0,50,3403.437083
-3.0,50,3403.607617
-15.0,50,3403.837295
-15.0,50,3405.24036
-11.0,50,3406.630321
-16.0,50,3407.994256
-10.0,50,3409.367309
-25.0,50,3410.74752
-16.0,50,3412.118742
-13.0,50,3413.520248
-12.0,50,3414.877486
-16.0,50,3416.277518
0.0,50,3417.668804
-1.0,50,3417.824474
-3.0,50,3418.002347
-2.0,50,3418.185403
-2.0,50,3418.360362
-3.0,50,3418.537991
-3.0,50,3418.721017
-4.0,50,3418.894827
0.0,50,3419.067699
-2.0,50,3419.237799
-11.0,50,3419.430842
-13.0,50,3420.821469
-16.0,50,3422.280432
-24.0,50,3423.684776
-16.0,50,3425.044719
-8.0,50,3426.524796
-14.0,50,3427.913168
-13.0,50,3429.274758
-17.0,50,3430.722008
-23.0,50,3432.079058
-3.0,50,3433.503719
-2.0,50,3433.680365
-3.0,50,3433.864443
-2.0,50,3434.042956
0.0,50,3434.205725
-3.0,50,3434.383787
-1.0,50,3434.556087
0.0,50,3434.731834
-1.0,50,3434.904852
-1.0,50,3435.063325
-18.0,50,3435.227533
-9.0,50,3436.624468
-13.0,50,3438.056768
-17.0,50,3439.489282
-14.0,50,3440.876449
-25.0,50,3442.307792
-25.0,50,3443.715569
-20.0,50,3445.084546
-16.0,50,3446.485345
-14.0,50,3447.871279
-1.0,50,3449.269381
-2.0,50,3449.440758
-2.0,50,3449.603234
-2.0,50,3449.769655
-2.0,50,3449.936413
-3.0,50,3450.124345
-3.0,50,3450.294148
-2.0,50,3450.459889
-3.0,50,3450.62985
-2.0,50,3450.793821
-11.0,50,3451.017524
-16.0,50,3452.393182
-14.0,50,3453.787519
-19.0,50,3455.175129
-26.0,50,3456.588397
-12.0,50,3458.008739
-22.0,50,3459.385655
-15.0,50,3460.754981
-16.0,50,3462.147281
-15.0,50,3463.540594
-1.0,50,3464.932593
-2.0,50,3465.102601
-2.0,50,3465.271105
-1.0,50,3465.458891
-3.0,50,3465.654926
-2.0,50,3465.830276
-1.0,50,3465.989348
-1.0,50,3466.163822
-2.0,50,3466.327613
-2.0,50,3466.474893
-15.0,50,3466.681329
-17.0,50,3468.070538
-25.0,50,3469.441055
-19.0,50,3470.893779
-10.0,50,3472.272541
-20.0,50,3473.64316
-15.0,50,3475.031479
-11.0,50,3476.409842
-28.0,50,3477.837529
-14.0,50,3479.225736
0.0,50,3480.600296
-2.0,50,3480.759261
-2.0,50,3480.93314
-3.0,50,3481.108181
-2.0,50,3481.280227
-3.0,50,3481.455174
-2.0,50,3481.631951
-2.0,50,3481.803252
-3.0,50,3481.977357
-1.0,50,3482.153947
-27.0,50,3482.364763
-20.0,50,3483.774195
-25.0,50,3485.172835
-17.0,50,3486.551359
-14.0,50,3487.976954
-15.0,50,3489.349567
-17.0,50,3490.767485
-29.0,50,3492.178328
-12.0,50,3493.574365
-11.0,50,3494.939395
-1.0,50,3496.301619
-2.0,50,3496.490663
-2.0,50,3496.667933
-2.0,50,3496.848029
-3.0,50,3497.017791
-3.0,50,3497.20306
-2.0,50,3497.397807
0.0,50,3497.586371
-3.0,50,3497.760881
-2.0,50,3497.911374
-23.0,50,3498.087964
-15.0,50,3499.482406
-12.0,50,3500.897849
-22.0,50,3502.27944
-17.0,50,3503.633456
-28.0,50,3505.006643
-13.0,50,3506.435496
-13.0,50,3507.826077
-12.0,50,3509.178376
-17.0,50,3510.546068
-2.0,50,3511.973459
-2.0,50,3512.142611
0.0,50,3512.307148
-1.0,50,3512.469668
-4.0,50,3512.64887
-4.0,50,3512.816681
-5.0,50,3513.003698
0.0,50,3513.167009
-2.0,50,3513.337743
-2.0,50,3513.504731
-20.0,50,3513.739121
-23.0,50,3515.170075
-11.0,50,3516.552449
-15.0,50,3517.928437
-23.0,50,3519.34801
-14.0,50,3520.709144
-11.0,50,3522.05839
-21.0,50,3523.505691
-14.0,50,3524.913067
-11.0,50,3526.316496
-3.0,50,3527.712961
-2.0,50,3527.873217
-2.0,50,3528.054166
-2.0,50,3528.243518
-4.0,50,3528.422099
-2.0,50,3528.594932
-3.0,50,3528.765853
-3.0,50,3528.932651
-2.0,50,3529.101022
-2.0,50,3529.282414
-14.0,50,3529.466094
-28.0,50,3530.852633
-18.0,50,3532.259087
-14.0,50,3533.651165
-26.0,50,3535.034102
-22.0,50,3536.472732
-12.0,50,3537.858129
-14.0,50,3539.297755
-14.0,50,3540.732704
-19.0,50,3542.162184
-3.0,50,3543.577837
-1.0,50,3543.746905
-3.0,50,3543.927837
-1.0,50,3544.105924
-1.0,50,3544.253599
-2.0,50,3544.426941
0.0,50,3544.582843
-2.0,50,3544.752738
-3.0,50,3544.942984
-3.0,50,3545.106789
-27.0,50,3545.325139
-14.0,50,3546.677792
-23.0,50,3548.086706
-19.0,50,3549.478118
-17.0,50,3550.917254
-22.0,50,3552.272051
-12.0,50,3553.662957
-16.0,50,3555.085449
-16.0,50,3556.477975
-22.0,50,3557.865063
-3.0,50,3559.265643
-3.0,50,3559.445041
-3.0,50,3559.632406
-1.0,50,3559.799046
-2.0,50,3559.965432
-3.0,50,3560.136783
-2.0,50,3560.310676
-3.0,50,3560.470896
-4.0,50,3560.632115
-2.0,50,3560.782319
-18.0,50,3561.023189
-20.0,50,3562.437595
-22.0,50,3563.845842
-24.0,50,3565.241531
-12.0,50,3566.592082
-12.0,50,3567.987714
-19.0,50,3569.380849
-19.0,50,3570.78007
-24.0,50,3572.196192
-18.0,50,3573.611187
-3.0,50,3575.002972
-2.0,50,3575.172381
-4.0,50,3575.332951
-1.0,50,3575.497312
-3.0,50,3575.665065
-1.0,50,3575.849988
-3.0,50,3576.021977
0.0,50,3576.201331
-1.0,50,3576.374511
-2.0,50,3576.541482
-19.0,50,3576.752935
-24.0,50,3578.132212
-21.0,50,3579.567967
-19.0,50,3580.944549
-11.0,50,3582.311537
-16.0,50,3583.722632
-21.0,50,3585.095885
-13.0,50,3586.481396
-28.0,50,3587.905965
-15.0,50,3589.252064
-2.0,50,3590.638249
-3.0,50,3590.801931
-2.0,50,3590.974194
-2.0,50,3591.136326
-2.0,50,3591.316553
-1.0,50,3591.4855
-3.0,50,3591.666557
-2.0,50,3591.835851
-2.0,50,3592.000973
0.0,50,3592.171419
-18.0,50,3592.395974
-23.0,50,3593.784435
-16.0,50,3595.172837
-18.0,50,3596.589601
-17.0,50,3597.989881
-14.0,50,3599.351032
-17.0,50,3600.724188
-12.0,50,3602.064348
-23.0,50,3603.432055
-18.0,50,3604.82533
-3.0,50,3606.233532
-2.0,50,3606.398453
-1.0,50,3606.570043
-1.0,50,3606.732151
-5.0,50,3606.90058
-3.0,50,3607.058472
-3.0,50,3607.238933
-1.0,50,3607.397284
-1.0,50,3607.562097
-2.0,50,3607.730456
-21.0,50,3608.018727
-19.0,50,3609.415367
-10.0,50,3610.82831
-7.0,50,3612.181878
-15.0,50,3613.60154
-20.0,50,3615.018633
-26.0,50,3616.418569
-24.0,50,3617.795942
-14.0,50,3619.210725
-26.0,50,3620.606063
-1.0,50,3621.985123
-4.0,50,3622.150054
-1.0,50,3622.336714
-3.0,50,3622.487389
0.0,50,3622.643754
-2.0,50,3622.821512
-3.0,50,3622.98726
-2.0,50,3623.156137
-4.0,50,3623.324006
-3.0,50,3623.477826
-13.0,50,3623.725395
-23.0,50,3625.151941
-16.0,50,3626.52697
-13.0,50,3627.890474
-17.0,50,3629.30771
-10.0,50,3630.709943
-30.0,50,3632.110107
-33.0,50,3633.506891
-32.0,50,3634.915786
-26.0,50,3636.272552
-4.0,50,3637.687348
-1.0,50,3637.843641
-2.0,50,3638.003712
-3.0,50,3638.173611
0.0,50,3638.334803
-1.0,50,3638.497397
-2.0,50,3638.675802
-5.0,50,3638.851616
-3.0,50,3639.01334
-2.0,50,3639.190617
-29.0,50,3639.427335
-14.0,50,3640.836405
-14.0,50,3642.251235
-14.0,50,3643.649306
-23.0,50,3645.077561
-20.0,50,3646.471604
-23.0,50,3647.848022
-15.0,50,3649.256152
-26.0,50,3650.667836
-28.0,50,3652.070253
-2.0,50,3653.50821
-2.0,50,3653.685854
-3.0,50,3653.861391
-3.0,50,3654.025932
0.0,50,3654.185818
-3.0,50,3654.368759
-2.0,50,3654.536717
-1.0,50,3654.727791
-1.0,50,3654.904493
0.0,50,3655.070043
-15.0,50,3655.242357
-16.0,50,3656.628417
-15.0,50,3658.035172
-12.0,50,3659.478364
-12.0,50,3660.846662
-10.0,50,3662.256952
-21.0,50,3663.633995
-18.0,50,3665.008329
-23.0,50,3666.399397
-18.0,50,3667.821758
-2.0,50,3669.199959
-2.0,50,3669.353671
-2.0,50,3669.516527
-3.0,50,3669.691895
-2.0,50,3669.861869
-3.0,50,3670.048594
-4.0,50,3670.226453
-1.0,50,3670.388
-3.0,50,3670.539869
0.0,50,3670.690489
-19.0,50,3670.957822
-14.0,50,3672.360081
-17.0,50,3673.799753
-18.0,50,3675.185193
-18.0,50,3676.623771
-28.0,50,3678.020719
-17.0,50,3679.437011
-25.0,50,3680.82893
-6.0,50,3682.198998
-15.0,50,3683.619638
-2.0,50,3685.070295
-3.0,50,3685.259933
-2.0,50,3685.447046
0.0,50,3685.617772
-2.0,50,3685.788452
-2.0,50,3685.958045
-3.0,50,3686.126302
-2.0,50,3686.289261
-1.0,50,3686.469492
-2.0,50,3686.641397
-32.0,50,3686.809526
-16.0,50,3688.184352
-33.0,50,3689.599515
-15.0,50,3690.965001
-19.0,50,3692.3017
-8.0,50,3693.742618
-20.0,50,3695.132561
-19.0,50,3696.522686
-23.0,50,3697.917061
-22.0,50,3699.338852
0.0,50,3700.731311
-3.0,50,3700.897216
-2.0,50,3701.05273
-1.0,50,3701.237937
-12.0,50,3701.433772
-2.0,50,3701.600063
-3.0,50,3701.78342
-1.0,50,3701.967672
-3.0,50,3702.164961
0.0,50,3702.32943
-25.0,50,3702.507296
-11.0,50,3703.890779
-23.0,50,3705.340612
-21.0,50,3706.702423
-16.0,50,3708.096185
-14.0,50,3709.483708
-21.0,50,3710.893501
-11.0,50,3712.303849
-22.0,50,3713.738116
-11.0,50,3715.131261
0.0,50,3716.53199
-2.0,50,3716.701726
0.0,50,3716.872215
-1.0,50,3717.045349
0.0,50,3717.220415
-3.0,50,3717.388362
-2.0,50,3717.549155
-1.0,50,3717.718928
0.0,50,3717.88734
-2.0,50,3718.070623
-25.0,50,3718.294138
-12.0,50,3719.733163
-27.0,50,3721.178807
-7.0,50,3722.562156
-21.0,50,3723.990584
-10.0,50,3725.382306
-18.0,50,3726.911743
-17.0,50,3728.338097
-21.0,50,3729.770415
-22.0,50,3731.206513
-2.0,50,3732.609594
0.0,50,3732.773197
-3.0,50,3732.93796
-3.0,50,3733.119486
-3.0,50,3733.295958
-2.0,50,3733.466137
-2.0,50,3733.646157
-1.0,50,3733.810688
-1.0,50,3733.977388
-2.0,50,3734.141155
-17.0,50,3734.371796
-10.0,50,3735.781622
-30.0,50,3737.147485
-26.0,50,3738.545305
-23.0,50,3739.90517
-13.0,50,3741.290169
-14.0,50,3742.693756
-15.0,50,3744.063983
-19.0,50,3745.430278
-10.0,50,3746.847022
-1.0,50,3748.208751
0.0,50,3748.375865
-1.0,50,3748.554231
-2.0,50,3748.720531
-4.0,50,3748.891966
-3.0,50,3749.057548
-1.0,50,3749.225473
-2.0,50,3749.398123
0.0,50,3749.564139
-2.0,50,3749.737182
-30.0,50,3749.9528
-24.0,50,3751.326419
-26.0,50,3752.722507
-22.0,50,3754.115183
-22.0,50,3755.469246
-16.0,50,3756.878023
-17.0,50,3758.244067
-13.0,50,3759.632415
-9.0,50,3760.994531
-13.0,50,3762.383422
-1.0,50,3763.797118
-2.0,50,3763.970706
-1.0,50,3764.139454
-2.0,50,3764.316437
-1.0,50,3764.48345
-3.0,50,3764.669426
-3.0,50,3764.858774
-1.0,50,3765.02116
-2.0,50,3765.182233
-1.0,50,3765.351942
-23.0,50,3765.550158
-13.0,50,3766.933559
-25.0,50,3768.356802
-24.0,50,3769.747363
-19.0,50,3771.146152
-20.0,50,3772.524766
-27.0,50,3773.952153
-11.0,50,3775.346856
-27.0,50,3776.743136
-14.0,50,3778.114059
-2.0,50,3779.520323
0.0,50,3779.67801
-2.0,50,3779.843946
-2.0,50,3780.015729
-1.0,50,3780.182179
-2.0,50,3780.337106
-3.0,50,3780.509939
-1.0,50,3780.663417
-2.0,50,3780.848455
0.0,50,3781.02405
-11.0,50,3781.27814
-11.0,50,3782.720376
-14.0,50,3784.156963
-26.0,50,3785.54157
-17.0,50,3786.902947
-37.0,50,3788.24245
-31.0,50,3789.628414
-21.0,50,3791.019669
-11.0,50,3792.43223
-29.0,50,3793.840917
-3.0,50,3795.272462
-50.0,50,3795.437116
-3.0,50,3795.603549
-3.0,50,3795.773749
-3.0,50,3795.951816
-2.0,50,3796.145148
-3.0,50,3796.322139
-2.0,50,3796.493616
-1.0,50,3796.659739
-2.0,50,3796.836563
-12.0,50,3796.999938
-12.0,50,3798.394771
-22.0,50,3799.772154
-9.0,50,3801.163854
-15.0,50,3802.536479
-22.0,50,3803.90653
-12.0,50,3805.295858
-20.0,50,3806.667946
-12.0,50,3808.089272
-9.0,50,3809.470863
-2.0,50,3810.851893
-2.0,50,3811.027723
-3.0,50,3811.205839
-2.0,50,3811.391896
-3.0,50,3811.56001
-2.0,50,3811.750389
0.0,50,3811.917562
-2.0,50,3812.117166
-3.0,50,3812.282079
0.0,50,3812.431111
-10.0,50,3812.610872
-12.0,50,3814.028769
-17.0,50,3815.416939
-15.0,50,3816.820385
-19.0,50,3818.219204
-22.0,50,3819.578207
-16.0,50,3820.950991
-15.0,50,3822.337375
-14.0,50,3823.749594
-16.0,50,3825.181004
0.0,50,3826.55281
-1.0,50,3826.718757
-2.0,50,3826.891071
-2.0,50,3827.052588
-1.0,50,3827.22178
