obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.022801637649536133,0.7051050662994385,0.04151957869412388,4.156810760498047,3.4992458820343018,-0.1241508424282074,0.8304698467254639,5.783063888549805,3.680844306945801,-0.007309161126613617,0.8377243876457214,3.64751935005188,0.010618388652801514,0.6958346366882324,49.84961176951369,2447.0,3.390188455581665,8.2994966506958,11.204106330871582,3.984511375427246,517.7979853153229,2447.0,61,122000,235.61312222121876,-4.752928256988525,0.17115798592567444,0.39195048809051514
0.022877804934978485,0.7037063241004944,0.04235412222587577,4.146210670471191,3.4186089038848877,-0.09708495438098907,0.8414554595947266,5.828121662139893,3.6223092079162598,-0.09222596883773804,0.8308660387992859,3.673281192779541,0.010490171611309052,0.6996152997016907,50.27866177070583,2451.0,3.3986876010894775,7.71875,10.692923545837402,4.011542320251465,526.4699907302856,2451.0,62,124000,235.5309935671644,-4.879019737243652,0.1750202178955078,0.22621390223503113
0.022576116025447845,0.7016791701316833,0.04235412222587577,4.254566192626953,3.388723373413086,-0.0979180783033371,0.8378335237503052,5.937113285064697,3.632718086242676,-0.14249184727668762,0.8115609884262085,3.6964643001556396,0.010250560939311981,0.7007006406784058,51.22932790224033,2455.0,3.42146372795105,7.998845100402832,10.81790828704834,4.072227478027344,535.1688189506531,2455.0,63,126000,235.43972581784183,-5.01700496673584,0.16975563764572144,0.27133241295814514
0.022258691489696503,0.6991274356842041,0.04495975420378481,4.322354316711426,3.4881601333618164,-0.12863610684871674,0.834541916847229,5.988613128662109,3.7144100666046143,-0.042951397597789764,0.8557276129722595,3.7202727794647217,0.010028822347521782,0.6994056105613708,51.76960585127997,2461.0,3.431320905685425,7.810735702514648,10.575080871582031,4.103394508361816,543.7838177680969,2461.0,64,128000,235.3876592454745,-5.127368927001953,0.1854633390903473,0.1789848357439041
0.0218220055103302,0.6992335915565491,0.04495975420378481,4.391866207122803,3.6897854804992676,-0.1202387735247612,0.8356972932815552,6.11991024017334,3.866126775741577,-0.05546282231807709,0.8471693992614746,3.7424564361572266,0.00989902950823307,0.7012830376625061,52.5752427184466,2472.0,3.4442615509033203,7.660003185272217,10.52302360534668,4.153642654418945,552.4262552261353,2472.0,65,130000,235.32552765216528,-5.0835089683532715,0.1699964702129364,0.11231378465890884
0.021894823759794235,0.6985819339752197,0.04320544008261588,4.355658054351807,3.706763982772827,-0.12888097763061523,0.834528923034668,6.103249549865723,3.8762927055358887,-0.08590899407863617,0.8421086072921753,3.7636306285858154,0.009654532186686993,0.7025432586669922,53.15524193548387,2480.0,3.4535062313079834,7.556562423706055,10.22767162322998,4.179133892059326,561.0803418159485,2480.0,66,132000,235.26042557965795,-5.071804046630859,0.18866980075836182,0.19156093895435333
0.021223722025752068,0.6950438022613525,0.04407386942827646,4.381588935852051,3.6596732139587402,-0.10487214475870132,0.8369398713111877,6.080709457397461,3.8070576190948486,-0.13250821828842163,0.8357072472572327,3.7853124141693115,0.009441553615033627,0.6987542510032654,53.556763285024154,2484.0,3.46120285987854,7.629347324371338,10.397035598754883,4.203861236572266,569.7439634799957,2484.0,67,134000,235.19336507144033,-5.072022438049316,0.18081098794937134,0.170218363404274
0.021454332396388054,0.6943350434303284,0.04407386942827646,4.274705410003662,3.732632875442505,-0.11060623079538345,0.8374327421188354,5.965207576751709,3.92144513130188,-0.07628156244754791,0.8605613112449646,3.806346893310547,0.009302768856287003,0.7003607153892517,54.31818181818182,2486.0,3.4802207946777344,8.129861831665039,10.714568138122559,4.255284786224365,578.5361287593842,2486.0,68,136000,235.0760708611908,-5.10726261138916,0.18721693754196167,0.2865031361579895
0.02152678556740284,0.693397581577301,0.04320544008261588,4.287328720092773,3.543055772781372,-0.10882949829101562,0.8348422646522522,6.012404441833496,3.7451155185699463,-0.0750710517168045,0.8431283831596375,3.830718755722046,0.009193290956318378,0.7032305598258972,55.10313001605137,2492.0,3.496551513671875,8.53223991394043,10.980319023132324,4.303811550140381,587.158408164978,2492.0,69,138000,235.03027135604805,-5.174931526184082,0.17048263549804688,0.3034045398235321
0.020497357472777367,0.6960546970367432,0.04235412222587577,4.546308517456055,3.5846028327941895,-0.09957331418991089,0.8313891887664795,6.220888137817383,3.805412769317627,-0.15523968636989594,0.8334856033325195,3.847684860229492,0.008873372338712215,0.7022129893302917,55.83200319233839,2506.0,3.5049357414245605,8.4750394821167,10.931254386901855,4.345522880554199,595.8802132606506,2506.0,70,140000,234.94654946490232,-5.262197494506836,0.16094627976417542,0.12315445393323898
0.01974368840456009,0.695923388004303,0.045863445263280886,4.573722839355469,3.674692153930664,-0.11791953444480896,0.836633026599884,6.27302360534668,3.8354296684265137,-0.15289968252182007,0.841406524181366,3.8650946617126465,0.00873539038002491,0.7012537121772766,56.430904022301874,2511.0,3.517066717147827,8.596055030822754,10.909987449645996,4.373929023742676,604.3622148036957,2511.0,71,142000,234.9584347296155,-5.34804630279541,0.1627858281135559,0.13410016894340515
0.019102917984128,0.6939799785614014,0.04320544008261588,4.517662048339844,3.6926097869873047,-0.10655032098293304,0.8366497159004211,6.264793395996094,3.8387625217437744,0.030592218041419983,0.8443582057952881,3.883990526199341,0.008553856052458286,0.6989613771438599,57.189662027833,2515.0,3.53432297706604,8.618656158447266,11.012085914611816,4.4203338623046875,612.9612228870392,2515.0,72,144000,234.92513820329762,-5.337308883666992,0.15923260152339935,0.12648430466651917
0.019454844295978546,0.6936413049697876,0.045863445263280886,4.462432384490967,3.7851994037628174,-0.12537777423858643,0.8315902948379517,6.155301570892334,3.9795374870300293,-0.10588887333869934,0.845233678817749,3.906127452850342,0.008407410234212875,0.702041745185852,57.78659262197541,2521.0,3.5455727577209473,8.660530090332031,10.998340606689453,4.448071479797363,621.7187294960022,2521.0,73,146000,234.83288032573066,-5.312427997589111,0.16835404932498932,0.24193844199180603
0.019443785771727562,0.6902652978897095,0.046785300513072836,4.43153715133667,3.742753505706787,-0.12874357402324677,0.8337007164955139,6.1062397956848145,3.861220121383667,-0.1727312058210373,0.8162128925323486,3.9323370456695557,0.008292138576507568,0.7004741430282593,58.53349187475228,2523.0,3.5640618801116943,8.898372650146484,11.10485553741455,4.494502067565918,630.407368183136,2523.0,74,148000,234.76882960068033,-5.279006481170654,0.1511238068342209,0.09188490360975266
0.019251558929681778,0.6891544461250305,0.045863445263280886,4.605022430419922,3.760378360748291,-0.12834462523460388,0.8337349891662598,6.251582145690918,3.862802743911743,-0.06095152348279953,0.8427616953849792,3.9555654525756836,0.008168784901499748,0.7011651992797852,59.20205614867537,2529.0,3.5772476196289062,8.79623031616211,11.124214172363281,4.5384039878845215,639.0416419506073,2529.0,75,150000,234.7264875292646,-5.405783653259277,0.1622692048549652,0.3348575532436371
0.018632661551237106,0.6889763474464417,0.04495975420378481,4.428291320800781,3.6058454513549805,-0.1073271855711937,0.8343523144721985,6.08968448638916,3.755206823348999,-0.2561807632446289,0.8040711283683777,3.974184513092041,0.008073211647570133,0.6989675164222717,59.9060773480663,2534.0,3.5921518802642822,9.135848045349121,11.40212345123291,4.581560134887695,647.7955119609833,2534.0,76,152000,234.64194671536248,-5.4131693840026855,0.17414018511772156,0.20948968827724457
0.01815279759466648,0.6880512833595276,0.046785300513072836,4.6198601722717285,3.796346426010132,-0.12149835377931595,0.8339088559150696,6.309894561767578,3.9360976219177246,-0.019425302743911743,0.8650644421577454,3.992868185043335,0.007947475649416447,0.6991698145866394,60.58638331365604,2541.0,3.604853868484497,9.637331008911133,11.611127853393555,4.622848987579346,656.3031306266785,2541.0,77,154000,234.64766936728057,-5.5121235847473145,0.1711176335811615,0.1323396861553192
0.018482035025954247,0.6861776113510132,0.046785300513072836,4.68289852142334,3.732835054397583,-0.10707896947860718,0.8282293081283569,6.437278747558594,3.8622984886169434,-0.08316351473331451,0.8192241787910461,4.016479015350342,0.007854928262531757,0.6979466080665588,60.98075412411626,2546.0,3.61146879196167,9.062743186950684,11.37206745147705,4.641925811767578,665.0258021354675,2546.0,78,156000,234.57736451588443,-5.594723701477051,0.16949623823165894,0.14074040949344635
0.01810964196920395,0.6847717761993408,0.045863445263280886,4.678593635559082,3.736191749572754,-0.09498254209756851,0.8340534567832947,6.404902935028076,3.8832998275756836,-0.2177830934524536,0.8078237175941467,4.038123607635498,0.007751375436782837,0.6999539732933044,61.737647058823526,2550.0,3.6285910606384277,9.233226776123047,11.50300407409668,4.683559894561768,673.7397515773773,2550.0,79,158000,234.5119159587752,-5.5479960441589355,0.17254802584648132,0.22824260592460632
0.01758311130106449,0.6834691762924194,0.04407386942827646,4.641934394836426,3.6759960651397705,-0.119246706366539,0.8279391527175903,6.403930187225342,3.7729337215423584,-0.1743769645690918,0.8198571801185608,4.059351921081543,0.007568849716335535,0.7013145089149475,62.457713390759594,2554.0,3.6446757316589355,9.09626579284668,11.493903160095215,4.724543571472168,682.5270073413849,2554.0,80,160000,234.42295803537564,-5.570600986480713,0.16475993394851685,0.34584665298461914
0.0174885131418705,0.6833669543266296,0.04320544008261588,4.832391262054443,3.7606136798858643,-0.09573156386613846,0.8286767601966858,6.566030025482178,3.8386287689208984,-0.13080662488937378,0.8357519507408142,4.077354431152344,0.007441959343850613,0.7015239596366882,63.00898086684889,2561.0,3.6539907455444336,9.13389778137207,11.415614128112793,4.742264747619629,691.1441640853882,2561.0,81,162000,234.39393460607377,-5.713006496429443,0.16368705034255981,0.11683502793312073
0.017624424770474434,0.6817559003829956,0.04151957869412388,4.826025009155273,3.844658851623535,-0.10193999856710434,0.8280165195465088,6.547098159790039,3.9145922660827637,-0.0035543516278266907,0.829072117805481,4.097315788269043,0.007355540059506893,0.7017998695373535,63.72152886115445,2564.0,3.670682430267334,9.393209457397461,11.501635551452637,4.783280372619629,699.8226852416992,2564.0,82,164000,234.34507548631262,-5.606921195983887,0.18206678330898285,0.14569680392742157
0.018218712881207466,0.6822218894958496,0.04407386942827646,4.917311668395996,3.72810959815979,-0.10060317814350128,0.824184238910675,6.597514629364014,3.765543222427368,-0.0037724338471889496,0.8340892791748047,4.1110944747924805,0.007364126853644848,0.6987066864967346,64.42701863354037,2576.0,3.6803805828094482,9.230740547180176,11.5252103805542,4.817590713500977,708.4151213169098,2576.0,83,166000,234.32588464714578,-5.617115497589111,0.15893995761871338,0.42308855056762695
0.018635718151926994,0.6824049353599548,0.04320544008261588,4.817612648010254,3.7443900108337402,-0.11229537427425385,0.8265066146850586,6.497014999389648,3.8089780807495117,-0.006469812244176865,0.8326913714408875,4.1287641525268555,0.007291035261005163,0.7010310292243958,64.7862950058072,2583.0,3.6846323013305664,9.243879318237305,11.504576683044434,4.833566188812256,717.1108884811401,2583.0,84,168000,234.2733916031152,-5.5845723152160645,0.19153253734111786,0.22543786466121674
0.01859649457037449,0.6823456883430481,0.040701478966889394,4.668160438537598,3.8615334033966064,-0.10851559787988663,0.8221749663352966,6.322129249572754,3.98612642288208,-0.05389297753572464,0.8411207795143127,4.14534854888916,0.007240460719913244,0.7024041414260864,65.4287369640788,2589.0,3.6972391605377197,8.92434024810791,11.337114334106445,4.865261077880859,725.8141870498657,2589.0,85,170000,234.2197259755691,-5.5528340339660645,0.16182687878608704,0.17005203664302826
0.01848292164504528,0.6827616095542908,0.04151957869412388,4.686710357666016,3.6602423191070557,-0.1093677282333374,0.8201013207435608,6.37735652923584,3.765286922454834,-0.11949527263641357,0.8208622336387634,4.160499095916748,0.007106517907232046,0.7005974650382996,66.2202541393916,2597.0,3.7123513221740723,8.962347030639648,11.318002700805664,4.902213096618652,734.5345072746277,2597.0,86,172000,234.1619056648249,-5.558868885040283,0.17024695873260498,0.2267390638589859
0.018712926656007767,0.6823368668556213,0.04235412222587577,4.757055282592773,3.73824405670166,-0.10357573628425598,0.8245573043823242,6.370968818664551,3.8011133670806885,-0.007400684058666229,0.8209285140037537,4.1770195960998535,0.006949389819055796,0.7018845677375793,66.66000768344219,2603.0,3.7196083068847656,9.027080535888672,11.30637264251709,4.920403003692627,743.2281737327576,2603.0,87,174000,234.11383764707116,-5.6119704246521,0.16529566049575806,0.20998519659042358
0.018595470115542412,0.6816744804382324,0.04151957869412388,4.8313140869140625,3.7618515491485596,-0.11300335824489594,0.8210525512695312,6.4423723220825195,3.8549110889434814,-0.13652090728282928,0.7999146580696106,4.194814205169678,0.006884925998747349,0.7036209106445312,67.3369106937524,2609.0,3.733210802078247,9.272967338562012,11.414522171020508,4.956820011138916,752.0004787445068,2609.0,88,176000,234.0424041934636,-5.572901725769043,0.14595192670822144,0.13300059735774994
0.018976638093590736,0.6807683706283569,0.04151957869412388,4.676042556762695,3.7257020473480225,-0.09173505753278732,0.826962411403656,6.305194854736328,3.833674430847168,-0.1331169605255127,0.8223356008529663,4.206174850463867,0.006789526902139187,0.701439619064331,67.89509954058192,2612.0,3.745920181274414,9.260868072509766,11.401708602905273,4.978809833526611,760.4199650287628,2612.0,89,178000,234.0811764368485,-5.533990859985352,0.18183627724647522,0.2329130917787552
0.01929236575961113,0.681880533695221,0.04151957869412388,4.693887710571289,3.613447666168213,-0.10931278765201569,0.8301589488983154,6.397438049316406,3.6724464893341064,-0.252370148897171,0.8191578984260559,4.2155842781066895,0.00673295371234417,0.6989245414733887,68.5811737804878,2624.0,3.755465507507324,8.353470802307129,11.027424812316895,5.010169982910156,768.9713368415833,2624.0,90,180000,234.0789459582705,-5.546421527862549,0.1396338790655136,0.33769217133522034
0.019720790907740593,0.6813113689422607,0.039899499036260555,4.66032600402832,3.672889232635498,-0.09260880947113037,0.8287437558174133,6.349048614501953,3.7304909229278564,-0.03590652346611023,0.8336156010627747,4.227214813232422,0.006682051811367273,0.7007982730865479,69.27521888085268,2627.0,3.771820068359375,8.622886657714844,11.142736434936523,5.047580718994141,777.5662617683411,2627.0,91,182000,234.0636534127595,-5.527067184448242,0.14963434636592865,0.1927589774131775
0.020129501819610596,0.6799841523170471,0.04151957869412388,4.822028160095215,3.680924415588379,-0.10822481662034988,0.8270118236541748,6.472841739654541,3.69635272026062,-0.04636969417333603,0.8250372409820557,4.244444847106934,0.0065700761042535305,0.7007305026054382,69.65233929250665,2629.0,3.7804372310638428,8.919108390808105,11.235238075256348,5.06549596786499,786.3259336948395,2629.0,92,184000,233.9996585581361,-5.532359600067139,0.16723565757274628,0.1255229413509369
0.02033141441643238,0.6780275106430054,0.04320544008261588,4.735052585601807,3.6329426765441895,-0.09515795111656189,0.8240819573402405,6.318048477172852,3.6610360145568848,-0.15587300062179565,0.8140026330947876,4.26096248626709,0.006475761067122221,0.6999852061271667,70.35282947208508,2633.0,3.796340227127075,8.945233345031738,11.221034049987793,5.101773738861084,795.1965548992157,2633.0,93,186000,233.90443388373822,-5.472349166870117,0.13588982820510864,0.2447475641965866
