# {"t_start": 1619443468.5831213, "env_id": "Humanoid-v2"} 
r,l,t
459.597576,82,1532.837005
474.169521,100,1533.081891
566.443528,110,1533.356749
561.704944,109,1533.632256
678.077339,137,1533.973654
491.807829,92,1534.926202
462.315986,91,1535.158454
701.772405,131,1535.493126
550.383383,104,1535.753608
443.758814,95,1535.992913
644.533754,120,1536.297794
624.346473,121,1536.595387
649.951635,121,1536.908316
430.333935,89,1537.137538
576.362343,118,1537.43146
473.525002,87,1537.647961
600.665264,112,1537.934626
824.974378,155,1538.320666
617.501643,121,1538.611435
446.084582,89,1538.836361
367.423355,77,1539.032414
552.900102,104,1539.302524
312.636691,68,1539.482489
520.585996,95,1539.717259
651.137341,132,1540.751625
984.534097,196,1541.244467
378.102593,73,1541.417787
578.134495,117,1541.70798
657.707366,133,1542.044766
516.87541,91,1542.289252
434.929609,92,1542.527082
552.5091,102,1542.789461
673.134637,130,1543.11065
563.050144,103,1543.363305
599.903062,113,1543.632438
501.342332,90,1543.854756
428.892383,79,1544.051303
439.923379,92,1544.276039
518.820923,98,1544.511307
565.567663,107,1544.779063
613.550288,123,1545.074551
725.094242,147,1545.443278
460.393032,90,1545.673193
434.508961,88,1546.593143
728.217252,140,1546.943925
781.647061,144,1547.306967
623.051246,121,1547.627411
446.83563,93,1547.876465
425.415257,88,1548.095015
414.40824,83,1548.306385
367.130536,72,1548.499148
673.930349,129,1548.790546
536.932455,107,1549.06242
462.251323,85,1549.274533
647.996819,132,1549.598774
536.684407,101,1549.847515
396.091176,86,1550.07065
537.550111,100,1550.314365
769.313408,146,1550.681536
483.751062,94,1550.915415
410.267879,82,1551.122158
486.761555,99,1551.364466
427.667521,81,1551.562486
422.335539,81,1552.499827
313.58899,63,1552.656292
640.56261,119,1552.946493
512.816878,95,1553.189416
574.505718,116,1553.473641
747.499548,148,1553.843079
390.154587,77,1554.034647
442.433006,84,1554.240057
546.146836,100,1554.478548
584.878677,109,1554.730834
580.212414,111,1554.994942
455.211133,94,1555.22901
480.637506,92,1555.456907
591.802417,119,1555.752741
601.994862,109,1556.012612
498.268408,95,1556.245629
652.161316,125,1556.55993
626.384685,120,1556.842614
531.765222,106,1557.110033
687.097048,128,1558.144072
641.581562,130,1558.459522
503.305267,94,1558.684039
498.591849,93,1558.906834
704.386175,128,1559.201983
442.288615,89,1559.42147
652.486692,124,1559.731028
338.428155,74,1559.913088
480.929663,88,1560.122117
421.102157,92,1560.346372
464.374606,89,1560.566232
560.399985,104,1560.814668
547.581784,115,1561.087372
540.873685,101,1561.331899
636.182988,128,1561.651042
428.808152,84,1561.846664
954.952754,182,1562.267865
585.099232,109,1562.522727
779.808051,143,1562.856027
406.4592,82,1563.757123
738.76036,142,1564.079777
366.585605,73,1564.250512
501.875911,95,1564.45286
532.567625,103,1564.696307
382.195068,71,1564.865074
566.384592,105,1565.115851
410.604036,77,1565.301308
535.77141,101,1565.541484
610.201142,115,1565.806681
437.086089,85,1565.998871
441.621873,92,1566.214852
498.735515,101,1566.444991
538.225263,98,1566.665223
539.011449,101,1566.903622
482.24398,97,1567.13511
388.564273,71,1567.31099
728.687214,150,1567.681285
436.203499,90,1567.892218
496.068782,90,1568.108939
661.011946,124,1568.409997
466.488504,88,1569.352202
337.507986,68,1569.507482
438.481673,86,1569.705931
414.102649,86,1569.903368
655.147135,129,1570.215989
526.620728,106,1570.468889
490.171681,101,1570.706329
455.12634,88,1570.919176
377.406638,72,1571.091993
693.632473,138,1571.440241
461.499462,88,1571.65928
533.777692,111,1571.950584
541.537421,99,1572.193614
431.021866,90,1572.414763
541.92932,103,1572.664019
698.787319,140,1573.007641
472.965279,97,1573.239798
393.278456,71,1573.410933
495.940219,94,1573.634825
455.890385,84,1573.834667
426.651925,83,1574.035003
528.270827,97,1574.955109
538.446766,98,1575.194204
500.964511,106,1575.452581
448.291855,81,1575.640103
418.42922,78,1575.819843
633.247655,131,1576.137835
428.283649,78,1576.31698
521.175773,104,1576.581041
793.321835,150,1576.954896
598.494656,110,1577.237085
841.497577,168,1577.633902
472.886885,98,1577.863375
671.517903,127,1578.174582
504.796761,97,1578.410002
734.499237,140,1578.751773
761.103349,142,1579.096906
635.087824,124,1579.389946
517.996986,102,1579.638727
492.094893,89,1580.57271
536.413922,101,1580.789377
440.540069,84,1580.975289
385.260862,81,1581.153692
521.122782,104,1581.383083
394.783002,75,1581.559825
563.387575,117,1581.840539
869.078774,167,1582.226733
579.564487,104,1582.472031
428.759675,89,1582.696842
634.396092,119,1582.973374
452.765513,81,1583.161
584.234755,105,1583.417048
610.580154,116,1583.690927
492.947297,91,1583.904532
746.947553,136,1584.225831
453.403513,82,1584.420227
494.519532,91,1584.629164
807.527405,162,1584.997255
705.432518,136,1586.032233
443.876862,85,1586.230773
575.660191,114,1586.505599
704.908767,131,1586.806044
507.295851,93,1587.013466
464.897221,85,1587.203493
597.642967,115,1587.466911
532.267548,100,1587.696273
562.398113,109,1587.954595
509.725749,96,1588.181273
499.685189,92,1588.406213
436.873733,91,1588.640298
414.299961,76,1588.822408
571.320119,113,1589.087091
575.591128,106,1589.356115
721.802049,133,1589.689627
603.831915,119,1589.984816
634.17215,124,1590.289574
429.149149,84,1590.505177
557.310007,106,1590.768141
455.568927,86,1591.675104
577.604485,117,1591.95127
635.116951,133,1592.270036
422.83797,83,1592.476664
504.1364,95,1592.703948
697.843346,137,1593.016819
655.537226,119,1593.291442
358.728573,81,1593.487908
628.722585,115,1593.773361
547.515307,107,1594.037292
793.909029,147,1594.384621
553.952994,104,1594.62908
583.596745,109,1594.888848
553.793647,120,1595.185233
451.299229,81,1595.378187
551.695698,99,1595.605445
581.599876,116,1595.876798
497.350847,93,1596.094907
577.7816,108,1596.345113
520.248454,103,1597.30551
420.42329,87,1597.514644
448.929903,95,1597.739506
589.038186,109,1597.995575
543.988673,105,1598.246925
417.876522,80,1598.436879
673.637119,130,1598.743274
372.790403,76,1598.924064
417.405018,80,1599.120021
527.746742,116,1599.40469
450.317103,85,1599.598603
531.435468,104,1599.843314
498.849112,97,1600.067115
496.051071,94,1600.290827
559.556405,102,1600.523261
416.050052,82,1600.709836
431.822703,81,1600.920021
565.144367,111,1601.189187
581.971249,100,1601.43085
601.842281,113,1601.71278
427.392812,93,1601.947426
498.155919,94,1602.902694
576.838971,116,1603.172328
493.122331,90,1603.380742
664.543285,125,1603.681774
473.148347,88,1603.896717
490.748867,91,1604.124244
381.380923,77,1604.31794
804.521451,151,1604.690014
450.866208,91,1604.899291
420.321393,83,1605.077286
547.668047,100,1605.316167
456.525952,92,1605.531676
684.813492,130,1605.854403
413.99024,85,1606.060521
544.310954,100,1606.30805
656.934417,120,1606.605615
604.309042,115,1606.877944
473.310073,94,1607.102796
540.66291,103,1607.357105
459.424201,85,1607.561597
502.185279,105,1608.531295
780.520557,149,1608.841887
502.431148,95,1609.035177
543.871173,101,1609.277607
608.191672,112,1609.550885
506.94763,94,1609.781441
600.922246,123,1610.086267
355.858026,67,1610.250184
477.877958,86,1610.458678
412.145075,84,1610.655961
474.034612,84,1610.863994
703.254548,136,1611.188815
429.585228,81,1611.393617
529.243486,108,1611.68078
453.238115,87,1611.893947
518.553752,94,1612.127223
452.829004,87,1612.343322
523.957712,92,1612.565737
479.171768,96,1612.803424
367.370882,67,1612.979196
525.159002,101,1613.22676
539.583448,99,1614.193384
560.913229,110,1614.471011
478.632827,90,1614.694228
481.379335,89,1614.911864
633.513618,115,1615.19562
500.224713,97,1615.428858
855.799292,181,1615.885992
589.447376,113,1616.178113
500.110346,91,1616.400527
622.623055,115,1616.676918
544.206593,104,1616.929346
560.758219,106,1617.194865
486.450291,88,1617.418438
497.608336,94,1617.656647
504.835813,89,1617.871545
471.928725,96,1618.109175
308.048395,60,1618.25881
506.364518,102,1618.52252
455.414068,99,1618.775566
551.600176,103,1619.050803
788.331255,155,1620.199076
830.321755,155,1620.597781
1204.475363,242,1621.223907
564.158775,111,1621.50453
493.965535,90,1621.729045
478.274059,93,1621.965752
527.119399,102,1622.223286
615.223717,116,1622.516299
468.895674,85,1622.723656
699.825574,140,1623.083638
685.672155,133,1623.415813
640.845101,118,1623.708864
414.239284,87,1623.925081
510.354015,98,1624.164289
959.818771,185,1624.644525
640.841061,129,1624.972782
697.784465,131,1625.969545
617.444352,121,1626.245634
427.327245,86,1626.465451
434.802852,86,1626.678907
546.155956,99,1626.921355
594.333771,114,1627.206908
482.660841,99,1627.455477
576.238949,104,1627.709964
511.338303,99,1627.963381
561.992872,115,1628.244429
400.279992,81,1628.442196
555.715947,107,1628.705734
607.666938,117,1628.998529
526.373654,108,1629.267679
639.69073,124,1629.581688
560.327069,104,1629.834598
636.444904,118,1630.128422
415.39328,85,1630.338772
573.8383,109,1630.614763
672.336466,125,1630.920123
450.464993,90,1631.772841
712.515577,132,1632.096222
332.668772,66,1632.260827
614.824619,111,1632.541292
431.006353,76,1632.729359
646.828979,121,1633.043748
405.959681,80,1633.242229
633.257354,129,1633.559486
599.322919,119,1633.852619
459.693383,85,1634.06079
382.422986,71,1634.248847
334.371223,71,1634.426604
421.323719,85,1634.631284
548.107154,102,1634.896338
595.700991,111,1635.195162
680.927388,126,1635.504087
457.6521,94,1635.728037
629.699851,115,1636.005406
468.393601,97,1636.24257
456.393834,85,1636.450037
649.350032,127,1637.469559
484.286236,93,1637.694973
552.187115,106,1637.954426
480.067134,87,1638.171554
673.241614,131,1638.503914
616.847287,113,1638.804786
483.293001,91,1639.032298
538.053438,109,1639.305378
596.233558,106,1639.581862
682.066906,126,1639.877817
578.849729,110,1640.160173
532.513315,98,1640.387617
632.954669,113,1640.650372
582.313896,116,1640.951405
661.931633,128,1641.270914
461.538794,88,1641.480635
521.81303,98,1641.713408
579.222567,117,1641.989801
369.71951,73,1642.172408
730.828802,138,1643.272717
466.581689,90,1643.475143
780.060591,144,1643.830214
495.809335,96,1644.075229
476.765559,93,1644.318007
528.572669,108,1644.58614
474.504506,92,1644.791707
616.505081,115,1645.076771
671.822544,139,1645.436227
625.061342,125,1645.744963
619.156102,119,1646.039828
555.182527,103,1646.277784
475.230749,92,1646.499829
394.841911,79,1646.683546
475.778364,96,1646.919341
566.633384,105,1647.173114
684.752677,135,1647.496691
457.982138,85,1647.710248
425.4142,87,1647.923464
523.372894,98,1648.170783
659.973065,126,1649.141963
820.423999,151,1649.51365
658.308155,132,1649.847919
683.590879,139,1650.197478
637.867709,127,1650.5221
752.146126,145,1650.884715
695.461111,137,1651.223511
386.907931,79,1651.413943
614.785194,115,1651.697114
518.551976,97,1651.934935
675.369935,131,1652.22653
489.882398,89,1652.422499
723.567082,129,1652.737805
411.776801,78,1652.9213
622.585996,124,1653.211784
646.235948,119,1653.490411
454.080731,92,1653.721941
696.011368,129,1654.793315
502.145691,90,1655.014048
384.814424,82,1655.230569
557.740345,107,1655.484179
517.915993,105,1655.760396
408.853937,84,1655.971973
881.743748,176,1656.431605
549.937205,100,1656.690838
531.004065,103,1656.956454
501.209019,97,1657.175647
478.408959,92,1657.375415
492.846665,96,1657.583578
471.794022,95,1657.819127
503.682343,95,1658.062685
794.743636,146,1658.398884
632.10659,115,1658.682923
463.450815,88,1658.89813
537.860979,98,1659.109908
528.517449,103,1659.355754
516.208099,98,1659.61481
523.728101,105,1660.618124
368.778253,73,1660.796091
604.634434,114,1661.070146
378.907352,78,1661.266608
383.090058,77,1661.45003
503.37465,100,1661.679438
455.526267,89,1661.904655
700.038571,137,1662.245257
501.873225,106,1662.50366
598.918924,115,1662.76562
499.507636,96,1662.993988
548.137712,118,1663.25123
407.095203,84,1663.442086
1308.874576,244,1664.067314
528.99881,100,1664.303314
482.008022,100,1664.546677
574.582638,112,1664.794925
801.520808,146,1665.150531
495.824398,98,1666.112101
540.845394,110,1666.350236
582.163472,105,1666.59504
642.784488,118,1666.887868
1096.599394,211,1667.400234
623.169307,114,1667.685329
484.658817,86,1667.896141
676.316387,128,1668.200379
594.569794,112,1668.470178
700.060427,130,1668.773806
901.806904,174,1669.191756
445.734768,84,1669.379785
463.688358,98,1669.611166
686.378817,120,1669.900481
505.90423,94,1670.121564
595.565539,115,1670.406265
602.094733,114,1670.715141
575.201766,112,1671.008491
494.636987,93,1671.961732
532.201144,104,1672.224762
623.791872,113,1672.471221
416.59578,81,1672.669055
539.543634,105,1672.95086
632.311388,123,1673.259817
485.086427,97,1673.51305
428.484112,84,1673.723844
356.433683,69,1673.884877
628.949202,117,1674.164764
647.461919,124,1674.461023
485.501098,85,1674.660082
616.956138,108,1674.899609
575.039665,105,1675.156416
494.471308,91,1675.400156
604.426288,113,1675.669384
444.839597,86,1675.875774
385.693447,86,1676.078204
498.661646,95,1676.303283
458.856479,99,1676.558192
625.731517,125,1677.603119
711.927958,140,1677.937693
702.269388,145,1678.291246
601.386437,123,1678.606971
382.609398,82,1678.804418
571.856237,104,1679.051458
406.619953,83,1679.254994
744.317234,141,1679.598328
671.163035,129,1679.88126
561.763308,120,1680.165003
489.78828,100,1680.406956
727.412404,142,1680.720082
427.908362,83,1680.90199
481.967882,95,1681.121791
893.581981,168,1681.523795
588.18428,112,1681.799835
567.121891,103,1682.048035
374.672481,75,1682.228456
396.26558,79,1683.122232
597.50533,113,1683.39201
673.129375,120,1683.681561
472.995406,84,1683.90926
665.435129,130,1684.232896
551.10114,102,1684.488287
562.396371,109,1684.754011
675.696691,123,1685.061957
615.47281,112,1685.341224
387.211163,75,1685.530713
327.072847,71,1685.711787
357.574063,74,1685.897082
444.323691,86,1686.115332
388.007251,76,1686.306688
539.735518,113,1686.587608
569.151283,104,1686.84604
630.370841,117,1687.147543
434.032706,86,1687.364928
474.453424,89,1687.588526
492.532429,104,1687.854832
737.141954,140,1688.872933
534.814887,113,1689.102209
473.761417,89,1689.299706
524.964039,102,1689.559291
873.596958,161,1689.959267
557.341953,120,1690.256372
413.604657,82,1690.458646
569.307637,113,1690.735924
469.896175,91,1690.965412
392.870645,79,1691.164771
439.817335,87,1691.379224
547.13042,109,1691.655793
593.545143,108,1691.937036
437.563187,83,1692.148805
596.394741,123,1692.475837
476.515278,91,1692.701476
522.570482,95,1692.942568
713.464749,140,1693.301089
383.430535,81,1693.496298
480.539151,86,1693.711242
382.857126,71,1693.885615
566.136679,114,1694.885177
547.033275,102,1695.135323
424.942641,86,1695.345739
576.713994,104,1695.604035
396.574056,79,1695.804701
607.888974,112,1696.105269
633.093612,129,1696.45523
379.68512,72,1696.632478
701.440944,128,1696.963541
580.590909,110,1697.238389
471.482954,96,1697.483087
584.735827,110,1697.762281
467.339651,92,1698.00001
702.690004,131,1698.328438
659.966541,122,1698.628573
567.774673,106,1698.882928
806.979098,153,1699.256199
442.254229,82,1699.462579
463.590646,93,1699.693485
567.737277,114,1700.676758
480.805779,89,1700.894871
512.589494,94,1701.137511
636.785402,117,1701.44179
787.83221,157,1701.843125
697.681173,138,1702.198698
433.642982,81,1702.401755
462.835321,94,1702.631711
535.754569,103,1702.902864
